Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
10.01757,0x316,0.0,0.0,1.0,6.25,-0.3,0.69,15.90625,15.78125,15.8125,15.625,-5.7,0.0,0.0,0.0
10.0202,0x2B0,0.0,0.0,1.0,6.25,-0.3,0.69,15.90625,15.78125,15.8125,15.625,-5.7,0.0,0.0,0.0
10.02602,0x220,0.0,0.0,1.0,6.25,-0.37,0.83,15.90625,15.78125,15.8125,15.625,-5.7,0.0,0.0,0.0
10.02626,0x386,0.0,0.0,1.0,6.25,-0.37,0.83,15.75,15.9375,15.625,15.53125,-5.7,0.0,0.0,0.0
10.02745,0x316,0.0,0.0,1.0,6.25,-0.37,0.83,15.75,15.9375,15.625,15.53125,-5.7,0.0,0.0,0.0
10.03021,0x2B0,0.0,0.0,1.0,6.25,-0.37,0.83,15.75,15.9375,15.625,15.53125,-5.7,0.0,0.0,0.0
10.03601,0x220,0.0,0.0,1.0,6.25,-0.4,0.92,15.75,15.9375,15.625,15.53125,-5.7,0.0,0.0,0.0
10.03758,0x316,0.0,0.0,1.0,6.25,-0.4,0.92,15.75,15.9375,15.625,15.53125,-5.7,0.0,0.0,0.0
10.0402,0x2B0,0.0,0.0,1.0,6.25,-0.4,0.92,15.75,15.9375,15.625,15.53125,-5.7,0.0,0.0,0.0
10.04601,0x220,0.0,0.0,1.0,6.25,-0.39,1.01,15.75,15.9375,15.625,15.53125,-5.7,0.0,0.0,0.0
10.04625,0x386,0.0,0.0,1.0,6.25,-0.39,1.01,15.96875,15.6875,15.40625,15.53125,-5.7,0.0,0.0,0.0
10.04745,0x316,0.0,0.0,1.0,6.25,-0.39,1.01,15.96875,15.6875,15.40625,15.53125,-5.7,0.0,0.0,0.0
10.05021,0x2B0,0.0,0.0,1.0,6.25,-0.39,1.01,15.96875,15.6875,15.40625,15.53125,-5.7,0.0,0.0,0.0
10.05601,0x220,0.0,0.0,1.0,6.25,-0.28,1.15,15.96875,15.6875,15.40625,15.53125,-5.7,0.0,0.0,0.0
10.05759,0x316,0.0,0.0,1.0,6.25,-0.28,1.15,15.96875,15.6875,15.40625,15.53125,-5.7,0.0,0.0,0.0
10.0602,0x2B0,0.0,0.0,1.0,6.25,-0.28,1.15,15.96875,15.6875,15.40625,15.53125,-5.7,0.0,0.0,0.0
10.066,0x220,0.0,0.0,1.0,6.25,-0.01,1.23,15.96875,15.6875,15.40625,15.53125,-5.7,0.0,0.0,0.0
10.06624,0x386,0.0,0.0,1.0,6.25,-0.01,1.23,15.78125,15.625,15.15625,15.5625,-5.7,0.0,0.0,0.0
10.06768,0x316,0.0,0.0,1.0,6.25,-0.01,1.23,15.78125,15.625,15.15625,15.5625,-5.7,0.0,0.0,0.0
10.07019,0x2B0,0.0,0.0,1.0,6.25,-0.01,1.23,15.78125,15.625,15.15625,15.5625,-5.7,0.0,0.0,0.0
10.07601,0x220,0.0,0.0,1.0,6.25,0.26,1.17,15.78125,15.625,15.15625,15.5625,-5.7,0.0,0.0,0.0
10.07805,0x316,0.0,0.0,1.0,6.25,0.26,1.17,15.78125,15.625,15.15625,15.5625,-5.7,0.0,0.0,0.0
10.08019,0x2B0,0.0,0.0,1.0,6.25,0.26,1.17,15.78125,15.625,15.15625,15.5625,-5.7,0.0,0.0,0.0
10.086,0x220,0.0,0.0,1.0,6.25,0.39,1.08,15.78125,15.625,15.15625,15.5625,-5.7,0.0,0.0,0.0
10.08625,0x386,0.0,0.0,1.0,6.25,0.39,1.08,15.96875,15.71875,15.1875,15.5,-5.7,0.0,0.0,0.0
10.08744,0x316,0.0,0.0,1.0,6.25,0.39,1.08,15.96875,15.71875,15.1875,15.5,-5.7,0.0,0.0,0.0
10.0902,0x2B0,0.0,0.0,1.0,6.25,0.39,1.08,15.96875,15.71875,15.1875,15.5,-5.7,0.0,0.0,0.0
10.09602,0x220,0.0,0.0,1.0,6.25,0.41,1.14,15.96875,15.71875,15.1875,15.5,-5.7,0.0,0.0,0.0
10.0976,0x316,0.0,0.0,1.0,6.25,0.41,1.14,15.96875,15.71875,15.1875,15.5,-5.7,0.0,0.0,0.0
10.1002,0x2B0,0.0,0.0,1.0,6.25,0.41,1.14,15.96875,15.71875,15.1875,15.5,-5.7,0.0,0.0,0.0
10.10601,0x220,0.0,0.0,1.0,6.25,0.41,1.25,15.96875,15.71875,15.1875,15.5,-5.7,0.0,0.0,0.0
10.10625,0x386,0.0,0.0,1.0,6.25,0.41,1.25,16.0,15.90625,15.125,15.375,-5.7,0.0,0.0,0.0
10.10744,0x316,0.0,0.0,1.0,6.25,0.41,1.25,16.0,15.90625,15.125,15.375,-5.7,0.0,2.0,0.0
10.1102,0x2B0,0.0,0.0,1.0,6.25,0.41,1.25,16.0,15.90625,15.125,15.375,-5.7,0.0,2.0,0.0
10.11601,0x220,0.0,0.0,1.0,6.25,0.49,1.27,16.0,15.90625,15.125,15.375,-5.7,0.0,2.0,0.0
10.1176,0x316,0.0,0.0,1.0,6.25,0.49,1.27,16.0,15.90625,15.125,15.375,-5.7,0.0,5.0,0.0
10.1202,0x2B0,0.0,0.0,1.0,6.25,0.49,1.27,16.0,15.90625,15.125,15.375,-5.7,0.0,5.0,0.0
10.12602,0x220,0.0,0.0,1.0,6.25,0.75,1.14,16.0,15.90625,15.125,15.375,-5.7,0.0,5.0,0.0
10.12625,0x386,0.0,0.0,1.0,6.25,0.75,1.14,15.6875,15.4375,15.03125,15.28125,-5.7,0.0,5.0,0.0
10.12744,0x316,0.0,0.0,1.0,6.25,0.75,1.14,15.6875,15.4375,15.03125,15.28125,-5.7,0.0,7.0,0.0
10.1302,0x2B0,0.0,0.0,1.0,6.25,0.75,1.14,15.6875,15.4375,15.03125,15.28125,-5.7,0.0,7.0,0.0
10.13602,0x220,0.0,0.0,1.0,6.25,1.09,0.92,15.6875,15.4375,15.03125,15.28125,-5.7,0.0,7.0,0.0
10.13736,0x316,0.0,0.0,1.0,6.25,1.09,0.92,15.6875,15.4375,15.03125,15.28125,-5.7,0.0,10.0,0.0
10.1402,0x2B0,0.0,0.0,1.0,6.25,1.09,0.92,15.6875,15.4375,15.03125,15.28125,-5.7,0.0,10.0,0.0
10.14601,0x220,0.0,0.0,1.0,6.25,1.39,0.77,15.6875,15.4375,15.03125,15.28125,-5.7,0.0,10.0,0.0
10.14625,0x386,0.0,0.0,1.0,6.25,1.39,0.77,15.875,15.75,15.03125,15.15625,-5.7,0.0,10.0,0.0
10.14745,0x316,0.0,0.0,1.0,6.25,1.39,0.77,15.875,15.75,15.03125,15.15625,-5.7,0.0,10.0,0.0
10.1502,0x2B0,0.0,0.0,1.0,6.25,1.39,0.77,15.875,15.75,15.03125,15.15625,-5.7,0.0,10.0,0.0
10.15601,0x220,0.0,0.0,1.0,6.25,1.67,0.71,15.875,15.75,15.03125,15.15625,-5.7,0.0,10.0,0.0
10.15761,0x316,0.0,0.0,1.0,6.25,1.67,0.71,15.875,15.75,15.03125,15.15625,-5.7,0.0,10.0,0.0
10.16019,0x2B0,0.0,0.0,1.0,6.25,1.67,0.71,15.875,15.75,15.03125,15.15625,-5.7,0.0,10.0,0.0
10.16602,0x220,0.0,0.0,1.0,6.25,1.88,0.63,15.875,15.75,15.03125,15.15625,-5.7,0.0,10.0,0.0
10.16625,0x386,0.0,0.0,1.0,6.25,1.88,0.63,15.6875,15.65625,15.03125,15.21875,-5.7,0.0,10.0,0.0
10.16769,0x316,0.0,0.0,1.0,6.25,1.88,0.63,15.6875,15.65625,15.03125,15.21875,-5.7,0.0,10.0,0.0
10.1702,0x2B0,0.0,0.0,1.0,6.25,1.88,0.63,15.6875,15.65625,15.03125,15.21875,-5.7,0.0,10.0,0.0
10.17601,0x220,0.0,0.0,1.0,6.25,2.0,0.49,15.6875,15.65625,15.03125,15.21875,-5.7,0.0,10.0,0.0
10.17785,0x316,0.0,0.0,1.0,6.25,2.0,0.49,15.6875,15.65625,15.03125,15.21875,-5.7,0.0,10.0,0.0
10.1802,0x2B0,0.0,0.0,1.0,6.25,2.0,0.49,15.6875,15.65625,15.03125,15.21875,-5.7,0.0,10.0,0.0
10.18601,0x220,0.0,0.0,1.0,6.25,2.0,0.32,15.6875,15.65625,15.03125,15.21875,-5.7,0.0,10.0,0.0
10.18625,0x386,0.0,0.0,1.0,6.25,2.0,0.32,15.5,15.90625,15.25,15.53125,-5.7,0.0,10.0,0.0
10.18744,0x316,0.0,0.0,1.0,6.25,2.0,0.32,15.5,15.90625,15.25,15.53125,-5.7,0.0,5.0,0.0
10.1902,0x2B0,0.0,0.0,1.0,6.25,2.0,0.32,15.5,15.90625,15.25,15.53125,-5.7,0.0,5.0,0.0
10.19601,0x220,0.0,0.0,1.0,6.25,1.97,0.22,15.5,15.90625,15.25,15.53125,-5.7,0.0,5.0,0.0
10.19767,0x316,0.0,0.0,1.0,6.25,1.97,0.22,15.5,15.90625,15.25,15.53125,-5.7,0.0,2.0,0.0
10.2002,0x2B0,0.0,0.0,1.0,6.25,1.97,0.22,15.5,15.90625,15.25,15.53125,-5.7,0.0,2.0,0.0
10.20601,0x220,0.0,0.0,1.0,6.25,2.01,0.19,15.5,15.90625,15.25,15.53125,-5.7,0.0,2.0,0.0
10.20624,0x386,0.0,0.0,1.0,6.25,2.01,0.19,15.34375,14.8125,15.21875,15.34375,-5.7,0.0,2.0,0.0
10.20744,0x316,0.0,0.0,1.0,6.25,2.01,0.19,15.34375,14.8125,15.21875,15.34375,-5.7,0.0,2.0,0.0
10.2102,0x2B0,0.0,0.0,1.0,6.25,2.01,0.19,15.34375,14.8125,15.21875,15.34375,-5.7,0.0,2.0,0.0
10.21601,0x220,0.0,0.0,1.0,6.25,2.07,0.1,15.34375,14.8125,15.21875,15.34375,-5.7,0.0,2.0,0.0
10.21738,0x316,0.0,0.0,1.0,6.25,2.07,0.1,15.34375,14.8125,15.21875,15.34375,-5.7,0.0,0.0,0.0
10.22019,0x2B0,0.0,0.0,1.0,6.25,2.07,0.1,15.34375,14.8125,15.21875,15.34375,-5.7,0.0,0.0,0.0
10.22602,0x220,0.0,0.0,1.0,6.25,2.11,-0.06,15.34375,14.8125,15.21875,15.34375,-5.7,0.0,0.0,0.0
10.22625,0x386,0.0,0.0,1.0,6.25,2.11,-0.06,15.5625,15.5625,15.34375,15.46875,-5.7,0.0,0.0,0.0
10.22745,0x316,0.0,0.0,1.0,6.25,2.11,-0.06,15.5625,15.5625,15.34375,15.46875,-5.7,0.0,0.0,0.0
10.23018,0x2B0,0.0,0.0,1.0,6.25,2.11,-0.06,15.5625,15.5625,15.34375,15.46875,-5.7,0.0,0.0,0.0
10.23601,0x220,0.0,0.0,1.0,6.25,2.05,-0.23,15.5625,15.5625,15.34375,15.46875,-5.7,0.0,0.0,0.0
10.23763,0x316,0.0,0.0,1.0,6.25,2.05,-0.23,15.5625,15.5625,15.34375,15.46875,-5.7,0.0,0.0,0.0
10.24019,0x2B0,0.0,0.0,1.0,6.25,2.05,-0.23,15.5625,15.5625,15.34375,15.46875,-5.7,0.0,0.0,0.0
10.24601,0x220,0.0,0.0,1.0,6.25,1.84,-0.25,15.5625,15.5625,15.34375,15.46875,-5.7,0.0,0.0,0.0
10.24625,0x386,0.0,0.0,1.0,6.25,1.84,-0.25,15.5625,15.59375,15.28125,15.5,-5.7,0.0,0.0,0.0
10.24769,0x316,0.0,0.0,1.0,6.25,1.84,-0.25,15.5625,15.59375,15.28125,15.5,-5.7,0.0,0.0,0.0
10.2502,0x2B0,0.0,0.0,1.0,6.25,1.84,-0.25,15.5625,15.59375,15.28125,15.5,-5.7,0.0,0.0,0.0
10.25602,0x220,0.0,0.0,1.0,6.25,1.62,-0.13,15.5625,15.59375,15.28125,15.5,-5.7,0.0,0.0,0.0
10.25739,0x316,0.0,0.0,1.0,6.25,1.62,-0.13,15.5625,15.59375,15.28125,15.5,-5.7,0.0,2.0,0.0
10.26019,0x2B0,0.0,0.0,1.0,6.25,1.62,-0.13,15.5625,15.59375,15.28125,15.5,-5.7,0.0,2.0,0.0
10.26602,0x220,0.0,0.0,1.0,6.25,1.5,0.0,15.5625,15.59375,15.28125,15.5,-5.7,0.0,2.0,0.0
10.26625,0x386,0.0,0.0,1.0,6.25,1.5,0.0,15.28125,15.5,15.34375,15.4375,-5.7,0.0,2.0,0.0
10.26769,0x316,0.0,0.0,1.0,6.25,1.5,0.0,15.28125,15.5,15.34375,15.4375,-5.7,0.0,5.0,0.0
10.2702,0x2B0,0.0,0.0,1.0,6.25,1.5,0.0,15.28125,15.5,15.34375,15.4375,-5.7,0.0,5.0,0.0
10.27602,0x220,0.0,0.0,1.0,6.25,1.48,0.02,15.28125,15.5,15.34375,15.4375,-5.7,0.0,5.0,0.0
10.27789,0x316,0.0,0.0,1.0,6.25,1.48,0.02,15.28125,15.5,15.34375,15.4375,-5.7,0.0,5.0,0.0
10.28022,0x2B0,0.0,0.0,1.0,6.25,1.48,0.02,15.28125,15.5,15.34375,15.4375,-5.6,0.0,5.0,0.0
10.28601,0x220,0.0,0.0,1.0,6.25,1.51,-0.09,15.28125,15.5,15.34375,15.4375,-5.6,0.0,5.0,0.0
10.28624,0x386,0.0,0.0,1.0,6.25,1.51,-0.09,15.40625,15.40625,15.28125,15.40625,-5.6,0.0,5.0,0.0
10.28744,0x316,0.0,0.0,1.0,6.25,1.51,-0.09,15.40625,15.40625,15.28125,15.40625,-5.6,0.0,12.0,0.0
10.2902,0x2B0,0.0,0.0,1.0,6.25,1.51,-0.09,15.40625,15.40625,15.28125,15.40625,-5.6,0.0,12.0,0.0
10.29602,0x220,0.0,0.0,1.0,6.25,1.54,-0.26,15.40625,15.40625,15.28125,15.40625,-5.6,0.0,12.0,0.0
10.29765,0x316,0.0,0.0,1.0,6.25,1.54,-0.26,15.40625,15.40625,15.28125,15.40625,-5.6,0.0,17.0,0.0
10.30026,0x2B0,0.0,0.0,1.0,6.25,1.54,-0.26,15.40625,15.40625,15.28125,15.40625,-5.6,0.0,17.0,0.0
10.30601,0x220,0.0,0.0,1.0,6.25,1.5,-0.27,15.40625,15.40625,15.28125,15.40625,-5.6,0.0,17.0,0.0
10.30625,0x386,0.0,0.0,1.0,6.25,1.5,-0.27,15.34375,15.625,15.375,15.375,-5.6,0.0,17.0,0.0
10.30744,0x316,0.0,0.0,1.0,6.25,1.5,-0.27,15.34375,15.625,15.375,15.375,-5.6,0.0,20.0,0.0
10.31022,0x2B0,0.0,0.0,1.0,6.25,1.5,-0.27,15.34375,15.625,15.375,15.375,-5.4,8.0,20.0,0.0
10.31601,0x220,0.0,0.0,1.0,6.25,1.35,-0.13,15.34375,15.625,15.375,15.375,-5.4,8.0,20.0,0.0
10.3174,0x316,0.0,0.0,1.0,6.25,1.35,-0.13,15.34375,15.625,15.375,15.375,-5.4,8.0,22.0,0.0
10.32019,0x2B0,0.0,0.0,1.0,6.25,1.35,-0.13,15.34375,15.625,15.375,15.375,-5.4,8.0,22.0,0.0
10.32602,0x220,0.0,0.0,1.0,6.25,1.23,0.01,15.34375,15.625,15.375,15.375,-5.4,8.0,22.0,0.0
10.32626,0x386,0.0,0.0,1.0,6.25,1.23,0.01,15.375,15.34375,15.375,15.4375,-5.4,8.0,22.0,0.0
10.32745,0x316,0.0,0.0,1.0,6.25,1.23,0.01,15.375,15.34375,15.375,15.4375,-5.4,8.0,25.0,0.0
10.33018,0x2B0,0.0,0.0,1.0,6.25,1.23,0.01,15.375,15.34375,15.375,15.4375,-5.3,0.0,25.0,0.0
10.33602,0x220,0.0,0.0,1.0,6.25,1.17,0.06,15.375,15.34375,15.375,15.4375,-5.3,0.0,25.0,0.0
10.33741,0x316,0.0,0.0,1.0,6.25,1.17,0.06,15.375,15.34375,15.375,15.4375,-5.3,0.0,25.0,0.0
10.34019,0x2B0,0.0,0.0,1.0,6.25,1.17,0.06,15.375,15.34375,15.375,15.4375,-5.1,12.0,25.0,0.0
10.34602,0x220,0.0,0.0,1.0,6.25,1.13,-0.03,15.375,15.34375,15.375,15.4375,-5.1,12.0,25.0,0.0
10.34625,0x386,0.0,0.0,1.0,6.25,1.13,-0.03,15.53125,15.28125,15.40625,15.53125,-5.1,12.0,25.0,0.0
10.34745,0x316,0.0,0.0,1.0,6.25,1.13,-0.03,15.53125,15.28125,15.40625,15.53125,-5.1,12.0,25.0,0.0
10.35015,0x2B0,0.0,0.0,1.0,6.25,1.13,-0.03,15.53125,15.28125,15.40625,15.53125,-5.1,8.0,25.0,0.0
10.35601,0x220,0.0,0.0,1.0,6.25,1.08,-0.16,15.53125,15.28125,15.40625,15.53125,-5.1,8.0,25.0,0.0
10.35742,0x316,0.0,0.0,1.0,6.25,1.08,-0.16,15.53125,15.28125,15.40625,15.53125,-5.1,8.0,25.0,0.0
10.36019,0x2B0,0.0,0.0,1.0,6.25,1.08,-0.16,15.53125,15.28125,15.40625,15.53125,-5.0,0.0,25.0,0.0
10.36601,0x220,0.0,0.0,1.0,6.25,1.0,-0.15,15.53125,15.28125,15.40625,15.53125,-5.0,0.0,25.0,0.0
10.36625,0x386,0.0,0.0,1.0,6.25,1.0,-0.15,15.34375,15.625,15.4375,15.5,-5.0,0.0,25.0,0.0
10.36769,0x316,0.0,0.0,1.0,6.25,1.0,-0.15,15.34375,15.625,15.4375,15.5,-5.0,0.0,25.0,0.0
10.37021,0x2B0,0.0,0.0,1.0,6.25,1.0,-0.15,15.34375,15.625,15.4375,15.5,-4.8,12.0,25.0,0.0
10.37602,0x220,0.0,0.0,1.0,6.25,0.88,-0.03,15.34375,15.625,15.4375,15.5,-4.8,12.0,25.0,0.0
10.37767,0x316,0.0,0.0,1.0,6.25,0.88,-0.03,15.34375,15.625,15.4375,15.5,-4.8,12.0,25.0,0.0
10.38024,0x2B0,0.0,0.0,1.0,6.25,0.88,-0.03,15.34375,15.625,15.4375,15.5,-4.8,8.0,25.0,0.0
10.38601,0x220,0.0,0.0,1.0,6.25,0.81,0.06,15.34375,15.625,15.4375,15.5,-4.8,8.0,25.0,0.0
10.38625,0x386,0.0,0.0,1.0,6.25,0.81,0.06,15.5,15.34375,15.40625,15.1875,-4.8,8.0,25.0,0.0
10.38744,0x316,0.0,0.0,1.0,6.25,0.81,0.06,15.5,15.34375,15.40625,15.1875,-4.8,8.0,25.0,0.0
10.39021,0x2B0,0.0,0.0,1.0,6.25,0.81,0.06,15.5,15.34375,15.40625,15.1875,-4.5,12.0,25.0,0.0
10.39602,0x220,0.0,0.0,1.0,6.25,0.84,0.06,15.5,15.34375,15.40625,15.1875,-4.5,12.0,25.0,0.0
10.39768,0x316,0.0,0.0,1.0,6.25,0.84,0.06,15.5,15.34375,15.40625,15.1875,-4.5,12.0,25.0,0.0
10.40019,0x2B0,0.0,0.0,1.0,6.25,0.84,0.06,15.5,15.34375,15.40625,15.1875,-4.3,24.0,25.0,0.0
10.40601,0x220,0.0,0.0,1.0,6.25,0.95,-0.09,15.5,15.34375,15.40625,15.1875,-4.3,24.0,25.0,0.0
10.40624,0x386,0.0,0.0,1.0,6.25,0.95,-0.09,15.65625,15.53125,15.15625,15.1875,-4.3,24.0,25.0,0.0
10.40745,0x316,0.0,0.0,1.0,6.25,0.95,-0.09,15.65625,15.53125,15.15625,15.1875,-4.3,24.0,25.0,0.0
10.41019,0x2B0,0.0,0.0,1.0,6.25,0.95,-0.09,15.65625,15.53125,15.15625,15.1875,-4.1,20.0,25.0,0.0
10.41602,0x220,0.0,0.0,1.0,6.25,1.06,-0.33,15.65625,15.53125,15.15625,15.1875,-4.1,20.0,25.0,0.0
10.41744,0x316,0.0,0.0,1.0,6.25,1.06,-0.33,15.65625,15.53125,15.15625,15.1875,-4.1,20.0,25.0,0.0
10.42018,0x2B0,0.0,0.0,1.0,6.25,1.06,-0.33,15.65625,15.53125,15.15625,15.1875,-3.9,20.0,25.0,0.0
10.42603,0x220,0.0,0.0,1.0,6.25,1.14,-0.42,15.65625,15.53125,15.15625,15.1875,-3.9,20.0,25.0,0.0
10.42626,0x386,0.0,0.0,1.0,6.25,1.14,-0.42,15.625,15.71875,15.25,15.0,-3.9,20.0,25.0,0.0
10.42745,0x316,0.0,0.0,1.0,6.25,1.14,-0.42,15.625,15.71875,15.25,15.0,-3.9,20.0,25.0,0.0
10.43017,0x2B0,0.0,0.0,1.0,6.25,1.14,-0.42,15.625,15.71875,15.25,15.0,-3.7,20.0,25.0,0.0
10.43602,0x220,0.0,0.0,1.0,6.25,1.18,-0.37,15.625,15.71875,15.25,15.0,-3.7,20.0,25.0,0.0
10.43743,0x316,0.0,0.0,1.0,6.25,1.18,-0.37,15.625,15.71875,15.25,15.0,-3.7,20.0,25.0,0.0
10.44017,0x2B0,0.0,0.0,1.0,6.25,1.18,-0.37,15.625,15.71875,15.25,15.0,-3.4,24.0,25.0,0.0
10.44602,0x220,0.0,0.0,1.0,6.25,1.2,-0.3,15.625,15.71875,15.25,15.0,-3.4,24.0,25.0,0.0
10.44626,0x386,0.0,0.0,1.0,6.25,1.2,-0.3,15.75,15.34375,15.25,14.9375,-3.4,24.0,25.0,0.0
10.44745,0x316,0.0,0.0,1.0,6.25,1.2,-0.3,15.75,15.34375,15.25,14.9375,-3.4,24.0,25.0,0.0
10.4502,0x2B0,0.0,0.0,1.0,6.25,1.2,-0.3,15.75,15.34375,15.25,14.9375,-3.2,24.0,25.0,0.0
10.45603,0x220,0.0,0.0,1.0,6.25,1.25,-0.28,15.75,15.34375,15.25,14.9375,-3.2,24.0,25.0,0.0
10.45744,0x316,0.0,0.0,1.0,6.25,1.25,-0.28,15.75,15.34375,15.25,14.9375,-3.2,24.0,25.0,0.0
10.4602,0x2B0,0.0,0.0,1.0,6.25,1.25,-0.28,15.75,15.34375,15.25,14.9375,-3.0,20.0,25.0,0.0
10.46602,0x220,0.0,0.0,1.0,6.25,1.37,-0.28,15.75,15.34375,15.25,14.9375,-3.0,20.0,25.0,0.0
10.46626,0x386,0.0,0.0,1.0,6.25,1.37,-0.28,15.6875,15.75,15.125,15.03125,-3.0,20.0,25.0,0.0
10.4677,0x316,0.0,0.0,1.0,6.25,1.37,-0.28,15.6875,15.75,15.125,15.03125,-3.0,20.0,22.0,0.0
10.47021,0x2B0,0.0,0.0,1.0,6.25,1.37,-0.28,15.6875,15.75,15.125,15.03125,-2.8,20.0,22.0,0.0
10.47602,0x220,0.0,0.0,1.0,6.25,1.55,-0.27,15.6875,15.75,15.125,15.03125,-2.8,20.0,22.0,0.0
10.47794,0x316,0.0,0.0,1.0,6.25,1.55,-0.27,15.6875,15.75,15.125,15.03125,-2.8,20.0,22.0,0.0
10.4802,0x2B0,0.0,0.0,1.0,6.25,1.55,-0.27,15.6875,15.75,15.125,15.03125,-2.5,24.0,22.0,0.0
10.48602,0x220,0.0,0.0,1.0,6.25,1.71,-0.27,15.6875,15.75,15.125,15.03125,-2.5,24.0,22.0,0.0
10.48626,0x386,0.0,0.0,1.0,6.25,1.71,-0.27,15.78125,15.6875,15.125,15.125,-2.5,24.0,22.0,0.0
10.4877,0x316,0.0,0.0,1.0,6.25,1.71,-0.27,15.78125,15.6875,15.125,15.125,-2.5,24.0,20.0,0.0
10.49018,0x2B0,0.0,0.0,1.0,6.25,1.71,-0.27,15.78125,15.6875,15.125,15.125,-2.3,24.0,20.0,0.0
10.49601,0x220,0.0,0.0,1.0,6.25,1.74,-0.28,15.78125,15.6875,15.125,15.125,-2.3,24.0,20.0,0.0
10.49746,0x316,0.0,0.0,1.0,6.25,1.74,-0.28,15.78125,15.6875,15.125,15.125,-2.3,24.0,17.0,0.0
10.50018,0x2B0,0.0,0.0,1.0,6.25,1.74,-0.28,15.78125,15.6875,15.125,15.125,-2.0,24.0,17.0,0.0
10.50602,0x220,0.0,0.0,1.0,6.25,1.64,-0.29,15.78125,15.6875,15.125,15.125,-2.0,24.0,17.0,0.0
10.50625,0x386,0.0,0.0,1.0,6.25,1.64,-0.29,15.6875,15.6875,15.03125,15.125,-2.0,24.0,17.0,0.0
10.50769,0x316,0.0,0.0,1.0,6.25,1.64,-0.29,15.6875,15.6875,15.03125,15.125,-2.0,24.0,15.0,0.0
10.51018,0x2B0,0.0,0.0,1.0,6.25,1.64,-0.29,15.6875,15.6875,15.03125,15.125,-1.8,24.0,15.0,0.0
10.51601,0x220,0.0,0.0,1.0,6.25,1.37,-0.25,15.6875,15.6875,15.03125,15.125,-1.8,24.0,15.0,0.0
10.51747,0x316,0.0,0.0,1.0,6.25,1.37,-0.25,15.6875,15.6875,15.03125,15.125,-1.8,24.0,12.0,0.0
10.52018,0x2B0,0.0,0.0,1.0,6.25,1.37,-0.25,15.6875,15.6875,15.03125,15.125,-1.5,24.0,12.0,0.0
10.52602,0x220,0.0,0.0,1.0,6.25,1.08,-0.15,15.6875,15.6875,15.03125,15.125,-1.5,24.0,12.0,0.0
10.52625,0x386,0.0,0.0,1.0,6.25,1.08,-0.15,15.71875,15.59375,14.9375,15.0625,-1.5,24.0,12.0,0.0
10.5277,0x316,0.0,0.0,1.0,6.25,1.08,-0.15,15.71875,15.59375,14.9375,15.0625,-1.5,24.0,12.0,0.0
10.5302,0x2B0,0.0,0.0,1.0,6.25,1.08,-0.15,15.71875,15.59375,14.9375,15.0625,-1.3,24.0,12.0,0.0
10.53602,0x220,0.0,0.0,1.0,6.25,0.91,0.0,15.71875,15.59375,14.9375,15.0625,-1.3,24.0,12.0,0.0
10.53746,0x316,0.0,0.0,1.0,6.25,0.91,0.0,15.71875,15.59375,14.9375,15.0625,-1.3,24.0,10.0,0.0
10.54017,0x2B0,0.0,0.0,1.0,6.25,0.91,0.0,15.71875,15.59375,14.9375,15.0625,-1.1,20.0,10.0,0.0
10.54601,0x220,0.0,0.0,1.0,6.25,0.87,0.1,15.71875,15.59375,14.9375,15.0625,-1.1,20.0,10.0,0.0
10.54625,0x386,0.0,0.0,1.0,6.25,0.87,0.1,15.71875,15.625,14.9375,15.125,-1.1,20.0,10.0,0.0
10.54769,0x316,0.0,0.0,1.0,6.25,0.87,0.1,15.71875,15.625,14.9375,15.125,-1.1,20.0,10.0,0.0
10.55017,0x2B0,0.0,0.0,1.0,6.25,0.87,0.1,15.71875,15.625,14.9375,15.125,-0.8,24.0,10.0,0.0
10.55602,0x220,0.0,0.0,1.0,6.25,0.95,0.17,15.71875,15.625,14.9375,15.125,-0.8,24.0,10.0,0.0
10.55748,0x316,0.0,0.0,1.0,6.25,0.95,0.17,15.71875,15.625,14.9375,15.125,-0.8,24.0,10.0,0.0
10.56016,0x2B0,0.0,0.0,1.0,6.25,0.95,0.17,15.71875,15.625,14.9375,15.125,-0.6,24.0,10.0,0.0
10.56601,0x220,0.0,0.0,1.0,6.25,1.11,0.25,15.71875,15.625,14.9375,15.125,-0.6,24.0,10.0,0.0
10.56625,0x386,0.0,0.0,1.0,6.25,1.11,0.25,15.625,15.625,15.0625,15.3125,-0.6,24.0,10.0,0.0
10.56773,0x316,0.0,0.0,1.0,6.25,1.11,0.25,15.625,15.625,15.0625,15.3125,-0.6,24.0,10.0,0.0
10.57015,0x2B0,0.0,0.0,1.0,6.25,1.11,0.25,15.625,15.625,15.0625,15.3125,-0.4,20.0,10.0,0.0
10.57602,0x220,0.0,0.0,1.0,6.25,1.19,0.36,15.625,15.625,15.0625,15.3125,-0.4,20.0,10.0,0.0
10.57773,0x316,0.0,0.0,1.0,6.25,1.19,0.36,15.625,15.625,15.0625,15.3125,-0.4,20.0,10.0,0.0
10.58014,0x2B0,0.0,0.0,1.0,6.25,1.19,0.36,15.625,15.625,15.0625,15.3125,-0.1,24.0,10.0,0.0
