Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
10.45279,0x2B0,0.0,0.0,1.0,6.25,14.44,3.06,37.21875,38.3125,36.03125,37.9375,97.1,0.0,45.0,0.0
10.45674,0x220,0.0,0.0,1.0,6.25,14.41,2.94,37.21875,38.3125,36.03125,37.9375,97.1,0.0,45.0,0.0
10.45915,0x316,0.0,0.0,1.0,6.25,14.41,2.94,37.21875,38.3125,36.03125,37.9375,97.1,0.0,43.0,0.0
10.46275,0x2B0,0.0,0.0,1.0,6.25,14.41,2.94,37.21875,38.3125,36.03125,37.9375,97.1,0.0,43.0,0.0
10.46677,0x220,0.0,0.0,1.0,6.25,14.19,3.01,37.21875,38.3125,36.03125,37.9375,97.1,0.0,43.0,0.0
10.4691,0x316,0.0,0.0,1.0,6.25,14.19,3.01,37.21875,38.3125,36.03125,37.9375,97.1,0.0,43.0,0.0
10.47102,0x386,0.0,0.0,1.0,6.25,14.19,3.01,37.15625,38.75,35.9375,37.71875,97.1,0.0,43.0,0.0
10.47275,0x2B0,0.0,0.0,1.0,6.25,14.19,3.01,37.15625,38.75,35.9375,37.71875,97.2,0.0,43.0,0.0
10.47674,0x220,0.0,0.0,1.0,6.25,13.89,3.16,37.15625,38.75,35.9375,37.71875,97.2,0.0,43.0,0.0
10.47922,0x316,0.0,0.0,1.0,6.25,13.89,3.16,37.15625,38.75,35.9375,37.71875,97.2,0.0,43.0,0.0
10.48272,0x2B0,0.0,0.0,1.0,6.25,13.89,3.16,37.15625,38.75,35.9375,37.71875,97.2,0.0,43.0,0.0
10.4867,0x220,0.0,0.0,1.0,6.25,13.66,3.16,37.15625,38.75,35.9375,37.71875,97.2,0.0,43.0,0.0
10.48936,0x316,0.0,0.0,1.0,6.25,13.66,3.16,37.15625,38.75,35.9375,37.71875,97.2,0.0,43.0,0.0
10.49102,0x386,0.0,0.0,1.0,6.25,13.66,3.16,37.34375,38.46875,36.09375,37.5625,97.2,0.0,43.0,0.0
10.49273,0x2B0,0.0,0.0,1.0,6.25,13.66,3.16,37.34375,38.46875,36.09375,37.5625,97.2,0.0,43.0,0.0
10.49674,0x220,0.0,0.0,1.0,6.25,13.59,3.09,37.34375,38.46875,36.09375,37.5625,97.2,0.0,43.0,0.0
10.49926,0x316,0.0,0.0,1.0,6.25,13.59,3.09,37.34375,38.46875,36.09375,37.5625,97.2,0.0,45.0,0.0
10.50272,0x2B0,0.0,0.0,1.0,6.25,13.59,3.09,37.34375,38.46875,36.09375,37.5625,97.2,0.0,45.0,0.0
10.50671,0x220,0.0,0.0,1.0,6.25,13.75,3.03,37.34375,38.46875,36.09375,37.5625,97.2,0.0,45.0,0.0
10.50914,0x316,0.0,0.0,1.0,6.25,13.75,3.03,37.34375,38.46875,36.09375,37.5625,97.2,0.0,48.0,0.0
10.51103,0x386,0.0,0.0,1.0,6.25,13.75,3.03,37.03125,38.15625,36.09375,37.75,97.2,0.0,48.0,0.0
10.51271,0x2B0,0.0,0.0,1.0,6.25,13.75,3.03,37.03125,38.15625,36.09375,37.75,97.2,0.0,48.0,0.0
10.5168,0x220,0.0,0.0,1.0,6.25,14.14,3.05,37.03125,38.15625,36.09375,37.75,97.2,0.0,48.0,0.0
10.51905,0x316,0.0,0.0,1.0,6.25,14.14,3.05,37.03125,38.15625,36.09375,37.75,97.2,0.0,50.0,0.0
10.52272,0x2B0,0.0,0.0,1.0,6.25,14.14,3.05,37.03125,38.15625,36.09375,37.75,97.2,0.0,50.0,0.0
10.52671,0x220,0.0,0.0,1.0,6.25,14.6,3.07,37.03125,38.15625,36.09375,37.75,97.2,0.0,50.0,0.0
10.52913,0x316,0.0,0.0,1.0,6.25,14.6,3.07,37.03125,38.15625,36.09375,37.75,97.2,0.0,50.0,0.0
10.53103,0x386,0.0,0.0,1.0,6.25,14.6,3.07,37.0,38.3125,35.96875,37.71875,97.2,0.0,50.0,0.0
10.53279,0x2B0,0.0,0.0,1.0,6.25,14.6,3.07,37.0,38.3125,35.96875,37.71875,97.2,0.0,50.0,0.0
10.53674,0x220,0.0,0.0,1.0,6.25,14.92,2.98,37.0,38.3125,35.96875,37.71875,97.2,0.0,50.0,0.0
10.53907,0x316,0.0,0.0,1.0,6.25,14.92,2.98,37.0,38.3125,35.96875,37.71875,97.2,0.0,50.0,0.0
10.54275,0x2B0,0.0,0.0,1.0,6.25,14.92,2.98,37.0,38.3125,35.96875,37.71875,97.4,8.0,50.0,0.0
10.54671,0x220,0.0,0.0,1.0,6.25,15.02,2.89,37.0,38.3125,35.96875,37.71875,97.4,8.0,50.0,0.0
10.54909,0x316,0.0,0.0,1.0,6.25,15.02,2.89,37.0,38.3125,35.96875,37.71875,97.4,8.0,50.0,0.0
10.55102,0x386,0.0,0.0,1.0,6.25,15.02,2.89,37.03125,38.125,36.15625,37.40625,97.4,8.0,50.0,0.0
10.5528,0x2B0,0.0,0.0,1.0,6.25,15.02,2.89,37.03125,38.125,36.15625,37.40625,97.4,8.0,50.0,0.0
10.55674,0x220,0.0,0.0,1.0,6.25,14.95,2.87,37.03125,38.125,36.15625,37.40625,97.4,8.0,50.0,0.0
10.55911,0x316,0.0,0.0,1.0,6.25,14.95,2.87,37.03125,38.125,36.15625,37.40625,97.4,8.0,48.0,0.0
10.56277,0x2B0,0.0,0.0,1.0,6.25,14.95,2.87,37.03125,38.125,36.15625,37.40625,97.6,8.0,48.0,0.0
10.56676,0x220,0.0,0.0,1.0,6.25,14.77,2.89,37.03125,38.125,36.15625,37.40625,97.6,8.0,48.0,0.0
10.5691,0x316,0.0,0.0,1.0,6.25,14.77,2.89,37.03125,38.125,36.15625,37.40625,97.6,8.0,43.0,0.0
10.57103,0x386,0.0,0.0,1.0,6.25,14.77,2.89,36.96875,38.09375,36.1875,37.59375,97.6,8.0,43.0,0.0
10.57275,0x2B0,0.0,0.0,1.0,6.25,14.77,2.89,36.96875,38.09375,36.1875,37.59375,97.6,8.0,43.0,0.0
10.57674,0x220,0.0,0.0,1.0,6.25,14.61,2.94,36.96875,38.09375,36.1875,37.59375,97.6,8.0,43.0,0.0
10.5794,0x316,0.0,0.0,1.0,6.25,14.61,2.94,36.96875,38.09375,36.1875,37.59375,97.6,8.0,40.0,0.0
10.58278,0x2B0,0.0,0.0,1.0,6.25,14.61,2.94,36.96875,38.09375,36.1875,37.59375,97.7,0.0,40.0,0.0
10.58671,0x220,0.0,0.0,1.0,6.25,14.56,2.96,36.96875,38.09375,36.1875,37.59375,97.7,0.0,40.0,0.0
10.58927,0x316,0.0,0.0,1.0,6.25,14.56,2.96,36.96875,38.09375,36.1875,37.59375,97.7,0.0,40.0,0.0
10.59103,0x386,0.0,0.0,1.0,6.25,14.56,2.96,37.03125,38.125,36.125,37.34375,97.7,0.0,40.0,0.0
10.59275,0x2B0,0.0,0.0,1.0,6.25,14.56,2.96,37.03125,38.125,36.125,37.34375,97.7,0.0,40.0,0.0
10.59675,0x220,0.0,0.0,1.0,6.25,14.6,2.96,37.03125,38.125,36.125,37.34375,97.7,0.0,40.0,0.0
10.59926,0x316,0.0,0.0,1.0,6.25,14.6,2.96,37.03125,38.125,36.125,37.34375,97.7,0.0,35.0,0.0
10.60275,0x2B0,0.0,0.0,1.0,6.25,14.6,2.96,37.03125,38.125,36.125,37.34375,97.7,0.0,35.0,0.0
10.60671,0x220,0.0,0.0,1.0,6.25,14.75,2.94,37.03125,38.125,36.125,37.34375,97.7,0.0,35.0,0.0
10.60915,0x316,0.0,0.0,1.0,6.25,14.75,2.94,37.03125,38.125,36.125,37.34375,97.7,0.0,33.0,0.0
10.61103,0x386,0.0,0.0,1.0,6.25,14.75,2.94,36.90625,38.09375,35.96875,37.53125,97.7,0.0,33.0,0.0
10.61273,0x2B0,0.0,0.0,1.0,6.25,14.75,2.94,36.90625,38.09375,35.96875,37.53125,97.7,0.0,33.0,0.0
10.61678,0x220,0.0,0.0,1.0,6.25,14.98,2.86,36.90625,38.09375,35.96875,37.53125,97.7,0.0,33.0,0.0
10.61912,0x316,0.0,0.0,1.0,6.25,14.98,2.86,36.90625,38.09375,35.96875,37.53125,97.7,0.0,33.0,0.0
10.62282,0x2B0,0.0,0.0,1.0,6.25,14.98,2.86,36.90625,38.09375,35.96875,37.53125,97.7,0.0,33.0,0.0
10.62671,0x220,0.0,0.0,1.0,6.25,15.09,2.83,36.90625,38.09375,35.96875,37.53125,97.7,0.0,33.0,0.0
10.6291,0x316,0.0,0.0,1.0,6.25,15.09,2.83,36.90625,38.09375,35.96875,37.53125,97.7,0.0,35.0,0.0
10.63103,0x386,0.0,0.0,1.0,6.25,15.09,2.83,36.96875,38.25,35.75,37.53125,97.7,0.0,35.0,0.0
10.63279,0x2B0,0.0,0.0,1.0,6.25,15.09,2.83,36.96875,38.25,35.75,37.53125,97.7,0.0,35.0,0.0
10.63674,0x220,0.0,0.0,1.0,6.25,15.1,2.84,36.96875,38.25,35.75,37.53125,97.7,0.0,35.0,0.0
10.63908,0x316,0.0,0.0,1.0,6.25,15.1,2.84,36.96875,38.25,35.75,37.53125,97.7,0.0,38.0,0.0
10.6428,0x2B0,0.0,0.0,1.0,6.25,15.1,2.84,36.96875,38.25,35.75,37.53125,97.7,0.0,38.0,0.0
10.64671,0x220,0.0,0.0,1.0,6.25,15.06,2.86,36.96875,38.25,35.75,37.53125,97.7,0.0,38.0,0.0
10.64912,0x316,0.0,0.0,1.0,6.25,15.06,2.86,36.96875,38.25,35.75,37.53125,97.7,0.0,40.0,0.0
10.65102,0x386,0.0,0.0,1.0,6.25,15.06,2.86,36.84375,38.46875,35.8125,37.5,97.7,0.0,40.0,0.0
10.65279,0x2B0,0.0,0.0,1.0,6.25,15.06,2.86,36.84375,38.46875,35.8125,37.5,97.7,0.0,40.0,0.0
10.65674,0x220,0.0,0.0,1.0,6.25,14.98,2.86,36.84375,38.46875,35.8125,37.5,97.7,0.0,40.0,0.0
10.65922,0x316,0.0,0.0,1.0,6.25,14.98,2.86,36.84375,38.46875,35.8125,37.5,97.7,0.0,45.0,0.0
10.6628,0x2B0,0.0,0.0,1.0,6.25,14.98,2.86,36.84375,38.46875,35.8125,37.5,97.7,0.0,45.0,0.0
10.66675,0x220,0.0,0.0,1.0,6.25,14.86,2.8,36.84375,38.46875,35.8125,37.5,97.7,0.0,45.0,0.0
10.6691,0x316,0.0,0.0,1.0,6.25,14.86,2.8,36.84375,38.46875,35.8125,37.5,97.7,0.0,45.0,0.0
10.67103,0x386,0.0,0.0,1.0,6.25,14.86,2.8,37.125,38.3125,36.0,37.53125,97.7,0.0,45.0,0.0
10.67281,0x2B0,0.0,0.0,1.0,6.25,14.86,2.8,37.125,38.3125,36.0,37.53125,97.7,0.0,45.0,0.0
10.67675,0x220,0.0,0.0,1.0,6.25,14.75,2.79,37.125,38.3125,36.0,37.53125,97.7,0.0,45.0,0.0
10.67944,0x316,0.0,0.0,1.0,6.25,14.75,2.79,37.125,38.3125,36.0,37.53125,97.7,0.0,45.0,0.0
10.68273,0x2B0,0.0,0.0,1.0,6.25,14.75,2.79,37.125,38.3125,36.0,37.53125,97.7,0.0,45.0,0.0
10.68671,0x220,0.0,0.0,1.0,6.25,14.7,2.93,37.125,38.3125,36.0,37.53125,97.7,0.0,45.0,0.0
10.68927,0x316,0.0,0.0,1.0,6.25,14.7,2.93,37.125,38.3125,36.0,37.53125,97.7,0.0,45.0,0.0
10.69103,0x386,0.0,0.0,1.0,6.25,14.7,2.93,37.125,37.96875,36.0,37.5625,97.7,0.0,45.0,0.0
10.69273,0x2B0,0.0,0.0,1.0,6.25,14.7,2.93,37.125,37.96875,36.0,37.5625,97.7,0.0,45.0,0.0
10.69675,0x220,0.0,0.0,1.0,6.25,14.79,3.09,37.125,37.96875,36.0,37.5625,97.7,0.0,45.0,0.0
10.69935,0x316,0.0,0.0,1.0,6.25,14.79,3.09,37.125,37.96875,36.0,37.5625,97.7,0.0,45.0,0.0
10.70272,0x2B0,0.0,0.0,1.0,6.25,14.79,3.09,37.125,37.96875,36.0,37.5625,97.7,0.0,45.0,0.0
10.70671,0x220,0.0,0.0,1.0,6.25,14.93,3.12,37.125,37.96875,36.0,37.5625,97.7,0.0,45.0,0.0
10.70914,0x316,0.0,0.0,1.0,6.25,14.93,3.12,37.125,37.96875,36.0,37.5625,97.7,0.0,43.0,0.0
10.71103,0x386,0.0,0.0,1.0,6.25,14.93,3.12,37.0625,38.34375,35.96875,37.5,97.7,0.0,43.0,0.0
10.71271,0x2B0,0.0,0.0,1.0,6.25,14.93,3.12,37.0625,38.34375,35.96875,37.5,97.7,0.0,43.0,0.0
10.71677,0x220,0.0,0.0,1.0,6.25,15.01,3.07,37.0625,38.34375,35.96875,37.5,97.7,0.0,43.0,0.0
10.71905,0x316,0.0,0.0,1.0,6.25,15.01,3.07,37.0625,38.34375,35.96875,37.5,97.7,0.0,43.0,0.0
10.72272,0x2B0,0.0,0.0,1.0,6.25,15.01,3.07,37.0625,38.34375,35.96875,37.5,97.7,0.0,43.0,0.0
10.72671,0x220,0.0,0.0,1.0,6.25,15.0,3.04,37.0625,38.34375,35.96875,37.5,97.7,0.0,43.0,0.0
10.72909,0x316,0.0,0.0,1.0,6.25,15.0,3.04,37.0625,38.34375,35.96875,37.5,97.7,0.0,43.0,0.0
10.73103,0x386,0.0,0.0,1.0,6.25,15.0,3.04,37.15625,38.1875,36.0625,37.46875,97.7,0.0,43.0,0.0
10.73271,0x2B0,0.0,0.0,1.0,6.25,15.0,3.04,37.15625,38.1875,36.0625,37.46875,97.7,0.0,43.0,0.0
10.73675,0x220,0.0,0.0,1.0,6.25,14.93,3.08,37.15625,38.1875,36.0625,37.46875,97.7,0.0,43.0,0.0
10.73909,0x316,0.0,0.0,1.0,6.25,14.93,3.08,37.15625,38.1875,36.0625,37.46875,97.7,0.0,43.0,0.0
10.74271,0x2B0,0.0,0.0,1.0,6.25,14.93,3.08,37.15625,38.1875,36.0625,37.46875,97.7,0.0,43.0,0.0
10.74671,0x220,0.0,0.0,1.0,6.25,14.78,3.07,37.15625,38.1875,36.0625,37.46875,97.7,0.0,43.0,0.0
10.74911,0x316,0.0,0.0,1.0,6.25,14.78,3.07,37.15625,38.1875,36.0625,37.46875,97.7,0.0,43.0,0.0
10.75103,0x386,0.0,0.0,1.0,6.25,14.78,3.07,36.96875,38.125,36.125,37.625,97.7,0.0,43.0,0.0
10.75279,0x2B0,0.0,0.0,1.0,6.25,14.78,3.07,36.96875,38.125,36.125,37.625,97.7,0.0,43.0,0.0
10.75675,0x220,0.0,0.0,1.0,6.25,14.65,2.98,36.96875,38.125,36.125,37.625,97.7,0.0,43.0,0.0
10.75908,0x316,0.0,0.0,1.0,6.25,14.65,2.98,36.96875,38.125,36.125,37.625,97.7,0.0,45.0,0.0
10.76277,0x2B0,0.0,0.0,1.0,6.25,14.65,2.98,36.96875,38.125,36.125,37.625,97.7,0.0,45.0,0.0
10.76672,0x220,0.0,0.0,1.0,6.25,14.61,3.01,36.96875,38.125,36.125,37.625,97.7,0.0,45.0,0.0
10.7691,0x316,0.0,0.0,1.0,6.25,14.61,3.01,36.96875,38.125,36.125,37.625,97.7,0.0,48.0,0.0
10.77103,0x386,0.0,0.0,1.0,6.25,14.61,3.01,36.875,38.03125,36.15625,37.5,97.7,0.0,48.0,0.0
10.77276,0x2B0,0.0,0.0,1.0,6.25,14.61,3.01,36.875,38.03125,36.15625,37.5,97.7,0.0,48.0,0.0
10.77675,0x220,0.0,0.0,1.0,6.25,14.68,3.17,36.875,38.03125,36.15625,37.5,97.7,0.0,48.0,0.0
10.77941,0x316,0.0,0.0,1.0,6.25,14.68,3.17,36.875,38.03125,36.15625,37.5,97.7,0.0,50.0,0.0
10.78277,0x2B0,0.0,0.0,1.0,6.25,14.68,3.17,36.875,38.03125,36.15625,37.5,97.7,0.0,50.0,0.0
10.78671,0x220,0.0,0.0,1.0,6.25,14.88,3.3,36.875,38.03125,36.15625,37.5,97.7,0.0,50.0,0.0
10.78933,0x316,0.0,0.0,1.0,6.25,14.88,3.3,36.875,38.03125,36.15625,37.5,97.7,0.0,50.0,0.0
10.79103,0x386,0.0,0.0,1.0,6.25,14.88,3.3,37.0625,38.28125,35.96875,37.625,97.7,0.0,50.0,0.0
10.79276,0x2B0,0.0,0.0,1.0,6.25,14.88,3.3,37.0625,38.28125,35.96875,37.625,97.7,0.0,50.0,0.0
10.79676,0x220,0.0,0.0,1.0,6.25,15.03,3.34,37.0625,38.28125,35.96875,37.625,97.7,0.0,50.0,0.0
10.79925,0x316,0.0,0.0,1.0,6.25,15.03,3.34,37.0625,38.28125,35.96875,37.625,97.7,0.0,56.0,0.0
10.80277,0x2B0,0.0,0.0,1.0,6.25,15.03,3.34,37.0625,38.28125,35.96875,37.625,97.7,0.0,56.0,0.0
10.80672,0x220,0.0,0.0,1.0,6.25,15.04,3.34,37.0625,38.28125,35.96875,37.625,97.7,0.0,56.0,0.0
10.80913,0x316,0.0,0.0,1.0,6.25,15.04,3.34,37.0625,38.28125,35.96875,37.625,97.7,0.0,56.0,0.0
10.81103,0x386,0.0,0.0,1.0,6.25,15.04,3.34,37.125,38.375,35.875,37.625,97.7,0.0,56.0,0.0
10.81277,0x2B0,0.0,0.0,1.0,6.25,15.04,3.34,37.125,38.375,35.875,37.625,97.7,0.0,56.0,0.0
10.81677,0x220,0.0,0.0,1.0,6.25,15.02,3.3,37.125,38.375,35.875,37.625,97.7,0.0,56.0,0.0
10.8191,0x316,0.0,0.0,1.0,6.25,15.02,3.3,37.125,38.375,35.875,37.625,97.7,0.0,56.0,0.0
10.82277,0x2B0,0.0,0.0,1.0,6.25,15.02,3.3,37.125,38.375,35.875,37.625,97.7,0.0,56.0,0.0
10.82672,0x220,0.0,0.0,1.0,6.25,15.07,3.21,37.125,38.375,35.875,37.625,97.7,0.0,56.0,0.0
10.82912,0x316,0.0,0.0,1.0,6.25,15.07,3.21,37.125,38.375,35.875,37.625,97.7,0.0,56.0,0.0
10.83104,0x386,0.0,0.0,1.0,6.25,15.07,3.21,37.1875,38.5625,35.96875,37.65625,97.7,0.0,56.0,0.0
10.83279,0x2B0,0.0,0.0,1.0,6.25,15.07,3.21,37.1875,38.5625,35.96875,37.65625,97.7,0.0,56.0,0.0
10.83675,0x220,0.0,0.0,1.0,6.25,15.16,3.14,37.1875,38.5625,35.96875,37.65625,97.7,0.0,56.0,0.0
10.83906,0x316,0.0,0.0,1.0,6.25,15.16,3.14,37.1875,38.5625,35.96875,37.65625,97.7,0.0,53.0,0.0
10.84276,0x2B0,0.0,0.0,1.0,6.25,15.16,3.14,37.1875,38.5625,35.96875,37.65625,97.4,12.0,53.0,0.0
10.84672,0x220,0.0,0.0,1.0,6.25,15.17,3.1,37.1875,38.5625,35.96875,37.65625,97.4,12.0,53.0,0.0
10.84909,0x316,0.0,0.0,1.0,6.25,15.17,3.1,37.1875,38.5625,35.96875,37.65625,97.4,12.0,53.0,0.0
10.85103,0x386,0.0,0.0,1.0,6.25,15.17,3.1,37.5,38.53125,36.15625,37.59375,97.4,12.0,53.0,0.0
10.85275,0x2B0,0.0,0.0,1.0,6.25,15.17,3.1,37.5,38.53125,36.15625,37.59375,97.2,24.0,53.0,0.0
10.85675,0x220,0.0,0.0,1.0,6.25,15.17,3.18,37.5,38.53125,36.15625,37.59375,97.2,24.0,53.0,0.0
10.85915,0x316,0.0,0.0,1.0,6.25,15.17,3.18,37.5,38.53125,36.15625,37.59375,97.2,24.0,53.0,0.0
10.86278,0x2B0,0.0,0.0,1.0,6.25,15.17,3.18,37.5,38.53125,36.15625,37.59375,96.9,24.0,53.0,0.0
10.86672,0x220,0.0,0.0,1.0,6.25,15.16,3.25,37.5,38.53125,36.15625,37.59375,96.9,24.0,53.0,0.0
10.86912,0x316,0.0,0.0,1.0,6.25,15.16,3.25,37.5,38.53125,36.15625,37.59375,96.9,24.0,53.0,0.0
10.87103,0x386,0.0,0.0,1.0,6.25,15.16,3.25,37.4375,38.375,36.03125,37.625,96.9,24.0,53.0,0.0
10.87277,0x2B0,0.0,0.0,1.0,6.25,15.16,3.25,37.4375,38.375,36.03125,37.625,96.7,24.0,53.0,0.0
10.87675,0x220,0.0,0.0,1.0,6.25,15.12,3.17,37.4375,38.375,36.03125,37.625,96.7,24.0,53.0,0.0
10.87942,0x316,0.0,0.0,1.0,6.25,15.12,3.17,37.4375,38.375,36.03125,37.625,96.7,24.0,53.0,0.0
10.88272,0x2B0,0.0,0.0,1.0,6.25,15.12,3.17,37.4375,38.375,36.03125,37.625,96.4,24.0,53.0,0.0
10.88672,0x220,0.0,0.0,1.0,6.25,15.06,3.0,37.4375,38.375,36.03125,37.625,96.4,24.0,53.0,0.0
10.88925,0x316,0.0,0.0,1.0,6.25,15.06,3.0,37.4375,38.375,36.03125,37.625,96.4,24.0,53.0,0.0
10.89103,0x386,0.0,0.0,1.0,6.25,15.06,3.0,37.375,38.34375,36.25,37.59375,96.4,24.0,53.0,0.0
10.89272,0x2B0,0.0,0.0,1.0,6.25,15.06,3.0,37.375,38.34375,36.25,37.59375,96.2,24.0,53.0,0.0
10.89675,0x220,0.0,0.0,1.0,6.25,15.02,2.94,37.375,38.34375,36.25,37.59375,96.2,24.0,53.0,0.0
10.89926,0x316,0.0,0.0,1.0,6.25,15.02,2.94,37.375,38.34375,36.25,37.59375,96.2,24.0,56.0,0.0
10.90272,0x2B0,0.0,0.0,1.0,6.25,15.02,2.94,37.375,38.34375,36.25,37.59375,96.0,20.0,56.0,0.0
10.90672,0x220,0.0,0.0,1.0,6.25,15.07,3.07,37.375,38.34375,36.25,37.59375,96.0,20.0,56.0,0.0
10.90916,0x316,0.0,0.0,1.0,6.25,15.07,3.07,37.375,38.34375,36.25,37.59375,96.0,20.0,58.0,0.0
10.91104,0x386,0.0,0.0,1.0,6.25,15.07,3.07,37.125,38.3125,36.34375,37.71875,96.0,20.0,58.0,0.0
10.91272,0x2B0,0.0,0.0,1.0,6.25,15.07,3.07,37.125,38.3125,36.34375,37.71875,95.7,24.0,58.0,0.0
10.91679,0x220,0.0,0.0,1.0,6.25,15.19,3.08,37.125,38.3125,36.34375,37.71875,95.7,24.0,58.0,0.0
10.91905,0x316,0.0,0.0,1.0,6.25,15.19,3.08,37.125,38.3125,36.34375,37.71875,95.7,24.0,61.0,0.0
10.92272,0x2B0,0.0,0.0,1.0,6.25,15.19,3.08,37.125,38.3125,36.34375,37.71875,95.5,24.0,61.0,0.0
10.92672,0x220,0.0,0.0,1.0,6.25,15.28,2.93,37.125,38.3125,36.34375,37.71875,95.5,24.0,61.0,0.0
10.92909,0x316,0.0,0.0,1.0,6.25,15.28,2.93,37.125,38.3125,36.34375,37.71875,95.5,24.0,61.0,0.0
10.93103,0x386,0.0,0.0,1.0,6.25,15.28,2.93,37.0,38.25,36.34375,37.875,95.5,24.0,61.0,0.0
10.93273,0x2B0,0.0,0.0,1.0,6.25,15.28,2.93,37.0,38.25,36.34375,37.875,95.3,20.0,61.0,0.0
10.93675,0x220,0.0,0.0,1.0,6.25,15.23,2.79,37.0,38.25,36.34375,37.875,95.3,20.0,61.0,0.0
10.93909,0x316,0.0,0.0,1.0,6.25,15.23,2.79,37.0,38.25,36.34375,37.875,95.3,20.0,58.0,0.0
10.94275,0x2B0,0.0,0.0,1.0,6.25,15.23,2.79,37.0,38.25,36.34375,37.875,95.1,20.0,58.0,0.0
10.94672,0x220,0.0,0.0,1.0,6.25,15.1,2.86,37.0,38.25,36.34375,37.875,95.1,20.0,58.0,0.0
10.94911,0x316,0.0,0.0,1.0,6.25,15.1,2.86,37.0,38.25,36.34375,37.875,95.1,20.0,56.0,0.0
10.95104,0x386,0.0,0.0,1.0,6.25,15.1,2.86,37.09375,38.125,36.34375,37.84375,95.1,20.0,56.0,0.0
10.95272,0x2B0,0.0,0.0,1.0,6.25,15.1,2.86,37.09375,38.125,36.34375,37.84375,94.9,20.0,56.0,0.0
10.95676,0x220,0.0,0.0,1.0,6.25,14.96,2.98,37.09375,38.125,36.34375,37.84375,94.9,20.0,56.0,0.0
10.95908,0x316,0.0,0.0,1.0,6.25,14.96,2.98,37.09375,38.125,36.34375,37.84375,94.9,20.0,53.0,0.0
10.96271,0x2B0,0.0,0.0,1.0,6.25,14.96,2.98,37.09375,38.125,36.34375,37.84375,94.7,20.0,53.0,0.0
10.96674,0x220,0.0,0.0,1.0,6.25,14.83,3.02,37.09375,38.125,36.34375,37.84375,94.7,20.0,53.0,0.0
10.9691,0x316,0.0,0.0,1.0,6.25,14.83,3.02,37.09375,38.125,36.34375,37.84375,94.7,20.0,48.0,0.0
10.97104,0x386,0.0,0.0,1.0,6.25,14.83,3.02,37.28125,38.46875,35.96875,37.75,94.7,20.0,48.0,0.0
10.97273,0x2B0,0.0,0.0,1.0,6.25,14.83,3.02,37.28125,38.46875,35.96875,37.75,94.5,20.0,48.0,0.0
10.97675,0x220,0.0,0.0,1.0,6.25,14.72,2.98,37.28125,38.46875,35.96875,37.75,94.5,20.0,48.0,0.0
10.97942,0x316,0.0,0.0,1.0,6.25,14.72,2.98,37.28125,38.46875,35.96875,37.75,94.5,20.0,45.0,0.0
10.98273,0x2B0,0.0,0.0,1.0,6.25,14.72,2.98,37.28125,38.46875,35.96875,37.75,94.3,20.0,45.0,0.0
10.98672,0x220,0.0,0.0,1.0,6.25,14.7,2.94,37.28125,38.46875,35.96875,37.75,94.3,20.0,45.0,0.0
10.98929,0x316,0.0,0.0,1.0,6.25,14.7,2.94,37.28125,38.46875,35.96875,37.75,94.3,20.0,45.0,0.0
10.99104,0x386,0.0,0.0,1.0,6.25,14.7,2.94,37.25,38.4375,36.03125,37.8125,94.3,20.0,45.0,0.0
10.99274,0x2B0,0.0,0.0,1.0,6.25,14.7,2.94,37.25,38.4375,36.03125,37.8125,94.1,20.0,45.0,0.0
10.99677,0x220,0.0,0.0,1.0,6.25,14.71,2.94,37.25,38.4375,36.03125,37.8125,94.1,20.0,45.0,0.0
10.99924,0x316,0.0,0.0,1.0,6.25,14.71,2.94,37.25,38.4375,36.03125,37.8125,94.1,20.0,43.0,0.0
11.00275,0x2B0,0.0,0.0,1.0,6.25,14.71,2.94,37.25,38.4375,36.03125,37.8125,93.9,20.0,43.0,0.0
11.00672,0x220,0.0,0.0,1.0,6.25,14.66,2.87,37.25,38.4375,36.03125,37.8125,93.9,20.0,43.0,0.0
11.00912,0x316,0.0,0.0,1.0,6.25,14.66,2.87,37.25,38.4375,36.03125,37.8125,93.9,20.0,43.0,0.0
11.01104,0x386,0.0,0.0,1.0,6.25,14.66,2.87,37.3125,38.4375,36.34375,37.84375,93.9,20.0,43.0,0.0
11.01278,0x2B0,0.0,0.0,1.0,6.25,14.66,2.87,37.3125,38.4375,36.34375,37.84375,93.8,12.0,43.0,0.0
11.01677,0x220,0.0,0.0,1.0,6.25,14.48,2.7,37.3125,38.4375,36.34375,37.84375,93.8,12.0,43.0,0.0
11.01911,0x316,0.0,0.0,1.0,6.25,14.48,2.7,37.3125,38.4375,36.34375,37.84375,93.8,12.0,43.0,0.0
11.02273,0x2B0,0.0,0.0,1.0,6.25,14.48,2.7,37.3125,38.4375,36.34375,37.84375,93.8,0.0,43.0,0.0
11.02672,0x220,0.0,0.0,1.0,6.25,14.15,2.55,37.3125,38.4375,36.34375,37.84375,93.8,0.0,43.0,0.0
11.02911,0x316,0.0,0.0,1.0,6.25,14.15,2.55,37.3125,38.4375,36.34375,37.84375,93.8,0.0,45.0,0.0
