Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
0.55689,0x2B0,0.0,0.0,1.0,6.25,0.16,0.03,16.875,16.78125,16.375,16.25,-29.1,8.0,58.0,0.0
0.55803,0x316,0.0,0.0,1.0,6.25,0.16,0.03,16.875,16.78125,16.375,16.25,-29.1,8.0,58.0,0.0
0.56452,0x220,0.0,0.0,1.0,6.25,0.16,0.0,16.875,16.78125,16.375,16.25,-29.1,8.0,58.0,0.0
0.56689,0x2B0,0.0,0.0,1.0,6.25,0.16,0.0,16.875,16.78125,16.375,16.25,-29.4,12.0,58.0,0.0
0.56806,0x316,0.0,0.0,1.0,6.25,0.16,0.0,16.875,16.78125,16.375,16.25,-29.4,12.0,58.0,0.0
0.57451,0x220,0.0,0.0,1.0,6.25,0.15,0.02,16.875,16.78125,16.375,16.25,-29.4,12.0,58.0,0.0
0.57522,0x386,0.0,0.0,1.0,6.25,0.15,0.02,17.0,16.84375,16.34375,16.46875,-29.4,12.0,58.0,0.0
0.57689,0x2B0,0.0,0.0,1.0,6.25,0.15,0.02,17.0,16.84375,16.34375,16.46875,-29.6,24.0,58.0,0.0
0.57828,0x316,0.0,0.0,1.0,6.25,0.15,0.02,17.0,16.84375,16.34375,16.46875,-29.6,24.0,58.0,0.0
0.58452,0x220,0.0,0.0,1.0,6.25,0.12,0.05,17.0,16.84375,16.34375,16.46875,-29.6,24.0,58.0,0.0
0.58687,0x2B0,0.0,0.0,1.0,6.25,0.12,0.05,17.0,16.84375,16.34375,16.46875,-29.8,20.0,58.0,0.0
0.5881,0x316,0.0,0.0,1.0,6.25,0.12,0.05,17.0,16.84375,16.34375,16.46875,-29.8,20.0,58.0,0.0
0.59453,0x220,0.0,0.0,1.0,6.25,0.15,0.0,17.0,16.84375,16.34375,16.46875,-29.8,20.0,58.0,0.0
0.59524,0x386,0.0,0.0,1.0,6.25,0.15,0.0,17.0,16.90625,16.46875,16.5,-29.8,20.0,58.0,0.0
0.59687,0x2B0,0.0,0.0,1.0,6.25,0.15,0.0,17.0,16.90625,16.46875,16.5,-29.9,12.0,58.0,0.0
0.59805,0x316,0.0,0.0,1.0,6.25,0.15,0.0,17.0,16.90625,16.46875,16.5,-29.9,12.0,58.0,0.0
0.60452,0x220,0.0,0.0,1.0,6.25,0.21,-0.05,17.0,16.90625,16.46875,16.5,-29.9,12.0,58.0,0.0
0.6069,0x2B0,0.0,0.0,1.0,6.25,0.21,-0.05,17.0,16.90625,16.46875,16.5,-30.2,20.0,58.0,0.0
0.60803,0x316,0.0,0.0,1.0,6.25,0.21,-0.05,17.0,16.90625,16.46875,16.5,-30.2,20.0,56.0,0.0
0.61452,0x220,0.0,0.0,1.0,6.25,0.21,-0.08,17.0,16.90625,16.46875,16.5,-30.2,20.0,56.0,0.0
0.61522,0x386,0.0,0.0,1.0,6.25,0.21,-0.08,17.09375,16.875,16.625,16.625,-30.2,20.0,56.0,0.0
0.61691,0x2B0,0.0,0.0,1.0,6.25,0.21,-0.08,17.09375,16.875,16.625,16.625,-30.4,24.0,56.0,0.0
0.61814,0x316,0.0,0.0,1.0,6.25,0.21,-0.08,17.09375,16.875,16.625,16.625,-30.4,24.0,56.0,0.0
0.62452,0x220,0.0,0.0,1.0,6.25,0.14,-0.07,17.09375,16.875,16.625,16.625,-30.4,24.0,56.0,0.0
0.62689,0x2B0,0.0,0.0,1.0,6.25,0.14,-0.07,17.09375,16.875,16.625,16.625,-30.7,24.0,56.0,0.0
0.62806,0x316,0.0,0.0,1.0,6.25,0.14,-0.07,17.09375,16.875,16.625,16.625,-30.7,24.0,53.0,0.0
0.63452,0x220,0.0,0.0,1.0,6.25,0.09,-0.01,17.09375,16.875,16.625,16.625,-30.7,24.0,53.0,0.0
0.63522,0x386,0.0,0.0,1.0,6.25,0.09,-0.01,17.125,17.0,16.625,16.6875,-30.7,24.0,53.0,0.0
0.63689,0x2B0,0.0,0.0,1.0,6.25,0.09,-0.01,17.125,17.0,16.625,16.6875,-30.9,24.0,53.0,0.0
0.63811,0x316,0.0,0.0,1.0,6.25,0.09,-0.01,17.125,17.0,16.625,16.6875,-30.9,24.0,53.0,0.0
0.64451,0x220,0.0,0.0,1.0,6.25,0.06,-0.02,17.125,17.0,16.625,16.6875,-30.9,24.0,53.0,0.0
0.6469,0x2B0,0.0,0.0,1.0,6.25,0.06,-0.02,17.125,17.0,16.625,16.6875,-31.2,24.0,53.0,0.0
0.64883,0x316,0.0,0.0,1.0,6.25,0.06,-0.02,17.125,17.0,16.625,16.6875,-31.2,24.0,53.0,0.0
0.65452,0x220,0.0,0.0,1.0,6.25,0.01,-0.08,17.125,17.0,16.625,16.6875,-31.2,24.0,53.0,0.0
0.65522,0x386,0.0,0.0,1.0,6.25,0.01,-0.08,17.1875,17.03125,16.71875,16.71875,-31.2,24.0,53.0,0.0
0.65687,0x2B0,0.0,0.0,1.0,6.25,0.01,-0.08,17.1875,17.03125,16.71875,16.71875,-31.4,24.0,53.0,0.0
0.6581,0x316,0.0,0.0,1.0,6.25,0.01,-0.08,17.1875,17.03125,16.71875,16.71875,-31.4,24.0,53.0,0.0
0.66452,0x220,0.0,0.0,1.0,6.25,-0.03,-0.09,17.1875,17.03125,16.71875,16.71875,-31.4,24.0,53.0,0.0
0.66689,0x2B0,0.0,0.0,1.0,6.25,-0.03,-0.09,17.1875,17.03125,16.71875,16.71875,-31.7,24.0,53.0,0.0
0.66811,0x316,0.0,0.0,1.0,6.25,-0.03,-0.09,17.1875,17.03125,16.71875,16.71875,-31.7,24.0,53.0,0.0
0.67452,0x220,0.0,0.0,1.0,6.25,-0.04,-0.09,17.1875,17.03125,16.71875,16.71875,-31.7,24.0,53.0,0.0
0.67522,0x386,0.0,0.0,1.0,6.25,-0.04,-0.09,17.25,17.09375,16.78125,16.8125,-31.7,24.0,53.0,0.0
0.67685,0x2B0,0.0,0.0,1.0,6.25,-0.04,-0.09,17.25,17.09375,16.78125,16.8125,-32.0,28.0,53.0,0.0
0.67813,0x316,0.0,0.0,1.0,6.25,-0.04,-0.09,17.25,17.09375,16.78125,16.8125,-32.0,28.0,53.0,0.0
0.68453,0x220,0.0,0.0,1.0,6.25,-0.05,-0.1,17.25,17.09375,16.78125,16.8125,-32.0,28.0,53.0,0.0
0.68683,0x2B0,0.0,0.0,1.0,6.25,-0.05,-0.1,17.25,17.09375,16.78125,16.8125,-32.3,28.0,53.0,0.0
0.68805,0x316,0.0,0.0,1.0,6.25,-0.05,-0.1,17.25,17.09375,16.78125,16.8125,-32.3,28.0,53.0,0.0
0.69453,0x220,0.0,0.0,1.0,6.25,-0.06,-0.13,17.25,17.09375,16.78125,16.8125,-32.3,28.0,53.0,0.0
0.69523,0x386,0.0,0.0,1.0,6.25,-0.06,-0.13,17.28125,17.21875,16.90625,16.90625,-32.3,28.0,53.0,0.0
0.69684,0x2B0,0.0,0.0,1.0,6.25,-0.06,-0.13,17.28125,17.21875,16.90625,16.90625,-32.5,24.0,53.0,0.0
0.69808,0x316,0.0,0.0,1.0,6.25,-0.06,-0.13,17.28125,17.21875,16.90625,16.90625,-32.5,24.0,53.0,0.0
0.7045,0x220,0.0,0.0,1.0,6.25,-0.08,-0.17,17.28125,17.21875,16.90625,16.90625,-32.5,24.0,53.0,0.0
0.70682,0x2B0,0.0,0.0,1.0,6.25,-0.08,-0.17,17.28125,17.21875,16.90625,16.90625,-32.8,24.0,53.0,0.0
0.70804,0x316,0.0,0.0,1.0,6.25,-0.08,-0.17,17.28125,17.21875,16.90625,16.90625,-32.8,24.0,53.0,0.0
0.7145,0x220,0.0,0.0,1.0,6.25,-0.08,-0.15,17.28125,17.21875,16.90625,16.90625,-32.8,24.0,53.0,0.0
0.71521,0x386,0.0,0.0,1.0,6.25,-0.08,-0.15,17.34375,17.28125,17.0,16.96875,-32.8,24.0,53.0,0.0
0.71684,0x2B0,0.0,0.0,1.0,6.25,-0.08,-0.15,17.34375,17.28125,17.0,16.96875,-33.1,28.0,53.0,0.0
0.71813,0x316,0.0,0.0,1.0,6.25,-0.08,-0.15,17.34375,17.28125,17.0,16.96875,-33.1,28.0,53.0,0.0
0.72453,0x220,0.0,0.0,1.0,6.25,-0.04,-0.12,17.34375,17.28125,17.0,16.96875,-33.1,28.0,53.0,0.0
0.72686,0x2B0,0.0,0.0,1.0,6.25,-0.04,-0.12,17.34375,17.28125,17.0,16.96875,-33.3,24.0,53.0,0.0
0.72804,0x316,0.0,0.0,1.0,6.25,-0.04,-0.12,17.34375,17.28125,17.0,16.96875,-33.3,24.0,53.0,0.0
0.7345,0x220,0.0,0.0,1.0,6.25,-0.04,-0.15,17.34375,17.28125,17.0,16.96875,-33.3,24.0,53.0,0.0
0.73521,0x386,0.0,0.0,1.0,6.25,-0.04,-0.15,17.4375,17.375,17.09375,17.03125,-33.3,24.0,53.0,0.0
0.73685,0x2B0,0.0,0.0,1.0,6.25,-0.04,-0.15,17.4375,17.375,17.09375,17.03125,-33.5,20.0,53.0,0.0
0.73812,0x316,0.0,0.0,1.0,6.25,-0.04,-0.15,17.4375,17.375,17.09375,17.03125,-33.5,20.0,53.0,0.0
0.7445,0x220,0.0,0.0,1.0,6.25,-0.08,-0.21,17.4375,17.375,17.09375,17.03125,-33.5,20.0,53.0,0.0
0.74683,0x2B0,0.0,0.0,1.0,6.25,-0.08,-0.21,17.4375,17.375,17.09375,17.03125,-33.8,24.0,53.0,0.0
0.74893,0x316,0.0,0.0,1.0,6.25,-0.08,-0.21,17.4375,17.375,17.09375,17.03125,-33.8,24.0,53.0,0.0
0.75452,0x220,0.0,0.0,1.0,6.25,-0.16,-0.2,17.4375,17.375,17.09375,17.03125,-33.8,24.0,53.0,0.0
0.75522,0x386,0.0,0.0,1.0,6.25,-0.16,-0.2,17.53125,17.4375,17.1875,17.15625,-33.8,24.0,53.0,0.0
0.75683,0x2B0,0.0,0.0,1.0,6.25,-0.16,-0.2,17.53125,17.4375,17.1875,17.15625,-34.0,24.0,53.0,0.0
0.75803,0x316,0.0,0.0,1.0,6.25,-0.16,-0.2,17.53125,17.4375,17.1875,17.15625,-34.0,24.0,53.0,0.0
0.76451,0x220,0.0,0.0,1.0,6.25,-0.25,-0.17,17.53125,17.4375,17.1875,17.15625,-34.0,24.0,53.0,0.0
0.76686,0x2B0,0.0,0.0,1.0,6.25,-0.25,-0.17,17.53125,17.4375,17.1875,17.15625,-34.2,20.0,53.0,0.0
0.76807,0x316,0.0,0.0,1.0,6.25,-0.25,-0.17,17.53125,17.4375,17.1875,17.15625,-34.2,20.0,53.0,0.0
0.77452,0x220,0.0,0.0,1.0,6.25,-0.33,-0.19,17.53125,17.4375,17.1875,17.15625,-34.2,20.0,53.0,0.0
0.77522,0x386,0.0,0.0,1.0,6.25,-0.33,-0.19,17.5625,17.5625,17.28125,17.09375,-34.2,20.0,53.0,0.0
0.77686,0x2B0,0.0,0.0,1.0,6.25,-0.33,-0.19,17.5625,17.5625,17.28125,17.09375,-34.4,20.0,53.0,0.0
0.77815,0x316,0.0,0.0,1.0,6.25,-0.33,-0.19,17.5625,17.5625,17.28125,17.09375,-34.4,20.0,53.0,0.0
0.78452,0x220,0.0,0.0,1.0,6.25,-0.36,-0.22,17.5625,17.5625,17.28125,17.09375,-34.4,20.0,53.0,0.0
0.78686,0x2B0,0.0,0.0,1.0,6.25,-0.36,-0.22,17.5625,17.5625,17.28125,17.09375,-34.5,12.0,53.0,0.0
0.78806,0x316,0.0,0.0,1.0,6.25,-0.36,-0.22,17.5625,17.5625,17.28125,17.09375,-34.5,12.0,53.0,0.0
0.79451,0x220,0.0,0.0,1.0,6.25,-0.33,-0.21,17.5625,17.5625,17.28125,17.09375,-34.5,12.0,53.0,0.0
0.79521,0x386,0.0,0.0,1.0,6.25,-0.33,-0.21,17.625,17.625,17.375,17.25,-34.5,12.0,53.0,0.0
0.79686,0x2B0,0.0,0.0,1.0,6.25,-0.33,-0.21,17.625,17.625,17.375,17.25,-34.7,12.0,53.0,0.0
0.79802,0x316,0.0,0.0,1.0,6.25,-0.33,-0.21,17.625,17.625,17.375,17.25,-34.7,12.0,53.0,0.0
0.80452,0x220,0.0,0.0,1.0,6.25,-0.28,-0.19,17.625,17.625,17.375,17.25,-34.7,12.0,53.0,0.0
0.80687,0x2B0,0.0,0.0,1.0,6.25,-0.28,-0.19,17.625,17.625,17.375,17.25,-34.8,12.0,53.0,0.0
0.80802,0x316,0.0,0.0,1.0,6.25,-0.28,-0.19,17.625,17.625,17.375,17.25,-34.8,12.0,53.0,0.0
0.81452,0x220,0.0,0.0,1.0,6.25,-0.25,-0.17,17.625,17.625,17.375,17.25,-34.8,12.0,53.0,0.0
0.81523,0x386,0.0,0.0,1.0,6.25,-0.25,-0.17,17.6875,17.71875,17.34375,17.34375,-34.8,12.0,53.0,0.0
0.81686,0x2B0,0.0,0.0,1.0,6.25,-0.25,-0.17,17.6875,17.71875,17.34375,17.34375,-34.8,0.0,53.0,0.0
0.81817,0x316,0.0,0.0,1.0,6.25,-0.25,-0.17,17.6875,17.71875,17.34375,17.34375,-34.8,0.0,53.0,0.0
0.82453,0x220,0.0,0.0,1.0,6.25,-0.24,-0.19,17.6875,17.71875,17.34375,17.34375,-34.8,0.0,53.0,0.0
0.82689,0x2B0,0.0,0.0,1.0,6.25,-0.24,-0.19,17.6875,17.71875,17.34375,17.34375,-35.0,8.0,53.0,0.0
0.82806,0x316,0.0,0.0,1.0,6.25,-0.24,-0.19,17.6875,17.71875,17.34375,17.34375,-35.0,8.0,53.0,0.0
0.83452,0x220,0.0,0.0,1.0,6.25,-0.26,-0.24,17.6875,17.71875,17.34375,17.34375,-35.0,8.0,53.0,0.0
0.83522,0x386,0.0,0.0,1.0,6.25,-0.26,-0.24,17.8125,17.78125,17.40625,17.3125,-35.0,8.0,53.0,0.0
0.83685,0x2B0,0.0,0.0,1.0,6.25,-0.26,-0.24,17.8125,17.78125,17.40625,17.3125,-35.0,8.0,53.0,0.0
0.83808,0x316,0.0,0.0,1.0,6.25,-0.26,-0.24,17.8125,17.78125,17.40625,17.3125,-35.0,8.0,53.0,0.0
0.84452,0x220,0.0,0.0,1.0,6.25,-0.33,-0.26,17.8125,17.78125,17.40625,17.3125,-35.0,8.0,53.0,0.0
0.84687,0x2B0,0.0,0.0,1.0,6.25,-0.33,-0.26,17.8125,17.78125,17.40625,17.3125,-35.2,8.0,53.0,0.0
0.84878,0x316,0.0,0.0,1.0,6.25,-0.33,-0.26,17.8125,17.78125,17.40625,17.3125,-35.2,8.0,53.0,0.0
0.85452,0x220,0.0,0.0,1.0,6.25,-0.39,-0.22,17.8125,17.78125,17.40625,17.3125,-35.2,8.0,53.0,0.0
0.85523,0x386,0.0,0.0,1.0,6.25,-0.39,-0.22,17.9375,17.875,17.46875,17.4375,-35.2,8.0,53.0,0.0
0.85683,0x2B0,0.0,0.0,1.0,6.25,-0.39,-0.22,17.9375,17.875,17.46875,17.4375,-35.2,8.0,53.0,0.0
0.85801,0x316,0.0,0.0,1.0,6.25,-0.39,-0.22,17.9375,17.875,17.46875,17.4375,-35.2,8.0,53.0,0.0
0.86452,0x220,0.0,0.0,1.0,6.25,-0.41,-0.17,17.9375,17.875,17.46875,17.4375,-35.2,8.0,53.0,0.0
0.86681,0x2B0,0.0,0.0,1.0,6.25,-0.41,-0.17,17.9375,17.875,17.46875,17.4375,-35.3,0.0,53.0,0.0
0.86814,0x316,0.0,0.0,1.0,6.25,-0.41,-0.17,17.9375,17.875,17.46875,17.4375,-35.3,0.0,53.0,0.0
0.87452,0x220,0.0,0.0,1.0,6.25,-0.36,-0.12,17.9375,17.875,17.46875,17.4375,-35.3,0.0,53.0,0.0
0.87522,0x386,0.0,0.0,1.0,6.25,-0.36,-0.12,18.03125,17.9375,17.5625,17.46875,-35.3,0.0,53.0,0.0
0.87678,0x2B0,0.0,0.0,1.0,6.25,-0.36,-0.12,18.03125,17.9375,17.5625,17.46875,-35.3,0.0,53.0,0.0
0.87814,0x316,0.0,0.0,1.0,6.25,-0.36,-0.12,18.03125,17.9375,17.5625,17.46875,-35.3,0.0,53.0,0.0
0.88453,0x220,0.0,0.0,1.0,6.25,-0.31,-0.12,18.03125,17.9375,17.5625,17.46875,-35.3,0.0,53.0,0.0
0.88677,0x2B0,0.0,0.0,1.0,6.25,-0.31,-0.12,18.03125,17.9375,17.5625,17.46875,-35.3,0.0,53.0,0.0
0.88803,0x316,0.0,0.0,1.0,6.25,-0.31,-0.12,18.03125,17.9375,17.5625,17.46875,-35.3,0.0,53.0,0.0
0.89453,0x220,0.0,0.0,1.0,6.25,-0.27,-0.18,18.03125,17.9375,17.5625,17.46875,-35.3,0.0,53.0,0.0
0.89523,0x386,0.0,0.0,1.0,6.25,-0.27,-0.18,18.125,18.0,17.59375,17.5,-35.3,0.0,53.0,0.0
0.89685,0x2B0,0.0,0.0,1.0,6.25,-0.27,-0.18,18.125,18.0,17.59375,17.5,-35.3,0.0,53.0,0.0
0.89801,0x316,0.0,0.0,1.0,6.25,-0.27,-0.18,18.125,18.0,17.59375,17.5,-35.3,0.0,53.0,0.0
0.90452,0x220,0.0,0.0,1.0,6.25,-0.26,-0.24,18.125,18.0,17.59375,17.5,-35.3,0.0,53.0,0.0
0.90682,0x2B0,0.0,0.0,1.0,6.25,-0.26,-0.24,18.125,18.0,17.59375,17.5,-35.3,0.0,53.0,0.0
0.90804,0x316,0.0,0.0,1.0,6.25,-0.26,-0.24,18.125,18.0,17.59375,17.5,-35.3,0.0,53.0,0.0
0.91452,0x220,0.0,0.0,1.0,6.25,-0.28,-0.27,18.125,18.0,17.59375,17.5,-35.3,0.0,53.0,0.0
0.91521,0x386,0.0,0.0,1.0,6.25,-0.28,-0.27,18.1875,18.0625,17.65625,17.625,-35.3,0.0,53.0,0.0
0.91683,0x2B0,0.0,0.0,1.0,6.25,-0.28,-0.27,18.1875,18.0625,17.65625,17.625,-35.4,0.0,53.0,0.0
0.91822,0x316,0.0,0.0,1.0,6.25,-0.28,-0.27,18.1875,18.0625,17.65625,17.625,-35.4,0.0,53.0,0.0
0.92451,0x220,0.0,0.0,1.0,6.25,-0.27,-0.27,18.1875,18.0625,17.65625,17.625,-35.4,0.0,53.0,0.0
0.92682,0x2B0,0.0,0.0,1.0,6.25,-0.27,-0.27,18.1875,18.0625,17.65625,17.625,-35.4,0.0,53.0,0.0
0.92802,0x316,0.0,0.0,1.0,6.25,-0.27,-0.27,18.1875,18.0625,17.65625,17.625,-35.4,0.0,53.0,0.0
0.93452,0x220,0.0,0.0,1.0,6.25,-0.27,-0.29,18.1875,18.0625,17.65625,17.625,-35.4,0.0,53.0,0.0
0.93522,0x386,0.0,0.0,1.0,6.25,-0.27,-0.29,18.28125,18.0625,17.59375,17.59375,-35.4,0.0,53.0,0.0
0.93682,0x2B0,0.0,0.0,1.0,6.25,-0.27,-0.29,18.28125,18.0625,17.59375,17.59375,-35.6,8.0,53.0,0.0
0.93808,0x316,0.0,0.0,1.0,6.25,-0.27,-0.29,18.28125,18.0625,17.59375,17.59375,-35.6,8.0,53.0,0.0
0.94451,0x220,0.0,0.0,1.0,6.25,-0.32,-0.28,18.28125,18.0625,17.59375,17.59375,-35.6,8.0,53.0,0.0
0.94679,0x2B0,0.0,0.0,1.0,6.25,-0.32,-0.28,18.28125,18.0625,17.59375,17.59375,-35.6,8.0,53.0,0.0
0.94895,0x316,0.0,0.0,1.0,6.25,-0.32,-0.28,18.28125,18.0625,17.59375,17.59375,-35.6,8.0,53.0,0.0
0.95452,0x220,0.0,0.0,1.0,6.25,-0.38,-0.25,18.28125,18.0625,17.59375,17.59375,-35.6,8.0,53.0,0.0
0.95522,0x386,0.0,0.0,1.0,6.25,-0.38,-0.25,18.34375,18.15625,17.75,17.75,-35.6,8.0,53.0,0.0
0.95685,0x2B0,0.0,0.0,1.0,6.25,-0.38,-0.25,18.34375,18.15625,17.75,17.75,-35.6,0.0,53.0,0.0
0.95808,0x316,0.0,0.0,1.0,6.25,-0.38,-0.25,18.34375,18.15625,17.75,17.75,-35.6,0.0,53.0,0.0
0.96453,0x220,0.0,0.0,1.0,6.25,-0.4,-0.22,18.34375,18.15625,17.75,17.75,-35.6,0.0,53.0,0.0
0.96683,0x2B0,0.0,0.0,1.0,6.25,-0.4,-0.22,18.34375,18.15625,17.75,17.75,-35.6,0.0,53.0,0.0
0.96814,0x316,0.0,0.0,1.0,6.25,-0.4,-0.22,18.34375,18.15625,17.75,17.75,-35.6,0.0,53.0,0.0
0.97453,0x220,0.0,0.0,1.0,6.25,-0.36,-0.22,18.34375,18.15625,17.75,17.75,-35.6,0.0,53.0,0.0
0.97523,0x386,0.0,0.0,1.0,6.25,-0.36,-0.22,18.40625,18.21875,17.90625,17.875,-35.6,0.0,53.0,0.0
0.97682,0x2B0,0.0,0.0,1.0,6.25,-0.36,-0.22,18.40625,18.21875,17.90625,17.875,-35.7,0.0,53.0,0.0
0.97811,0x316,0.0,0.0,1.0,6.25,-0.36,-0.22,18.40625,18.21875,17.90625,17.875,-35.7,0.0,53.0,0.0
0.98454,0x220,0.0,0.0,1.0,6.25,-0.32,-0.25,18.40625,18.21875,17.90625,17.875,-35.7,0.0,53.0,0.0
0.98684,0x2B0,0.0,0.0,1.0,6.25,-0.32,-0.25,18.40625,18.21875,17.90625,17.875,-35.7,0.0,53.0,0.0
0.98804,0x316,0.0,0.0,1.0,6.25,-0.32,-0.25,18.40625,18.21875,17.90625,17.875,-35.7,0.0,53.0,0.0
0.99453,0x220,0.0,0.0,1.0,6.25,-0.29,-0.3,18.40625,18.21875,17.90625,17.875,-35.7,0.0,53.0,0.0
0.99523,0x386,0.0,0.0,1.0,6.25,-0.29,-0.3,18.53125,18.25,17.96875,17.90625,-35.7,0.0,53.0,0.0
0.99685,0x2B0,0.0,0.0,1.0,6.25,-0.29,-0.3,18.53125,18.25,17.96875,17.90625,-35.8,0.0,53.0,0.0
0.99808,0x316,0.0,0.0,1.0,6.25,-0.29,-0.3,18.53125,18.25,17.96875,17.90625,-35.8,0.0,53.0,0.0
1.00453,0x220,0.0,0.0,1.0,6.25,-0.29,-0.34,18.53125,18.25,17.96875,17.90625,-35.8,0.0,53.0,0.0
1.00689,0x2B0,0.0,0.0,1.0,6.25,-0.29,-0.34,18.53125,18.25,17.96875,17.90625,-35.8,0.0,53.0,0.0
1.008,0x316,0.0,0.0,1.0,6.25,-0.29,-0.34,18.53125,18.25,17.96875,17.90625,-35.8,0.0,53.0,0.0
1.01453,0x220,0.0,0.0,1.0,6.25,-0.36,-0.34,18.53125,18.25,17.96875,17.90625,-35.8,0.0,53.0,0.0
1.01523,0x386,0.0,0.0,1.0,6.25,-0.36,-0.34,18.5625,18.375,18.03125,18.0625,-35.8,0.0,53.0,0.0
1.01686,0x2B0,0.0,0.0,1.0,6.25,-0.36,-0.34,18.5625,18.375,18.03125,18.0625,-35.8,0.0,53.0,0.0
1.01802,0x316,0.0,0.0,1.0,6.25,-0.36,-0.34,18.5625,18.375,18.03125,18.0625,-35.8,0.0,53.0,0.0
1.02451,0x220,0.0,0.0,1.0,6.25,-0.46,-0.31,18.5625,18.375,18.03125,18.0625,-35.8,0.0,53.0,0.0
1.02686,0x2B0,0.0,0.0,1.0,6.25,-0.46,-0.31,18.5625,18.375,18.03125,18.0625,-35.8,0.0,53.0,0.0
1.02803,0x316,0.0,0.0,1.0,6.25,-0.46,-0.31,18.5625,18.375,18.03125,18.0625,-35.8,0.0,53.0,0.0
1.03452,0x220,0.0,0.0,1.0,6.25,-0.58,-0.29,18.5625,18.375,18.03125,18.0625,-35.8,0.0,53.0,0.0
1.03523,0x386,0.0,0.0,1.0,6.25,-0.58,-0.29,18.625,18.4375,18.15625,18.0,-35.8,0.0,53.0,0.0
1.03685,0x2B0,0.0,0.0,1.0,6.25,-0.58,-0.29,18.625,18.4375,18.15625,18.0,-35.8,0.0,53.0,0.0
1.03812,0x316,0.0,0.0,1.0,6.25,-0.58,-0.29,18.625,18.4375,18.15625,18.0,-35.8,0.0,53.0,0.0
1.04454,0x220,0.0,0.0,1.0,6.25,-0.65,-0.26,18.625,18.4375,18.15625,18.0,-35.8,0.0,53.0,0.0
1.04684,0x2B0,0.0,0.0,1.0,6.25,-0.65,-0.26,18.625,18.4375,18.15625,18.0,-35.9,0.0,53.0,0.0
1.04887,0x316,0.0,0.0,1.0,6.25,-0.65,-0.26,18.625,18.4375,18.15625,18.0,-35.9,0.0,53.0,0.0
1.05451,0x220,0.0,0.0,1.0,6.25,-0.61,-0.23,18.625,18.4375,18.15625,18.0,-35.9,0.0,53.0,0.0
1.05522,0x386,0.0,0.0,1.0,6.25,-0.61,-0.23,18.65625,18.5625,18.21875,18.125,-35.9,0.0,53.0,0.0
1.05678,0x2B0,0.0,0.0,1.0,6.25,-0.61,-0.23,18.65625,18.5625,18.21875,18.125,-35.9,0.0,53.0,0.0
1.05801,0x316,0.0,0.0,1.0,6.25,-0.61,-0.23,18.65625,18.5625,18.21875,18.125,-35.9,0.0,53.0,0.0
1.06453,0x220,0.0,0.0,1.0,6.25,-0.55,-0.23,18.65625,18.5625,18.21875,18.125,-35.9,0.0,53.0,0.0
1.06679,0x2B0,0.0,0.0,1.0,6.25,-0.55,-0.23,18.65625,18.5625,18.21875,18.125,-35.9,0.0,53.0,0.0
1.06807,0x316,0.0,0.0,1.0,6.25,-0.55,-0.23,18.65625,18.5625,18.21875,18.125,-35.9,0.0,53.0,0.0
1.07453,0x220,0.0,0.0,1.0,6.25,-0.51,-0.27,18.65625,18.5625,18.21875,18.125,-35.9,0.0,53.0,0.0
1.07523,0x386,0.0,0.0,1.0,6.25,-0.51,-0.27,18.71875,18.59375,18.34375,18.09375,-35.9,0.0,53.0,0.0
1.07678,0x2B0,0.0,0.0,1.0,6.25,-0.51,-0.27,18.71875,18.59375,18.34375,18.09375,-35.9,0.0,53.0,0.0
1.07819,0x316,0.0,0.0,1.0,6.25,-0.51,-0.27,18.71875,18.59375,18.34375,18.09375,-35.9,0.0,53.0,0.0
1.08451,0x220,0.0,0.0,1.0,6.25,-0.46,-0.28,18.71875,18.59375,18.34375,18.09375,-35.9,0.0,53.0,0.0
1.08684,0x2B0,0.0,0.0,1.0,6.25,-0.46,-0.28,18.71875,18.59375,18.34375,18.09375,-35.9,0.0,53.0,0.0
1.08802,0x316,0.0,0.0,1.0,6.25,-0.46,-0.28,18.71875,18.59375,18.34375,18.09375,-35.9,0.0,53.0,0.0
1.09453,0x220,0.0,0.0,1.0,6.25,-0.49,-0.22,18.71875,18.59375,18.34375,18.09375,-35.9,0.0,53.0,0.0
1.09523,0x386,0.0,0.0,1.0,6.25,-0.49,-0.22,18.75,18.65625,18.40625,18.1875,-35.9,0.0,53.0,0.0
1.09683,0x2B0,0.0,0.0,1.0,6.25,-0.49,-0.22,18.75,18.65625,18.40625,18.1875,-35.9,0.0,53.0,0.0
1.09801,0x316,0.0,0.0,1.0,6.25,-0.49,-0.22,18.75,18.65625,18.40625,18.1875,-35.9,0.0,53.0,0.0
1.10453,0x220,0.0,0.0,1.0,6.25,-0.56,-0.21,18.75,18.65625,18.40625,18.1875,-35.9,0.0,53.0,0.0
1.10684,0x2B0,0.0,0.0,1.0,6.25,-0.56,-0.21,18.75,18.65625,18.40625,18.1875,-36.0,0.0,53.0,0.0
1.10802,0x316,0.0,0.0,1.0,6.25,-0.56,-0.21,18.75,18.65625,18.40625,18.1875,-36.0,0.0,53.0,0.0
