Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
5.41963,0x220,0.0,0.0,1.0,6.25,0.97,0.11,21.5,21.46875,20.90625,21.0625,-27.8,0.0,40.0,0.0
5.4232,0x316,0.0,0.0,1.0,6.25,0.97,0.11,21.5,21.46875,20.90625,21.0625,-27.8,0.0,40.0,0.0
5.42416,0x386,0.0,0.0,1.0,6.25,0.97,0.11,21.5625,21.53125,21.125,21.15625,-27.8,0.0,40.0,0.0
5.42468,0x2B0,0.0,0.0,1.0,6.25,0.97,0.11,21.5625,21.53125,21.125,21.15625,-27.8,0.0,40.0,0.0
5.42973,0x220,0.0,0.0,1.0,6.25,1.02,0.03,21.5625,21.53125,21.125,21.15625,-27.8,0.0,40.0,0.0
5.43315,0x316,0.0,0.0,1.0,6.25,1.02,0.03,21.5625,21.53125,21.125,21.15625,-27.8,0.0,38.0,0.0
5.43466,0x2B0,0.0,0.0,1.0,6.25,1.02,0.03,21.5625,21.53125,21.125,21.15625,-27.8,0.0,38.0,0.0
5.43962,0x220,0.0,0.0,1.0,6.25,1.06,-0.12,21.5625,21.53125,21.125,21.15625,-27.8,0.0,38.0,0.0
5.44314,0x316,0.0,0.0,1.0,6.25,1.06,-0.12,21.5625,21.53125,21.125,21.15625,-27.8,0.0,35.0,0.0
5.44395,0x386,0.0,0.0,1.0,6.25,1.06,-0.12,21.5625,21.53125,21.1875,21.21875,-27.8,0.0,35.0,0.0
5.44463,0x2B0,0.0,0.0,1.0,6.25,1.06,-0.12,21.5625,21.53125,21.1875,21.21875,-27.9,0.0,35.0,0.0
5.44968,0x220,0.0,0.0,1.0,6.25,0.81,-0.29,21.5625,21.53125,21.1875,21.21875,-27.9,0.0,35.0,0.0
5.45312,0x316,0.0,0.0,1.0,6.25,0.81,-0.29,21.5625,21.53125,21.1875,21.21875,-27.9,0.0,33.0,0.0
5.45459,0x2B0,0.0,0.0,1.0,6.25,0.81,-0.29,21.5625,21.53125,21.1875,21.21875,-27.9,0.0,33.0,0.0
5.45963,0x220,0.0,0.0,1.0,6.25,0.81,-0.29,21.5625,21.53125,21.1875,21.21875,-27.9,0.0,33.0,0.0
5.46314,0x316,0.0,0.0,1.0,6.25,0.81,-0.29,21.5625,21.53125,21.1875,21.21875,-27.9,0.0,33.0,0.0
5.46409,0x386,0.0,0.0,1.0,6.25,0.81,-0.29,21.625,21.5625,21.125,21.21875,-27.9,0.0,33.0,0.0
5.46458,0x2B0,0.0,0.0,1.0,6.25,0.81,-0.29,21.625,21.5625,21.125,21.21875,-27.9,0.0,33.0,0.0
5.46968,0x220,0.0,0.0,1.0,6.25,0.69,-0.15,21.625,21.5625,21.125,21.21875,-27.9,0.0,33.0,0.0
5.47317,0x316,0.0,0.0,1.0,6.25,0.69,-0.15,21.625,21.5625,21.125,21.21875,-27.9,0.0,33.0,0.0
5.47458,0x2B0,0.0,0.0,1.0,6.25,0.69,-0.15,21.625,21.5625,21.125,21.21875,-27.9,0.0,33.0,0.0
5.47962,0x220,0.0,0.0,1.0,6.25,0.65,0.04,21.625,21.5625,21.125,21.21875,-27.9,0.0,33.0,0.0
5.48372,0x316,0.0,0.0,1.0,6.25,0.65,0.04,21.625,21.5625,21.125,21.21875,-27.9,0.0,33.0,0.0
5.48443,0x386,0.0,0.0,1.0,6.25,0.65,0.04,21.71875,21.53125,21.1875,21.21875,-27.9,0.0,33.0,0.0
5.48462,0x2B0,0.0,0.0,1.0,6.25,0.65,0.04,21.71875,21.53125,21.1875,21.21875,-27.9,0.0,33.0,0.0
5.48968,0x220,0.0,0.0,1.0,6.25,0.62,0.13,21.71875,21.53125,21.1875,21.21875,-27.9,0.0,33.0,0.0
5.49312,0x316,0.0,0.0,1.0,6.25,0.62,0.13,21.71875,21.53125,21.1875,21.21875,-27.9,0.0,33.0,0.0
5.49458,0x2B0,0.0,0.0,1.0,6.25,0.62,0.13,21.71875,21.53125,21.1875,21.21875,-27.9,0.0,33.0,0.0
5.49963,0x220,0.0,0.0,1.0,6.25,0.59,0.04,21.71875,21.53125,21.1875,21.21875,-27.9,0.0,33.0,0.0
5.50314,0x316,0.0,0.0,1.0,6.25,0.59,0.04,21.71875,21.53125,21.1875,21.21875,-27.9,0.0,33.0,0.0
5.5041,0x386,0.0,0.0,1.0,6.25,0.59,0.04,21.65625,21.65625,21.1875,21.125,-27.9,0.0,33.0,0.0
5.50458,0x2B0,0.0,0.0,1.0,6.25,0.59,0.04,21.65625,21.65625,21.1875,21.125,-27.9,0.0,33.0,0.0
5.50968,0x220,0.0,0.0,1.0,6.25,0.59,-0.04,21.65625,21.65625,21.1875,21.125,-27.9,0.0,33.0,0.0
5.51316,0x316,0.0,0.0,1.0,6.25,0.59,-0.04,21.65625,21.65625,21.1875,21.125,-27.9,0.0,33.0,0.0
5.51458,0x2B0,0.0,0.0,1.0,6.25,0.59,-0.04,21.65625,21.65625,21.1875,21.125,-27.9,0.0,33.0,0.0
5.51963,0x220,0.0,0.0,1.0,6.25,0.55,-0.07,21.65625,21.65625,21.1875,21.125,-27.9,0.0,33.0,0.0
5.52319,0x316,0.0,0.0,1.0,6.25,0.55,-0.07,21.65625,21.65625,21.1875,21.125,-27.9,0.0,35.0,0.0
5.52397,0x386,0.0,0.0,1.0,6.25,0.55,-0.07,21.78125,21.75,21.1875,21.21875,-27.9,0.0,35.0,0.0
5.52458,0x2B0,0.0,0.0,1.0,6.25,0.55,-0.07,21.78125,21.75,21.1875,21.21875,-27.9,0.0,35.0,0.0
5.52975,0x220,0.0,0.0,1.0,6.25,0.58,0.15,21.78125,21.75,21.1875,21.21875,-27.9,0.0,35.0,0.0
5.53311,0x316,0.0,0.0,1.0,6.25,0.58,0.15,21.78125,21.75,21.1875,21.21875,-27.9,0.0,35.0,0.0
5.53458,0x2B0,0.0,0.0,1.0,6.25,0.58,0.15,21.78125,21.75,21.1875,21.21875,-27.9,0.0,35.0,0.0
5.53964,0x220,0.0,0.0,1.0,6.25,0.58,0.15,21.78125,21.75,21.1875,21.21875,-27.9,0.0,35.0,0.0
5.54311,0x316,0.0,0.0,1.0,6.25,0.58,0.15,21.78125,21.75,21.1875,21.21875,-27.9,0.0,35.0,0.0
5.54397,0x386,0.0,0.0,1.0,6.25,0.58,0.15,21.78125,21.90625,21.25,21.28125,-27.9,0.0,35.0,0.0
5.54458,0x2B0,0.0,0.0,1.0,6.25,0.58,0.15,21.78125,21.90625,21.25,21.28125,-27.9,0.0,35.0,0.0
5.54968,0x220,0.0,0.0,1.0,6.25,0.71,0.11,21.78125,21.90625,21.25,21.28125,-27.9,0.0,35.0,0.0
5.55316,0x316,0.0,0.0,1.0,6.25,0.71,0.11,21.78125,21.90625,21.25,21.28125,-27.9,0.0,33.0,0.0
5.55463,0x2B0,0.0,0.0,1.0,6.25,0.71,0.11,21.78125,21.90625,21.25,21.28125,-27.9,0.0,33.0,0.0
5.55964,0x220,0.0,0.0,1.0,6.25,0.71,0.11,21.78125,21.90625,21.25,21.28125,-27.9,0.0,33.0,0.0
5.56314,0x316,0.0,0.0,1.0,6.25,0.71,0.11,21.78125,21.90625,21.25,21.28125,-27.9,0.0,33.0,0.0
5.56409,0x386,0.0,0.0,1.0,6.25,0.71,0.11,21.90625,21.875,21.34375,21.34375,-27.9,0.0,33.0,0.0
5.56475,0x2B0,0.0,0.0,1.0,6.25,0.71,0.11,21.90625,21.875,21.34375,21.34375,-27.9,0.0,33.0,0.0
5.56969,0x220,0.0,0.0,1.0,6.25,0.66,0.07,21.90625,21.875,21.34375,21.34375,-27.9,0.0,33.0,0.0
5.5731,0x316,0.0,0.0,1.0,6.25,0.66,0.07,21.90625,21.875,21.34375,21.34375,-27.9,0.0,30.0,0.0
5.57465,0x2B0,0.0,0.0,1.0,6.25,0.66,0.07,21.90625,21.875,21.34375,21.34375,-28.0,0.0,30.0,0.0
5.57965,0x220,0.0,0.0,1.0,6.25,0.61,0.07,21.90625,21.875,21.34375,21.34375,-28.0,0.0,30.0,0.0
5.58357,0x316,0.0,0.0,1.0,6.25,0.61,0.07,21.90625,21.875,21.34375,21.34375,-28.0,0.0,30.0,0.0
5.58427,0x386,0.0,0.0,1.0,6.25,0.61,0.07,21.875,21.84375,21.53125,21.5625,-28.0,0.0,30.0,0.0
5.58469,0x2B0,0.0,0.0,1.0,6.25,0.61,0.07,21.875,21.84375,21.53125,21.5625,-28.0,0.0,30.0,0.0
5.58968,0x220,0.0,0.0,1.0,6.25,0.59,0.05,21.875,21.84375,21.53125,21.5625,-28.0,0.0,30.0,0.0
5.59315,0x316,0.0,0.0,1.0,6.25,0.59,0.05,21.875,21.84375,21.53125,21.5625,-28.0,0.0,25.0,0.0
5.59464,0x2B0,0.0,0.0,1.0,6.25,0.59,0.05,21.875,21.84375,21.53125,21.5625,-28.2,8.0,25.0,0.0
5.59965,0x220,0.0,0.0,1.0,6.25,0.59,0.05,21.875,21.84375,21.53125,21.5625,-28.2,8.0,25.0,0.0
5.60314,0x316,0.0,0.0,1.0,6.25,0.59,0.05,21.875,21.84375,21.53125,21.5625,-28.2,8.0,22.0,0.0
5.60409,0x386,0.0,0.0,1.0,6.25,0.59,0.05,21.84375,21.8125,21.5,21.375,-28.2,8.0,22.0,0.0
5.60476,0x2B0,0.0,0.0,1.0,6.25,0.59,0.05,21.84375,21.8125,21.5,21.375,-28.2,8.0,22.0,0.0
5.60969,0x220,0.0,0.0,1.0,6.25,0.57,0.07,21.84375,21.8125,21.5,21.375,-28.2,8.0,22.0,0.0
5.6131,0x316,0.0,0.0,1.0,6.25,0.57,0.07,21.84375,21.8125,21.5,21.375,-28.2,8.0,22.0,0.0
5.61464,0x2B0,0.0,0.0,1.0,6.25,0.57,0.07,21.84375,21.8125,21.5,21.375,-28.4,8.0,22.0,0.0
5.61965,0x220,0.0,0.0,1.0,6.25,0.51,0.15,21.84375,21.8125,21.5,21.375,-28.4,8.0,22.0,0.0
5.62318,0x316,0.0,0.0,1.0,6.25,0.51,0.15,21.84375,21.8125,21.5,21.375,-28.4,8.0,22.0,0.0
5.62413,0x386,0.0,0.0,1.0,6.25,0.51,0.15,21.875,21.78125,21.34375,21.40625,-28.4,8.0,22.0,0.0
5.62465,0x2B0,0.0,0.0,1.0,6.25,0.51,0.15,21.875,21.78125,21.34375,21.40625,-28.6,20.0,22.0,0.0
5.62977,0x220,0.0,0.0,1.0,6.25,0.44,0.17,21.875,21.78125,21.34375,21.40625,-28.6,20.0,22.0,0.0
5.63316,0x316,0.0,0.0,1.0,6.25,0.44,0.17,21.875,21.78125,21.34375,21.40625,-28.6,20.0,22.0,0.0
5.63463,0x2B0,0.0,0.0,1.0,6.25,0.44,0.17,21.875,21.78125,21.34375,21.40625,-28.8,20.0,22.0,0.0
5.63967,0x220,0.0,0.0,1.0,6.25,0.33,0.07,21.875,21.78125,21.34375,21.40625,-28.8,20.0,22.0,0.0
5.64319,0x316,0.0,0.0,1.0,6.25,0.33,0.07,21.875,21.78125,21.34375,21.40625,-28.8,20.0,25.0,0.0
5.644,0x386,0.0,0.0,1.0,6.25,0.33,0.07,21.84375,21.75,21.03125,21.25,-28.8,20.0,25.0,0.0
5.64463,0x2B0,0.0,0.0,1.0,6.25,0.33,0.07,21.84375,21.75,21.03125,21.25,-29.0,20.0,25.0,0.0
5.64966,0x220,0.0,0.0,1.0,6.25,0.14,-0.07,21.84375,21.75,21.03125,21.25,-29.0,20.0,25.0,0.0
5.6531,0x316,0.0,0.0,1.0,6.25,0.14,-0.07,21.84375,21.75,21.03125,21.25,-29.0,20.0,30.0,0.0
5.65463,0x2B0,0.0,0.0,1.0,6.25,0.14,-0.07,21.84375,21.75,21.03125,21.25,-29.3,24.0,30.0,0.0
5.65967,0x220,0.0,0.0,1.0,6.25,0.14,-0.07,21.84375,21.75,21.03125,21.25,-29.3,24.0,30.0,0.0
5.66314,0x316,0.0,0.0,1.0,6.25,0.14,-0.07,21.84375,21.75,21.03125,21.25,-29.3,24.0,33.0,0.0
5.6641,0x386,0.0,0.0,1.0,6.25,0.14,-0.07,21.84375,21.71875,21.34375,21.34375,-29.3,24.0,33.0,0.0
5.66464,0x2B0,0.0,0.0,1.0,6.25,0.14,-0.07,21.84375,21.71875,21.34375,21.34375,-29.5,24.0,33.0,0.0
5.66967,0x220,0.0,0.0,1.0,6.25,0.16,-0.02,21.84375,21.71875,21.34375,21.34375,-29.5,24.0,33.0,0.0
5.67316,0x316,0.0,0.0,1.0,6.25,0.16,-0.02,21.84375,21.71875,21.34375,21.34375,-29.5,24.0,33.0,0.0
5.67463,0x2B0,0.0,0.0,1.0,6.25,0.16,-0.02,21.84375,21.71875,21.34375,21.34375,-29.8,24.0,33.0,0.0
5.67967,0x220,0.0,0.0,1.0,6.25,0.26,0.0,21.84375,21.71875,21.34375,21.34375,-29.8,24.0,33.0,0.0
5.68368,0x316,0.0,0.0,1.0,6.25,0.26,0.0,21.84375,21.71875,21.34375,21.34375,-29.8,24.0,33.0,0.0
5.68438,0x386,0.0,0.0,1.0,6.25,0.26,0.0,21.875,21.8125,21.71875,21.5,-29.8,24.0,33.0,0.0
5.6848,0x2B0,0.0,0.0,1.0,6.25,0.26,0.0,21.875,21.8125,21.71875,21.5,-30.2,32.0,33.0,0.0
5.68967,0x220,0.0,0.0,1.0,6.25,0.41,0.05,21.875,21.8125,21.71875,21.5,-30.2,32.0,33.0,0.0
5.6931,0x316,0.0,0.0,1.0,6.25,0.41,0.05,21.875,21.8125,21.71875,21.5,-30.2,32.0,33.0,0.0
5.69464,0x2B0,0.0,0.0,1.0,6.25,0.41,0.05,21.875,21.8125,21.71875,21.5,-30.5,32.0,33.0,0.0
5.69968,0x220,0.0,0.0,1.0,6.25,0.66,0.06,21.875,21.8125,21.71875,21.5,-30.5,32.0,33.0,0.0
5.70315,0x316,0.0,0.0,1.0,6.25,0.66,0.06,21.875,21.8125,21.71875,21.5,-30.5,32.0,30.0,0.0
5.70412,0x386,0.0,0.0,1.0,6.25,0.66,0.06,21.8125,21.78125,21.53125,21.53125,-30.5,32.0,30.0,0.0
5.70464,0x2B0,0.0,0.0,1.0,6.25,0.66,0.06,21.8125,21.78125,21.53125,21.53125,-30.9,32.0,30.0,0.0
5.70968,0x220,0.0,0.0,1.0,6.25,0.66,0.06,21.8125,21.78125,21.53125,21.53125,-30.9,32.0,30.0,0.0
5.71312,0x316,0.0,0.0,1.0,6.25,0.66,0.06,21.8125,21.78125,21.53125,21.53125,-30.9,32.0,28.0,0.0
5.71468,0x2B0,0.0,0.0,1.0,6.25,0.66,0.06,21.8125,21.78125,21.53125,21.53125,-31.3,40.0,28.0,0.0
5.71968,0x220,0.0,0.0,1.0,6.25,0.73,0.0,21.8125,21.78125,21.53125,21.53125,-31.3,40.0,28.0,0.0
5.72323,0x316,0.0,0.0,1.0,6.25,0.73,0.0,21.8125,21.78125,21.53125,21.53125,-31.3,40.0,25.0,0.0
5.72402,0x386,0.0,0.0,1.0,6.25,0.73,0.0,21.875,21.84375,21.5625,21.65625,-31.3,40.0,25.0,0.0
5.72467,0x2B0,0.0,0.0,1.0,6.25,0.73,0.0,21.875,21.84375,21.5625,21.65625,-31.8,44.0,25.0,0.0
5.72968,0x220,0.0,0.0,1.0,6.25,0.52,-0.24,21.875,21.84375,21.5625,21.65625,-31.8,44.0,25.0,0.0
5.7331,0x316,0.0,0.0,1.0,6.25,0.52,-0.24,21.875,21.84375,21.5625,21.65625,-31.8,44.0,20.0,0.0
5.73464,0x2B0,0.0,0.0,1.0,6.25,0.52,-0.24,21.875,21.84375,21.5625,21.65625,-32.2,44.0,20.0,0.0
5.73969,0x220,0.0,0.0,1.0,6.25,0.52,-0.24,21.875,21.84375,21.5625,21.65625,-32.2,44.0,20.0,0.0
5.74312,0x316,0.0,0.0,1.0,6.25,0.52,-0.24,21.875,21.84375,21.5625,21.65625,-32.2,44.0,20.0,0.0
5.74402,0x386,0.0,0.0,1.0,6.25,0.52,-0.24,21.84375,21.71875,21.40625,21.65625,-32.2,44.0,20.0,0.0
5.74461,0x2B0,0.0,0.0,1.0,6.25,0.52,-0.24,21.84375,21.71875,21.40625,21.65625,-32.7,44.0,20.0,0.0
5.74969,0x220,0.0,0.0,1.0,6.25,-0.02,-0.08,21.84375,21.71875,21.40625,21.65625,-32.7,44.0,20.0,0.0
5.75316,0x316,0.0,0.0,1.0,6.25,-0.02,-0.08,21.84375,21.71875,21.40625,21.65625,-32.7,44.0,20.0,0.0
5.75461,0x2B0,0.0,0.0,1.0,6.25,-0.02,-0.08,21.84375,21.71875,21.40625,21.65625,-33.1,44.0,20.0,0.0
5.75969,0x220,0.0,0.0,1.0,6.25,-0.02,-0.08,21.84375,21.71875,21.40625,21.65625,-33.1,44.0,20.0,0.0
5.76313,0x316,0.0,0.0,1.0,6.25,-0.02,-0.08,21.84375,21.71875,21.40625,21.65625,-33.1,44.0,20.0,0.0
5.76409,0x386,0.0,0.0,1.0,6.25,-0.02,-0.08,21.90625,21.84375,21.4375,21.40625,-33.1,44.0,20.0,0.0
5.76475,0x2B0,0.0,0.0,1.0,6.25,-0.02,-0.08,21.90625,21.84375,21.4375,21.40625,-33.5,40.0,20.0,0.0
5.76971,0x220,0.0,0.0,1.0,6.25,-0.32,0.05,21.90625,21.84375,21.4375,21.40625,-33.5,40.0,20.0,0.0
5.7731,0x316,0.0,0.0,1.0,6.25,-0.32,0.05,21.90625,21.84375,21.4375,21.40625,-33.5,40.0,20.0,0.0
5.77461,0x2B0,0.0,0.0,1.0,6.25,-0.32,0.05,21.90625,21.84375,21.4375,21.40625,-33.9,40.0,20.0,0.0
5.7797,0x220,0.0,0.0,1.0,6.25,-0.44,0.06,21.90625,21.84375,21.4375,21.40625,-33.9,40.0,20.0,0.0
5.78355,0x316,0.0,0.0,1.0,6.25,-0.44,0.06,21.90625,21.84375,21.4375,21.40625,-33.9,40.0,20.0,0.0
5.78425,0x386,0.0,0.0,1.0,6.25,-0.44,0.06,21.96875,21.65625,21.34375,21.25,-33.9,40.0,20.0,0.0
5.78467,0x2B0,0.0,0.0,1.0,6.25,-0.44,0.06,21.96875,21.65625,21.34375,21.25,-34.3,40.0,20.0,0.0
5.78971,0x220,0.0,0.0,1.0,6.25,-0.34,0.03,21.96875,21.65625,21.34375,21.25,-34.3,40.0,20.0,0.0
5.79314,0x316,0.0,0.0,1.0,6.25,-0.34,0.03,21.96875,21.65625,21.34375,21.25,-34.3,40.0,30.0,0.0
5.79462,0x2B0,0.0,0.0,1.0,6.25,-0.34,0.03,21.96875,21.65625,21.34375,21.25,-34.7,40.0,30.0,0.0
5.7997,0x220,0.0,0.0,1.0,6.25,-0.12,0.01,21.96875,21.65625,21.34375,21.25,-34.7,40.0,30.0,0.0
5.80314,0x316,0.0,0.0,1.0,6.25,-0.12,0.01,21.96875,21.65625,21.34375,21.25,-34.7,40.0,35.0,0.0
5.8041,0x386,0.0,0.0,1.0,6.25,-0.12,0.01,22.0625,22.0,21.3125,21.21875,-34.7,40.0,35.0,0.0
5.80476,0x2B0,0.0,0.0,1.0,6.25,-0.12,0.01,22.0625,22.0,21.3125,21.21875,-35.1,40.0,35.0,0.0
5.80971,0x220,0.0,0.0,1.0,6.25,0.17,0.0,22.0625,22.0,21.3125,21.21875,-35.1,40.0,35.0,0.0
5.81309,0x316,0.0,0.0,1.0,6.25,0.17,0.0,22.0625,22.0,21.3125,21.21875,-35.1,40.0,38.0,0.0
5.81461,0x2B0,0.0,0.0,1.0,6.25,0.17,0.0,22.0625,22.0,21.3125,21.21875,-35.4,32.0,38.0,0.0
5.81971,0x220,0.0,0.0,1.0,6.25,0.43,-0.11,22.0625,22.0,21.3125,21.21875,-35.4,32.0,38.0,0.0
5.82318,0x316,0.0,0.0,1.0,6.25,0.43,-0.11,22.0625,22.0,21.3125,21.21875,-35.4,32.0,38.0,0.0
5.82414,0x386,0.0,0.0,1.0,6.25,0.43,-0.11,21.90625,21.90625,21.21875,21.25,-35.4,32.0,38.0,0.0
5.82463,0x2B0,0.0,0.0,1.0,6.25,0.43,-0.11,21.90625,21.90625,21.21875,21.25,-35.8,32.0,38.0,0.0
5.82971,0x220,0.0,0.0,1.0,6.25,0.59,-0.26,21.90625,21.90625,21.21875,21.25,-35.8,32.0,38.0,0.0
5.83313,0x316,0.0,0.0,1.0,6.25,0.59,-0.26,21.90625,21.90625,21.21875,21.25,-35.8,32.0,38.0,0.0
5.83463,0x2B0,0.0,0.0,1.0,6.25,0.59,-0.26,21.90625,21.90625,21.21875,21.25,-36.2,40.0,38.0,0.0
5.83971,0x220,0.0,0.0,1.0,6.25,0.61,-0.29,21.90625,21.90625,21.21875,21.25,-36.2,40.0,38.0,0.0
5.84317,0x316,0.0,0.0,1.0,6.25,0.61,-0.29,21.90625,21.90625,21.21875,21.25,-36.2,40.0,30.0,0.0
5.84406,0x386,0.0,0.0,1.0,6.25,0.61,-0.29,22.03125,22.0,21.3125,21.1875,-36.2,40.0,30.0,0.0
5.84464,0x2B0,0.0,0.0,1.0,6.25,0.61,-0.29,22.03125,22.0,21.3125,21.1875,-36.6,40.0,30.0,0.0
5.84972,0x220,0.0,0.0,1.0,6.25,0.46,-0.17,22.03125,22.0,21.3125,21.1875,-36.6,40.0,30.0,0.0
5.85309,0x316,0.0,0.0,1.0,6.25,0.46,-0.17,22.03125,22.0,21.3125,21.1875,-36.6,40.0,22.0,0.0
5.85464,0x2B0,0.0,0.0,1.0,6.25,0.46,-0.17,22.03125,22.0,21.3125,21.1875,-36.9,32.0,22.0,0.0
5.85972,0x220,0.0,0.0,1.0,6.25,0.46,-0.17,22.03125,22.0,21.3125,21.1875,-36.9,32.0,22.0,0.0
5.86313,0x316,0.0,0.0,1.0,6.25,0.46,-0.17,22.03125,22.0,21.3125,21.1875,-36.9,32.0,15.0,0.0
5.86409,0x386,0.0,0.0,1.0,6.25,0.46,-0.17,21.90625,22.0,21.34375,21.1875,-36.9,32.0,15.0,0.0
5.86465,0x2B0,0.0,0.0,1.0,6.25,0.46,-0.17,21.90625,22.0,21.34375,21.1875,-37.4,40.0,15.0,0.0
5.86972,0x220,0.0,0.0,1.0,6.25,0.49,-0.45,21.90625,22.0,21.34375,21.1875,-37.4,40.0,15.0,0.0
5.87313,0x316,0.0,0.0,1.0,6.25,0.49,-0.45,21.90625,22.0,21.34375,21.1875,-37.4,40.0,7.0,0.0
5.87463,0x2B0,0.0,0.0,1.0,6.25,0.49,-0.45,21.90625,22.0,21.34375,21.1875,-37.8,44.0,7.0,0.0
5.87972,0x220,0.0,0.0,1.0,6.25,0.49,-0.45,21.90625,22.0,21.34375,21.1875,-37.8,44.0,7.0,0.0
5.88362,0x316,0.0,0.0,1.0,6.25,0.49,-0.45,21.90625,22.0,21.34375,21.1875,-37.8,44.0,7.0,0.0
5.88433,0x386,0.0,0.0,1.0,6.25,0.49,-0.45,21.90625,21.84375,21.28125,21.125,-37.8,44.0,7.0,0.0
5.88475,0x2B0,0.0,0.0,1.0,6.25,0.49,-0.45,21.90625,21.84375,21.28125,21.125,-38.1,32.0,7.0,0.0
5.88972,0x220,0.0,0.0,1.0,6.25,0.34,-0.4,21.90625,21.84375,21.28125,21.125,-38.1,32.0,7.0,0.0
5.8931,0x316,0.0,0.0,1.0,6.25,0.34,-0.4,21.90625,21.84375,21.28125,21.125,-38.1,32.0,0.0,0.0
5.89462,0x2B0,0.0,0.0,1.0,6.25,0.34,-0.4,21.90625,21.84375,21.28125,21.125,-38.5,32.0,0.0,0.0
5.89972,0x220,0.0,0.0,1.0,6.25,0.34,-0.4,21.90625,21.84375,21.28125,21.125,-38.5,32.0,0.0,0.0
5.90314,0x316,0.0,0.0,1.0,6.25,0.34,-0.4,21.90625,21.84375,21.28125,21.125,-38.5,32.0,0.0,0.0
