Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
0.57828,0x220,0.0,0.0,1.0,6.25,2.52,0.28,14.0625,14.09375,13.5625,13.78125,14.1,0.0,86.0,0.0
0.58096,0x316,0.0,0.0,1.0,6.25,2.52,0.28,14.0625,14.09375,13.5625,13.78125,14.1,0.0,86.0,0.0
0.58639,0x2B0,0.0,0.0,1.0,6.25,2.52,0.28,14.0625,14.09375,13.5625,13.78125,14.1,0.0,86.0,0.0
0.58825,0x220,0.0,0.0,1.0,6.25,2.49,0.29,14.0625,14.09375,13.5625,13.78125,14.1,0.0,86.0,0.0
0.59089,0x316,0.0,0.0,1.0,6.25,2.49,0.29,14.0625,14.09375,13.5625,13.78125,14.1,0.0,86.0,0.0
0.59259,0x386,0.0,0.0,1.0,6.25,2.49,0.29,14.15625,14.1875,13.65625,13.84375,14.1,0.0,86.0,0.0
0.59638,0x2B0,0.0,0.0,1.0,6.25,2.49,0.29,14.15625,14.1875,13.65625,13.84375,14.1,0.0,86.0,0.0
0.59828,0x220,0.0,0.0,1.0,6.25,2.46,0.32,14.15625,14.1875,13.65625,13.84375,14.1,0.0,86.0,0.0
0.60102,0x316,0.0,0.0,1.0,6.25,2.46,0.32,14.15625,14.1875,13.65625,13.84375,14.1,0.0,86.0,0.0
0.60639,0x2B0,0.0,0.0,1.0,6.25,2.46,0.32,14.15625,14.1875,13.65625,13.84375,14.1,0.0,86.0,0.0
0.60825,0x220,0.0,0.0,1.0,6.25,2.47,0.36,14.15625,14.1875,13.65625,13.84375,14.1,0.0,86.0,0.0
0.61094,0x316,0.0,0.0,1.0,6.25,2.47,0.36,14.15625,14.1875,13.65625,13.84375,14.1,0.0,86.0,0.0
0.61259,0x386,0.0,0.0,1.0,6.25,2.47,0.36,14.1875,14.25,13.78125,13.96875,14.1,0.0,86.0,0.0
0.61639,0x2B0,0.0,0.0,1.0,6.25,2.47,0.36,14.1875,14.25,13.78125,13.96875,14.1,0.0,86.0,0.0
0.6184,0x220,0.0,0.0,1.0,6.25,2.49,0.37,14.1875,14.25,13.78125,13.96875,14.1,0.0,86.0,0.0
0.6211,0x316,0.0,0.0,1.0,6.25,2.49,0.37,14.1875,14.25,13.78125,13.96875,14.1,0.0,86.0,0.0
0.6265,0x2B0,0.0,0.0,1.0,6.25,2.49,0.37,14.1875,14.25,13.78125,13.96875,14.1,0.0,86.0,0.0
0.62825,0x220,0.0,0.0,1.0,6.25,2.51,0.35,14.1875,14.25,13.78125,13.96875,14.1,0.0,86.0,0.0
0.63088,0x316,0.0,0.0,1.0,6.25,2.51,0.35,14.1875,14.25,13.78125,13.96875,14.1,0.0,86.0,0.0
0.63259,0x386,0.0,0.0,1.0,6.25,2.51,0.35,14.3125,14.3125,13.9375,14.0625,14.1,0.0,86.0,0.0
0.63638,0x2B0,0.0,0.0,1.0,6.25,2.51,0.35,14.3125,14.3125,13.9375,14.0625,14.1,0.0,86.0,0.0
0.63829,0x220,0.0,0.0,1.0,6.25,2.52,0.33,14.3125,14.3125,13.9375,14.0625,14.1,0.0,86.0,0.0
0.64101,0x316,0.0,0.0,1.0,6.25,2.52,0.33,14.3125,14.3125,13.9375,14.0625,14.1,0.0,86.0,0.0
0.64638,0x2B0,0.0,0.0,1.0,6.25,2.52,0.33,14.3125,14.3125,13.9375,14.0625,14.1,0.0,86.0,0.0
0.64826,0x220,0.0,0.0,1.0,6.25,2.51,0.32,14.3125,14.3125,13.9375,14.0625,14.1,0.0,86.0,0.0
0.65096,0x316,0.0,0.0,1.0,6.25,2.51,0.32,14.3125,14.3125,13.9375,14.0625,14.1,0.0,86.0,0.0
0.65259,0x386,0.0,0.0,1.0,6.25,2.51,0.32,14.40625,14.40625,14.03125,14.09375,14.1,0.0,86.0,0.0
0.65639,0x2B0,0.0,0.0,1.0,6.25,2.51,0.32,14.40625,14.40625,14.03125,14.09375,14.1,0.0,86.0,0.0
0.65828,0x220,0.0,0.0,1.0,6.25,2.52,0.31,14.40625,14.40625,14.03125,14.09375,14.1,0.0,86.0,0.0
0.66094,0x316,0.0,0.0,1.0,6.25,2.52,0.31,14.40625,14.40625,14.03125,14.09375,14.1,0.0,86.0,0.0
0.66638,0x2B0,0.0,0.0,1.0,6.25,2.52,0.31,14.40625,14.40625,14.03125,14.09375,14.1,0.0,86.0,0.0
0.66825,0x220,0.0,0.0,1.0,6.25,2.55,0.26,14.40625,14.40625,14.03125,14.09375,14.1,0.0,86.0,0.0
0.67151,0x316,0.0,0.0,1.0,6.25,2.55,0.26,14.40625,14.40625,14.03125,14.09375,14.1,0.0,86.0,0.0
0.67257,0x386,0.0,0.0,1.0,6.25,2.55,0.26,14.5,14.5,14.09375,14.3125,14.1,0.0,86.0,0.0
0.67654,0x2B0,0.0,0.0,1.0,6.25,2.55,0.26,14.5,14.5,14.09375,14.3125,14.1,0.0,86.0,0.0
0.67828,0x220,0.0,0.0,1.0,6.25,2.59,0.23,14.5,14.5,14.09375,14.3125,14.1,0.0,86.0,0.0
0.68097,0x316,0.0,0.0,1.0,6.25,2.59,0.23,14.5,14.5,14.09375,14.3125,14.1,0.0,86.0,0.0
0.68638,0x2B0,0.0,0.0,1.0,6.25,2.59,0.23,14.5,14.5,14.09375,14.3125,14.1,0.0,86.0,0.0
0.68825,0x220,0.0,0.0,1.0,6.25,2.58,0.24,14.5,14.5,14.09375,14.3125,14.1,0.0,86.0,0.0
0.69095,0x316,0.0,0.0,1.0,6.25,2.58,0.24,14.5,14.5,14.09375,14.3125,14.1,0.0,86.0,0.0
0.69259,0x386,0.0,0.0,1.0,6.25,2.58,0.24,14.59375,14.625,14.21875,14.25,14.1,0.0,86.0,0.0
0.69638,0x2B0,0.0,0.0,1.0,6.25,2.58,0.24,14.59375,14.625,14.21875,14.25,14.1,0.0,86.0,0.0
0.69829,0x220,0.0,0.0,1.0,6.25,2.58,0.3,14.59375,14.625,14.21875,14.25,14.1,0.0,86.0,0.0
0.70095,0x316,0.0,0.0,1.0,6.25,2.58,0.3,14.59375,14.625,14.21875,14.25,14.1,0.0,86.0,0.0
0.70638,0x2B0,0.0,0.0,1.0,6.25,2.58,0.3,14.59375,14.625,14.21875,14.25,14.1,0.0,86.0,0.0
0.70825,0x220,0.0,0.0,1.0,6.25,2.64,0.32,14.59375,14.625,14.21875,14.25,14.1,0.0,86.0,0.0
0.71087,0x316,0.0,0.0,1.0,6.25,2.64,0.32,14.59375,14.625,14.21875,14.25,14.1,0.0,86.0,0.0
0.71259,0x386,0.0,0.0,1.0,6.25,2.64,0.32,14.65625,14.6875,14.375,14.53125,14.1,0.0,86.0,0.0
0.71638,0x2B0,0.0,0.0,1.0,6.25,2.64,0.32,14.65625,14.6875,14.375,14.53125,14.1,0.0,86.0,0.0
0.71831,0x220,0.0,0.0,1.0,6.25,2.7,0.26,14.65625,14.6875,14.375,14.53125,14.1,0.0,86.0,0.0
0.72125,0x316,0.0,0.0,1.0,6.25,2.7,0.26,14.65625,14.6875,14.375,14.53125,14.1,0.0,86.0,0.0
0.72649,0x2B0,0.0,0.0,1.0,6.25,2.7,0.26,14.65625,14.6875,14.375,14.53125,14.1,0.0,86.0,0.0
0.72826,0x220,0.0,0.0,1.0,6.25,2.73,0.19,14.65625,14.6875,14.375,14.53125,14.1,0.0,86.0,0.0
0.73092,0x316,0.0,0.0,1.0,6.25,2.73,0.19,14.65625,14.6875,14.375,14.53125,14.1,0.0,86.0,0.0
0.73259,0x386,0.0,0.0,1.0,6.25,2.73,0.19,14.8125,14.78125,14.40625,14.4375,14.1,0.0,86.0,0.0
0.73638,0x2B0,0.0,0.0,1.0,6.25,2.73,0.19,14.8125,14.78125,14.40625,14.4375,14.1,0.0,86.0,0.0
0.7383,0x220,0.0,0.0,1.0,6.25,2.7,0.18,14.8125,14.78125,14.40625,14.4375,14.1,0.0,86.0,0.0
0.74094,0x316,0.0,0.0,1.0,6.25,2.7,0.18,14.8125,14.78125,14.40625,14.4375,14.1,0.0,86.0,0.0
0.74638,0x2B0,0.0,0.0,1.0,6.25,2.7,0.18,14.8125,14.78125,14.40625,14.4375,14.1,0.0,86.0,0.0
0.74825,0x220,0.0,0.0,1.0,6.25,2.66,0.18,14.8125,14.78125,14.40625,14.4375,14.1,0.0,86.0,0.0
0.75087,0x316,0.0,0.0,1.0,6.25,2.66,0.18,14.8125,14.78125,14.40625,14.4375,14.1,0.0,86.0,0.0
0.75259,0x386,0.0,0.0,1.0,6.25,2.66,0.18,14.84375,14.875,14.46875,14.59375,14.1,0.0,86.0,0.0
0.75638,0x2B0,0.0,0.0,1.0,6.25,2.66,0.18,14.84375,14.875,14.46875,14.59375,14.1,0.0,86.0,0.0
0.75831,0x220,0.0,0.0,1.0,6.25,2.58,0.17,14.84375,14.875,14.46875,14.59375,14.1,0.0,86.0,0.0
0.76103,0x316,0.0,0.0,1.0,6.25,2.58,0.17,14.84375,14.875,14.46875,14.59375,14.1,0.0,86.0,0.0
0.76638,0x2B0,0.0,0.0,1.0,6.25,2.58,0.17,14.84375,14.875,14.46875,14.59375,14.1,0.0,86.0,0.0
0.76826,0x220,0.0,0.0,1.0,6.25,2.55,0.18,14.84375,14.875,14.46875,14.59375,14.1,0.0,86.0,0.0
0.77161,0x316,0.0,0.0,1.0,6.25,2.55,0.18,14.84375,14.875,14.46875,14.59375,14.1,0.0,86.0,0.0
0.77258,0x386,0.0,0.0,1.0,6.25,2.55,0.18,14.96875,15.0,14.5625,14.6875,14.1,0.0,86.0,0.0
0.77653,0x2B0,0.0,0.0,1.0,6.25,2.55,0.18,14.96875,15.0,14.5625,14.6875,14.1,0.0,86.0,0.0
0.77829,0x220,0.0,0.0,1.0,6.25,2.56,0.23,14.96875,15.0,14.5625,14.6875,14.1,0.0,86.0,0.0
0.78094,0x316,0.0,0.0,1.0,6.25,2.56,0.23,14.96875,15.0,14.5625,14.6875,14.1,0.0,86.0,0.0
0.78637,0x2B0,0.0,0.0,1.0,6.25,2.56,0.23,14.96875,15.0,14.5625,14.6875,14.1,0.0,86.0,0.0
0.78826,0x220,0.0,0.0,1.0,6.25,2.57,0.27,14.96875,15.0,14.5625,14.6875,14.1,0.0,86.0,0.0
0.79092,0x316,0.0,0.0,1.0,6.25,2.57,0.27,14.96875,15.0,14.5625,14.6875,14.1,0.0,86.0,0.0
0.7926,0x386,0.0,0.0,1.0,6.25,2.57,0.27,15.0625,15.125,14.59375,14.6875,14.1,0.0,86.0,0.0
0.79638,0x2B0,0.0,0.0,1.0,6.25,2.57,0.27,15.0625,15.125,14.59375,14.6875,14.1,0.0,86.0,0.0
0.79829,0x220,0.0,0.0,1.0,6.25,2.56,0.28,15.0625,15.125,14.59375,14.6875,14.1,0.0,86.0,0.0
0.80094,0x316,0.0,0.0,1.0,6.25,2.56,0.28,15.0625,15.125,14.59375,14.6875,14.1,0.0,84.0,0.0
0.80638,0x2B0,0.0,0.0,1.0,6.25,2.56,0.28,15.0625,15.125,14.59375,14.6875,14.1,0.0,84.0,0.0
0.80826,0x220,0.0,0.0,1.0,6.25,2.59,0.29,15.0625,15.125,14.59375,14.6875,14.1,0.0,84.0,0.0
0.81089,0x316,0.0,0.0,1.0,6.25,2.59,0.29,15.0625,15.125,14.59375,14.6875,14.1,0.0,84.0,0.0
0.81259,0x386,0.0,0.0,1.0,6.25,2.59,0.29,15.125,15.1875,14.625,14.8125,14.1,0.0,84.0,0.0
0.81637,0x2B0,0.0,0.0,1.0,6.25,2.59,0.29,15.125,15.1875,14.625,14.8125,14.1,0.0,84.0,0.0
0.81828,0x220,0.0,0.0,1.0,6.25,2.63,0.3,15.125,15.1875,14.625,14.8125,14.1,0.0,84.0,0.0
0.8211,0x316,0.0,0.0,1.0,6.25,2.63,0.3,15.125,15.1875,14.625,14.8125,14.1,0.0,84.0,0.0
0.82648,0x2B0,0.0,0.0,1.0,6.25,2.63,0.3,15.125,15.1875,14.625,14.8125,14.1,0.0,84.0,0.0
0.82826,0x220,0.0,0.0,1.0,6.25,2.63,0.33,15.125,15.1875,14.625,14.8125,14.1,0.0,84.0,0.0
0.83087,0x316,0.0,0.0,1.0,6.25,2.63,0.33,15.125,15.1875,14.625,14.8125,14.1,0.0,84.0,0.0
0.8326,0x386,0.0,0.0,1.0,6.25,2.63,0.33,15.21875,15.28125,14.71875,14.90625,14.1,0.0,84.0,0.0
0.83638,0x2B0,0.0,0.0,1.0,6.25,2.63,0.33,15.21875,15.28125,14.71875,14.90625,14.1,0.0,84.0,0.0
0.83831,0x220,0.0,0.0,1.0,6.25,2.61,0.35,15.21875,15.28125,14.71875,14.90625,14.1,0.0,84.0,0.0
0.84093,0x316,0.0,0.0,1.0,6.25,2.61,0.35,15.21875,15.28125,14.71875,14.90625,14.1,0.0,84.0,0.0
0.84637,0x2B0,0.0,0.0,1.0,6.25,2.61,0.35,15.21875,15.28125,14.71875,14.90625,14.1,0.0,84.0,0.0
0.84826,0x220,0.0,0.0,1.0,6.25,2.58,0.35,15.21875,15.28125,14.71875,14.90625,14.1,0.0,84.0,0.0
0.85094,0x316,0.0,0.0,1.0,6.25,2.58,0.35,15.21875,15.28125,14.71875,14.90625,14.1,0.0,84.0,0.0
0.8526,0x386,0.0,0.0,1.0,6.25,2.58,0.35,15.28125,15.40625,14.8125,15.0,14.1,0.0,84.0,0.0
0.85637,0x2B0,0.0,0.0,1.0,6.25,2.58,0.35,15.28125,15.40625,14.8125,15.0,14.1,0.0,84.0,0.0
0.8583,0x220,0.0,0.0,1.0,6.25,2.55,0.36,15.28125,15.40625,14.8125,15.0,14.1,0.0,84.0,0.0
0.86093,0x316,0.0,0.0,1.0,6.25,2.55,0.36,15.28125,15.40625,14.8125,15.0,14.1,0.0,84.0,0.0
0.86637,0x2B0,0.0,0.0,1.0,6.25,2.55,0.36,15.28125,15.40625,14.8125,15.0,14.1,0.0,84.0,0.0
0.86826,0x220,0.0,0.0,1.0,6.25,2.55,0.37,15.28125,15.40625,14.8125,15.0,14.1,0.0,84.0,0.0
0.87185,0x316,0.0,0.0,1.0,6.25,2.55,0.37,15.28125,15.40625,14.8125,15.0,14.1,0.0,84.0,0.0
0.87258,0x386,0.0,0.0,1.0,6.25,2.55,0.37,15.375,15.53125,14.875,15.0625,14.1,0.0,84.0,0.0
0.87653,0x2B0,0.0,0.0,1.0,6.25,2.55,0.37,15.375,15.53125,14.875,15.0625,14.1,0.0,84.0,0.0
0.8783,0x220,0.0,0.0,1.0,6.25,2.55,0.4,15.375,15.53125,14.875,15.0625,14.1,0.0,84.0,0.0
0.88097,0x316,0.0,0.0,1.0,6.25,2.55,0.4,15.375,15.53125,14.875,15.0625,14.1,0.0,84.0,0.0
0.88637,0x2B0,0.0,0.0,1.0,6.25,2.55,0.4,15.375,15.53125,14.875,15.0625,14.1,0.0,84.0,0.0
0.88826,0x220,0.0,0.0,1.0,6.25,2.53,0.42,15.375,15.53125,14.875,15.0625,14.1,0.0,84.0,0.0
0.89098,0x316,0.0,0.0,1.0,6.25,2.53,0.42,15.375,15.53125,14.875,15.0625,14.1,0.0,84.0,0.0
0.8926,0x386,0.0,0.0,1.0,6.25,2.53,0.42,15.40625,15.5625,14.96875,15.15625,14.1,0.0,84.0,0.0
0.89636,0x2B0,0.0,0.0,1.0,6.25,2.53,0.42,15.40625,15.5625,14.96875,15.15625,14.1,0.0,84.0,0.0
0.8983,0x220,0.0,0.0,1.0,6.25,2.54,0.44,15.40625,15.5625,14.96875,15.15625,14.1,0.0,84.0,0.0
0.90094,0x316,0.0,0.0,1.0,6.25,2.54,0.44,15.40625,15.5625,14.96875,15.15625,14.1,0.0,84.0,0.0
0.90637,0x2B0,0.0,0.0,1.0,6.25,2.54,0.44,15.40625,15.5625,14.96875,15.15625,14.1,0.0,84.0,0.0
0.90826,0x220,0.0,0.0,1.0,6.25,2.59,0.46,15.40625,15.5625,14.96875,15.15625,14.1,0.0,84.0,0.0
0.91091,0x316,0.0,0.0,1.0,6.25,2.59,0.46,15.40625,15.5625,14.96875,15.15625,14.1,0.0,84.0,0.0
0.9126,0x386,0.0,0.0,1.0,6.25,2.59,0.46,15.5625,15.71875,15.125,15.3125,14.1,0.0,84.0,0.0
0.91636,0x2B0,0.0,0.0,1.0,6.25,2.59,0.46,15.5625,15.71875,15.125,15.3125,14.1,0.0,84.0,0.0
0.91831,0x220,0.0,0.0,1.0,6.25,2.62,0.45,15.5625,15.71875,15.125,15.3125,14.1,0.0,84.0,0.0
0.9212,0x316,0.0,0.0,1.0,6.25,2.62,0.45,15.5625,15.71875,15.125,15.3125,14.1,0.0,84.0,0.0
0.92647,0x2B0,0.0,0.0,1.0,6.25,2.62,0.45,15.5625,15.71875,15.125,15.3125,14.1,0.0,84.0,0.0
0.92826,0x220,0.0,0.0,1.0,6.25,2.62,0.47,15.5625,15.71875,15.125,15.3125,14.1,0.0,84.0,0.0
0.93096,0x316,0.0,0.0,1.0,6.25,2.62,0.47,15.5625,15.71875,15.125,15.3125,14.1,0.0,84.0,0.0
0.9326,0x386,0.0,0.0,1.0,6.25,2.62,0.47,15.625,15.75,15.21875,15.34375,14.1,0.0,84.0,0.0
0.93637,0x2B0,0.0,0.0,1.0,6.25,2.62,0.47,15.625,15.75,15.21875,15.34375,14.1,0.0,84.0,0.0
0.93832,0x220,0.0,0.0,1.0,6.25,2.6,0.48,15.625,15.75,15.21875,15.34375,14.1,0.0,84.0,0.0
0.94094,0x316,0.0,0.0,1.0,6.25,2.6,0.48,15.625,15.75,15.21875,15.34375,14.1,0.0,84.0,0.0
0.94637,0x2B0,0.0,0.0,1.0,6.25,2.6,0.48,15.625,15.75,15.21875,15.34375,14.1,0.0,84.0,0.0
0.94826,0x220,0.0,0.0,1.0,6.25,2.55,0.49,15.625,15.75,15.21875,15.34375,14.1,0.0,84.0,0.0
0.95087,0x316,0.0,0.0,1.0,6.25,2.55,0.49,15.625,15.75,15.21875,15.34375,14.1,0.0,84.0,0.0
0.9526,0x386,0.0,0.0,1.0,6.25,2.55,0.49,15.75,15.875,15.21875,15.40625,14.1,0.0,84.0,0.0
0.95637,0x2B0,0.0,0.0,1.0,6.25,2.55,0.49,15.75,15.875,15.21875,15.40625,14.1,0.0,84.0,0.0
0.9583,0x220,0.0,0.0,1.0,6.25,2.49,0.47,15.75,15.875,15.21875,15.40625,14.1,0.0,84.0,0.0
0.96094,0x316,0.0,0.0,1.0,6.25,2.49,0.47,15.75,15.875,15.21875,15.40625,14.1,0.0,84.0,0.0
0.96637,0x2B0,0.0,0.0,1.0,6.25,2.49,0.47,15.75,15.875,15.21875,15.40625,14.1,0.0,84.0,0.0
0.96826,0x220,0.0,0.0,1.0,6.25,2.47,0.42,15.75,15.875,15.21875,15.40625,14.1,0.0,84.0,0.0
0.97175,0x316,0.0,0.0,1.0,6.25,2.47,0.42,15.75,15.875,15.21875,15.40625,14.1,0.0,84.0,0.0
0.9727,0x386,0.0,0.0,1.0,6.25,2.47,0.42,15.875,15.84375,15.40625,15.5,14.1,0.0,84.0,0.0
0.97654,0x2B0,0.0,0.0,1.0,6.25,2.47,0.42,15.875,15.84375,15.40625,15.5,14.1,0.0,84.0,0.0
0.97829,0x220,0.0,0.0,1.0,6.25,2.47,0.4,15.875,15.84375,15.40625,15.5,14.1,0.0,84.0,0.0
0.98096,0x316,0.0,0.0,1.0,6.25,2.47,0.4,15.875,15.84375,15.40625,15.5,14.1,0.0,84.0,0.0
0.98636,0x2B0,0.0,0.0,1.0,6.25,2.47,0.4,15.875,15.84375,15.40625,15.5,14.1,0.0,84.0,0.0
0.98826,0x220,0.0,0.0,1.0,6.25,2.47,0.43,15.875,15.84375,15.40625,15.5,14.1,0.0,84.0,0.0
0.99089,0x316,0.0,0.0,1.0,6.25,2.47,0.43,15.875,15.84375,15.40625,15.5,14.1,0.0,86.0,0.0
0.99261,0x386,0.0,0.0,1.0,6.25,2.47,0.43,15.875,16.0,15.4375,15.59375,14.1,0.0,86.0,0.0
0.99636,0x2B0,0.0,0.0,1.0,6.25,2.47,0.43,15.875,16.0,15.4375,15.59375,14.1,0.0,86.0,0.0
0.99829,0x220,0.0,0.0,1.0,6.25,2.48,0.46,15.875,16.0,15.4375,15.59375,14.1,0.0,86.0,0.0
1.00095,0x316,0.0,0.0,1.0,6.25,2.48,0.46,15.875,16.0,15.4375,15.59375,14.1,0.0,86.0,0.0
1.00637,0x2B0,0.0,0.0,1.0,6.25,2.48,0.46,15.875,16.0,15.4375,15.59375,14.1,0.0,86.0,0.0
1.00827,0x220,0.0,0.0,1.0,6.25,2.55,0.45,15.875,16.0,15.4375,15.59375,14.1,0.0,86.0,0.0
1.01092,0x316,0.0,0.0,1.0,6.25,2.55,0.45,15.875,16.0,15.4375,15.59375,14.1,0.0,86.0,0.0
1.01261,0x386,0.0,0.0,1.0,6.25,2.55,0.45,16.0625,16.125,15.46875,15.6875,14.1,0.0,86.0,0.0
1.01636,0x2B0,0.0,0.0,1.0,6.25,2.55,0.45,16.0625,16.125,15.46875,15.6875,14.1,0.0,86.0,0.0
1.0183,0x220,0.0,0.0,1.0,6.25,2.63,0.42,16.0625,16.125,15.46875,15.6875,14.1,0.0,86.0,0.0
1.02115,0x316,0.0,0.0,1.0,6.25,2.63,0.42,16.0625,16.125,15.46875,15.6875,14.1,0.0,86.0,0.0
1.02647,0x2B0,0.0,0.0,1.0,6.25,2.63,0.42,16.0625,16.125,15.46875,15.6875,14.1,0.0,86.0,0.0
1.02826,0x220,0.0,0.0,1.0,6.25,2.61,0.43,16.0625,16.125,15.46875,15.6875,14.1,0.0,86.0,0.0
1.03091,0x316,0.0,0.0,1.0,6.25,2.61,0.43,16.0625,16.125,15.46875,15.6875,14.1,0.0,86.0,0.0
1.0326,0x386,0.0,0.0,1.0,6.25,2.61,0.43,16.15625,16.1875,15.65625,15.90625,14.1,0.0,86.0,0.0
1.03636,0x2B0,0.0,0.0,1.0,6.25,2.61,0.43,16.15625,16.1875,15.65625,15.90625,14.1,0.0,86.0,0.0
1.0383,0x220,0.0,0.0,1.0,6.25,2.56,0.48,16.15625,16.1875,15.65625,15.90625,14.1,0.0,86.0,0.0
1.04093,0x316,0.0,0.0,1.0,6.25,2.56,0.48,16.15625,16.1875,15.65625,15.90625,14.1,0.0,86.0,0.0
1.04636,0x2B0,0.0,0.0,1.0,6.25,2.56,0.48,16.15625,16.1875,15.65625,15.90625,14.1,0.0,86.0,0.0
1.04827,0x220,0.0,0.0,1.0,6.25,2.52,0.48,16.15625,16.1875,15.65625,15.90625,14.1,0.0,86.0,0.0
1.05089,0x316,0.0,0.0,1.0,6.25,2.52,0.48,16.15625,16.1875,15.65625,15.90625,14.1,0.0,86.0,0.0
1.05261,0x386,0.0,0.0,1.0,6.25,2.52,0.48,16.25,16.28125,15.75,15.9375,14.1,0.0,86.0,0.0
1.05636,0x2B0,0.0,0.0,1.0,6.25,2.52,0.48,16.25,16.28125,15.75,15.9375,14.1,0.0,86.0,0.0
1.0583,0x220,0.0,0.0,1.0,6.25,2.49,0.44,16.25,16.28125,15.75,15.9375,14.1,0.0,86.0,0.0
1.06096,0x316,0.0,0.0,1.0,6.25,2.49,0.44,16.25,16.28125,15.75,15.9375,14.1,0.0,86.0,0.0
1.06636,0x2B0,0.0,0.0,1.0,6.25,2.49,0.44,16.25,16.28125,15.75,15.9375,14.1,0.0,86.0,0.0
1.06828,0x220,0.0,0.0,1.0,6.25,2.49,0.45,16.25,16.28125,15.75,15.9375,14.1,0.0,86.0,0.0
1.07187,0x316,0.0,0.0,1.0,6.25,2.49,0.45,16.25,16.28125,15.75,15.9375,14.1,0.0,86.0,0.0
1.07259,0x386,0.0,0.0,1.0,6.25,2.49,0.45,16.34375,16.375,15.8125,15.96875,14.1,0.0,86.0,0.0
1.07653,0x2B0,0.0,0.0,1.0,6.25,2.49,0.45,16.34375,16.375,15.8125,15.96875,14.1,0.0,86.0,0.0
1.0783,0x220,0.0,0.0,1.0,6.25,2.54,0.49,16.34375,16.375,15.8125,15.96875,14.1,0.0,86.0,0.0
1.08093,0x316,0.0,0.0,1.0,6.25,2.54,0.49,16.34375,16.375,15.8125,15.96875,14.1,0.0,86.0,0.0
1.08636,0x2B0,0.0,0.0,1.0,6.25,2.54,0.49,16.34375,16.375,15.8125,15.96875,14.1,0.0,86.0,0.0
1.08827,0x220,0.0,0.0,1.0,6.25,2.62,0.49,16.34375,16.375,15.8125,15.96875,14.1,0.0,86.0,0.0
1.09096,0x316,0.0,0.0,1.0,6.25,2.62,0.49,16.34375,16.375,15.8125,15.96875,14.1,0.0,86.0,0.0
1.09261,0x386,0.0,0.0,1.0,6.25,2.62,0.49,16.4375,16.46875,15.96875,16.03125,14.1,0.0,86.0,0.0
1.09636,0x2B0,0.0,0.0,1.0,6.25,2.62,0.49,16.4375,16.46875,15.96875,16.03125,14.1,0.0,86.0,0.0
1.0983,0x220,0.0,0.0,1.0,6.25,2.7,0.42,16.4375,16.46875,15.96875,16.03125,14.1,0.0,86.0,0.0
1.10095,0x316,0.0,0.0,1.0,6.25,2.7,0.42,16.4375,16.46875,15.96875,16.03125,14.1,0.0,86.0,0.0
1.10636,0x2B0,0.0,0.0,1.0,6.25,2.7,0.42,16.4375,16.46875,15.96875,16.03125,14.1,0.0,86.0,0.0
1.10827,0x220,0.0,0.0,1.0,6.25,2.73,0.33,16.4375,16.46875,15.96875,16.03125,14.1,0.0,86.0,0.0
1.11087,0x316,0.0,0.0,1.0,6.25,2.73,0.33,16.4375,16.46875,15.96875,16.03125,14.1,0.0,86.0,0.0
1.11261,0x386,0.0,0.0,1.0,6.25,2.73,0.33,16.5625,16.5,16.03125,16.125,14.1,0.0,86.0,0.0
1.11636,0x2B0,0.0,0.0,1.0,6.25,2.73,0.33,16.5625,16.5,16.03125,16.125,14.1,0.0,86.0,0.0
1.11839,0x220,0.0,0.0,1.0,6.25,2.69,0.29,16.5625,16.5,16.03125,16.125,14.1,0.0,86.0,0.0
1.12111,0x316,0.0,0.0,1.0,6.25,2.69,0.29,16.5625,16.5,16.03125,16.125,14.1,0.0,86.0,0.0
1.1265,0x2B0,0.0,0.0,1.0,6.25,2.69,0.29,16.5625,16.5,16.03125,16.125,14.1,0.0,86.0,0.0
1.12827,0x220,0.0,0.0,1.0,6.25,2.63,0.31,16.5625,16.5,16.03125,16.125,14.1,0.0,86.0,0.0
1.13094,0x316,0.0,0.0,1.0,6.25,2.63,0.31,16.5625,16.5,16.03125,16.125,14.1,0.0,89.0,0.0
1.13261,0x386,0.0,0.0,1.0,6.25,2.63,0.31,16.625,16.625,16.09375,16.1875,14.1,0.0,89.0,0.0
1.13635,0x2B0,0.0,0.0,1.0,6.25,2.63,0.31,16.625,16.625,16.09375,16.1875,14.1,0.0,89.0,0.0
1.13831,0x220,0.0,0.0,1.0,6.25,2.64,0.35,16.625,16.625,16.09375,16.1875,14.1,0.0,89.0,0.0
1.14095,0x316,0.0,0.0,1.0,6.25,2.64,0.35,16.625,16.625,16.09375,16.1875,14.1,0.0,89.0,0.0
1.14636,0x2B0,0.0,0.0,1.0,6.25,2.64,0.35,16.625,16.625,16.09375,16.1875,14.1,0.0,89.0,0.0
1.14826,0x220,0.0,0.0,1.0,6.25,2.66,0.36,16.625,16.625,16.09375,16.1875,14.1,0.0,89.0,0.0
1.15087,0x316,0.0,0.0,1.0,6.25,2.66,0.36,16.625,16.625,16.09375,16.1875,14.1,0.0,89.0,0.0
1.15261,0x386,0.0,0.0,1.0,6.25,2.66,0.36,16.65625,16.6875,16.125,16.3125,14.1,0.0,89.0,0.0
