Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
0.56691,0x386,0.0,0.0,1.0,6.25,0.41,0.05,19.5,19.5625,19.03125,19.15625,-15.7,0.0,17.0,0.0
0.56805,0x2B0,0.0,0.0,1.0,6.25,0.41,0.05,19.5,19.5625,19.03125,19.15625,-15.7,0.0,17.0,0.0
0.57136,0x316,0.0,0.0,1.0,6.25,0.41,0.05,19.5,19.5625,19.03125,19.15625,-15.7,0.0,17.0,0.0
0.57667,0x220,0.0,0.0,1.0,6.25,0.48,0.04,19.5,19.5625,19.03125,19.15625,-15.7,0.0,17.0,0.0
0.57805,0x2B0,0.0,0.0,1.0,6.25,0.48,0.04,19.5,19.5625,19.03125,19.15625,-15.7,0.0,17.0,0.0
0.58126,0x316,0.0,0.0,1.0,6.25,0.48,0.04,19.5,19.5625,19.03125,19.15625,-15.7,0.0,17.0,0.0
0.58667,0x220,0.0,0.0,1.0,6.25,0.48,-0.04,19.5,19.5625,19.03125,19.15625,-15.7,0.0,17.0,0.0
0.5869,0x386,0.0,0.0,1.0,6.25,0.48,-0.04,19.5625,19.53125,19.125,19.21875,-15.7,0.0,17.0,0.0
0.58805,0x2B0,0.0,0.0,1.0,6.25,0.48,-0.04,19.5625,19.53125,19.125,19.21875,-15.7,0.0,17.0,0.0
0.59117,0x316,0.0,0.0,1.0,6.25,0.48,-0.04,19.5625,19.53125,19.125,19.21875,-15.7,0.0,15.0,0.0
0.59666,0x220,0.0,0.0,1.0,6.25,0.4,-0.08,19.5625,19.53125,19.125,19.21875,-15.7,0.0,15.0,0.0
0.59804,0x2B0,0.0,0.0,1.0,6.25,0.4,-0.08,19.5625,19.53125,19.125,19.21875,-15.7,0.0,15.0,0.0
0.60126,0x316,0.0,0.0,1.0,6.25,0.4,-0.08,19.5625,19.53125,19.125,19.21875,-15.7,0.0,15.0,0.0
0.60667,0x220,0.0,0.0,1.0,6.25,0.3,0.0,19.5625,19.53125,19.125,19.21875,-15.7,0.0,15.0,0.0
0.6069,0x386,0.0,0.0,1.0,6.25,0.3,0.0,19.59375,19.5625,19.125,19.15625,-15.7,0.0,15.0,0.0
0.60829,0x2B0,0.0,0.0,1.0,6.25,0.3,0.0,19.59375,19.5625,19.125,19.15625,-15.7,0.0,15.0,0.0
0.61116,0x316,0.0,0.0,1.0,6.25,0.3,0.0,19.59375,19.5625,19.125,19.15625,-15.7,0.0,12.0,0.0
0.61666,0x220,0.0,0.0,1.0,6.25,0.24,0.05,19.59375,19.5625,19.125,19.15625,-15.7,0.0,12.0,0.0
0.61805,0x2B0,0.0,0.0,1.0,6.25,0.24,0.05,19.59375,19.5625,19.125,19.15625,-15.7,0.0,12.0,0.0
0.62111,0x316,0.0,0.0,1.0,6.25,0.24,0.05,19.59375,19.5625,19.125,19.15625,-15.7,0.0,12.0,0.0
0.62667,0x220,0.0,0.0,1.0,6.25,0.27,0.06,19.59375,19.5625,19.125,19.15625,-15.7,0.0,12.0,0.0
0.6269,0x386,0.0,0.0,1.0,6.25,0.27,0.06,19.625,19.53125,19.15625,19.21875,-15.7,0.0,12.0,0.0
0.62822,0x2B0,0.0,0.0,1.0,6.25,0.27,0.06,19.625,19.53125,19.15625,19.21875,-15.7,0.0,12.0,0.0
0.63123,0x316,0.0,0.0,1.0,6.25,0.27,0.06,19.625,19.53125,19.15625,19.21875,-15.7,0.0,12.0,0.0
0.63667,0x220,0.0,0.0,1.0,6.25,0.36,0.06,19.625,19.53125,19.15625,19.21875,-15.7,0.0,12.0,0.0
0.63805,0x2B0,0.0,0.0,1.0,6.25,0.36,0.06,19.625,19.53125,19.15625,19.21875,-15.7,0.0,12.0,0.0
0.64109,0x316,0.0,0.0,1.0,6.25,0.36,0.06,19.625,19.53125,19.15625,19.21875,-15.7,0.0,12.0,0.0
0.64667,0x220,0.0,0.0,1.0,6.25,0.49,0.07,19.625,19.53125,19.15625,19.21875,-15.7,0.0,12.0,0.0
0.64689,0x386,0.0,0.0,1.0,6.25,0.49,0.07,19.59375,19.53125,19.21875,19.25,-15.7,0.0,12.0,0.0
0.64804,0x2B0,0.0,0.0,1.0,6.25,0.49,0.07,19.59375,19.53125,19.21875,19.25,-15.7,0.0,12.0,0.0
0.65113,0x316,0.0,0.0,1.0,6.25,0.49,0.07,19.59375,19.53125,19.21875,19.25,-15.7,0.0,12.0,0.0
0.65667,0x220,0.0,0.0,1.0,6.25,0.58,0.03,19.59375,19.53125,19.21875,19.25,-15.7,0.0,12.0,0.0
0.65816,0x2B0,0.0,0.0,1.0,6.25,0.58,0.03,19.59375,19.53125,19.21875,19.25,-15.7,0.0,12.0,0.0
0.66115,0x316,0.0,0.0,1.0,6.25,0.58,0.03,19.59375,19.53125,19.21875,19.25,-15.7,0.0,12.0,0.0
0.66667,0x220,0.0,0.0,1.0,6.25,0.6,0.0,19.59375,19.53125,19.21875,19.25,-15.7,0.0,12.0,0.0
0.66689,0x386,0.0,0.0,1.0,6.25,0.6,0.0,19.6875,19.5625,19.15625,19.1875,-15.7,0.0,12.0,0.0
0.66803,0x2B0,0.0,0.0,1.0,6.25,0.6,0.0,19.6875,19.5625,19.15625,19.1875,-15.7,0.0,12.0,0.0
0.67143,0x316,0.0,0.0,1.0,6.25,0.6,0.0,19.6875,19.5625,19.15625,19.1875,-15.7,0.0,12.0,0.0
0.67668,0x220,0.0,0.0,1.0,6.25,0.53,0.0,19.6875,19.5625,19.15625,19.1875,-15.7,0.0,12.0,0.0
0.67803,0x2B0,0.0,0.0,1.0,6.25,0.53,0.0,19.6875,19.5625,19.15625,19.1875,-15.7,0.0,12.0,0.0
0.68115,0x316,0.0,0.0,1.0,6.25,0.53,0.0,19.6875,19.5625,19.15625,19.1875,-15.7,0.0,12.0,0.0
0.68667,0x220,0.0,0.0,1.0,6.25,0.42,0.0,19.6875,19.5625,19.15625,19.1875,-15.7,0.0,12.0,0.0
0.6869,0x386,0.0,0.0,1.0,6.25,0.42,0.0,19.65625,19.5625,19.21875,19.28125,-15.7,0.0,12.0,0.0
0.68804,0x2B0,0.0,0.0,1.0,6.25,0.42,0.0,19.65625,19.5625,19.21875,19.28125,-15.7,0.0,12.0,0.0
0.69113,0x316,0.0,0.0,1.0,6.25,0.42,0.0,19.65625,19.5625,19.21875,19.28125,-15.7,0.0,12.0,0.0
0.69667,0x220,0.0,0.0,1.0,6.25,0.37,0.0,19.65625,19.5625,19.21875,19.28125,-15.7,0.0,12.0,0.0
0.69804,0x2B0,0.0,0.0,1.0,6.25,0.37,0.0,19.65625,19.5625,19.21875,19.28125,-15.7,0.0,12.0,0.0
0.70131,0x316,0.0,0.0,1.0,6.25,0.37,0.0,19.65625,19.5625,19.21875,19.28125,-15.7,0.0,12.0,0.0
0.70667,0x220,0.0,0.0,1.0,6.25,0.4,-0.01,19.65625,19.5625,19.21875,19.28125,-15.7,0.0,12.0,0.0
0.7069,0x386,0.0,0.0,1.0,6.25,0.4,-0.01,19.6875,19.625,19.3125,19.3125,-15.7,0.0,12.0,0.0
0.70828,0x2B0,0.0,0.0,1.0,6.25,0.4,-0.01,19.6875,19.625,19.3125,19.3125,-15.7,0.0,12.0,0.0
0.71124,0x316,0.0,0.0,1.0,6.25,0.4,-0.01,19.6875,19.625,19.3125,19.3125,-15.7,0.0,12.0,0.0
0.71668,0x220,0.0,0.0,1.0,6.25,0.48,0.0,19.6875,19.625,19.3125,19.3125,-15.7,0.0,12.0,0.0
0.71803,0x2B0,0.0,0.0,1.0,6.25,0.48,0.0,19.6875,19.625,19.3125,19.3125,-15.7,0.0,12.0,0.0
0.72111,0x316,0.0,0.0,1.0,6.25,0.48,0.0,19.6875,19.625,19.3125,19.3125,-15.7,0.0,12.0,0.0
0.72668,0x220,0.0,0.0,1.0,6.25,0.57,0.01,19.6875,19.625,19.3125,19.3125,-15.7,0.0,12.0,0.0
0.72691,0x386,0.0,0.0,1.0,6.25,0.57,0.01,19.6875,19.65625,19.25,19.3125,-15.7,0.0,12.0,0.0
0.72805,0x2B0,0.0,0.0,1.0,6.25,0.57,0.01,19.6875,19.65625,19.25,19.3125,-15.7,0.0,12.0,0.0
0.73114,0x316,0.0,0.0,1.0,6.25,0.57,0.01,19.6875,19.65625,19.25,19.3125,-15.7,0.0,12.0,0.0
0.73668,0x220,0.0,0.0,1.0,6.25,0.63,0.03,19.6875,19.65625,19.25,19.3125,-15.7,0.0,12.0,0.0
0.73803,0x2B0,0.0,0.0,1.0,6.25,0.63,0.03,19.6875,19.65625,19.25,19.3125,-15.7,0.0,12.0,0.0
0.74108,0x316,0.0,0.0,1.0,6.25,0.63,0.03,19.6875,19.65625,19.25,19.3125,-15.7,0.0,12.0,0.0
0.74667,0x220,0.0,0.0,1.0,6.25,0.67,0.0,19.6875,19.65625,19.25,19.3125,-15.7,0.0,12.0,0.0
0.7469,0x386,0.0,0.0,1.0,6.25,0.67,0.0,19.6875,19.625,19.375,19.34375,-15.7,0.0,12.0,0.0
0.74804,0x2B0,0.0,0.0,1.0,6.25,0.67,0.0,19.6875,19.625,19.375,19.34375,-15.7,0.0,12.0,0.0
0.75126,0x316,0.0,0.0,1.0,6.25,0.67,0.0,19.6875,19.625,19.375,19.34375,-15.7,0.0,12.0,0.0
0.75667,0x220,0.0,0.0,1.0,6.25,0.67,-0.08,19.6875,19.625,19.375,19.34375,-15.7,0.0,12.0,0.0
0.75817,0x2B0,0.0,0.0,1.0,6.25,0.67,-0.08,19.6875,19.625,19.375,19.34375,-15.7,0.0,12.0,0.0
0.7612,0x316,0.0,0.0,1.0,6.25,0.67,-0.08,19.6875,19.625,19.375,19.34375,-15.7,0.0,12.0,0.0
0.76667,0x220,0.0,0.0,1.0,6.25,0.63,-0.18,19.6875,19.625,19.375,19.34375,-15.7,0.0,12.0,0.0
0.76689,0x386,0.0,0.0,1.0,6.25,0.63,-0.18,19.6875,19.6875,19.375,19.28125,-15.7,0.0,12.0,0.0
0.76803,0x2B0,0.0,0.0,1.0,6.25,0.63,-0.18,19.6875,19.6875,19.375,19.28125,-15.7,0.0,12.0,0.0
0.77138,0x316,0.0,0.0,1.0,6.25,0.63,-0.18,19.6875,19.6875,19.375,19.28125,-15.7,0.0,12.0,0.0
0.77668,0x220,0.0,0.0,1.0,6.25,0.56,-0.2,19.6875,19.6875,19.375,19.28125,-15.7,0.0,12.0,0.0
0.77802,0x2B0,0.0,0.0,1.0,6.25,0.56,-0.2,19.6875,19.6875,19.375,19.28125,-15.7,0.0,12.0,0.0
0.78117,0x316,0.0,0.0,1.0,6.25,0.56,-0.2,19.6875,19.6875,19.375,19.28125,-15.7,0.0,12.0,0.0
0.78667,0x220,0.0,0.0,1.0,6.25,0.47,-0.18,19.6875,19.6875,19.375,19.28125,-15.7,0.0,12.0,0.0
0.78689,0x386,0.0,0.0,1.0,6.25,0.47,-0.18,19.6875,19.625,19.34375,19.28125,-15.7,0.0,12.0,0.0
0.78803,0x2B0,0.0,0.0,1.0,6.25,0.47,-0.18,19.6875,19.625,19.34375,19.28125,-15.7,0.0,12.0,0.0
0.79126,0x316,0.0,0.0,1.0,6.25,0.47,-0.18,19.6875,19.625,19.34375,19.28125,-15.7,0.0,15.0,0.0
0.79667,0x220,0.0,0.0,1.0,6.25,0.4,-0.15,19.6875,19.625,19.34375,19.28125,-15.7,0.0,15.0,0.0
0.79803,0x2B0,0.0,0.0,1.0,6.25,0.4,-0.15,19.6875,19.625,19.34375,19.28125,-15.7,0.0,15.0,0.0
0.80134,0x316,0.0,0.0,1.0,6.25,0.4,-0.15,19.6875,19.625,19.34375,19.28125,-15.7,0.0,15.0,0.0
0.80666,0x220,0.0,0.0,1.0,6.25,0.42,-0.14,19.6875,19.625,19.34375,19.28125,-15.7,0.0,15.0,0.0
0.80689,0x386,0.0,0.0,1.0,6.25,0.42,-0.14,19.6875,19.65625,19.3125,19.25,-15.7,0.0,15.0,0.0
0.80827,0x2B0,0.0,0.0,1.0,6.25,0.42,-0.14,19.6875,19.65625,19.3125,19.25,-15.7,0.0,15.0,0.0
0.81118,0x316,0.0,0.0,1.0,6.25,0.42,-0.14,19.6875,19.65625,19.3125,19.25,-15.7,0.0,15.0,0.0
0.81667,0x220,0.0,0.0,1.0,6.25,0.46,-0.17,19.6875,19.65625,19.3125,19.25,-15.7,0.0,15.0,0.0
0.81803,0x2B0,0.0,0.0,1.0,6.25,0.46,-0.17,19.6875,19.65625,19.3125,19.25,-15.7,0.0,15.0,0.0
0.82109,0x316,0.0,0.0,1.0,6.25,0.46,-0.17,19.6875,19.65625,19.3125,19.25,-15.7,0.0,17.0,0.0
0.82668,0x220,0.0,0.0,1.0,6.25,0.5,-0.2,19.6875,19.65625,19.3125,19.25,-15.7,0.0,17.0,0.0
0.82691,0x386,0.0,0.0,1.0,6.25,0.5,-0.2,19.71875,19.6875,19.28125,19.28125,-15.7,0.0,17.0,0.0
0.82805,0x2B0,0.0,0.0,1.0,6.25,0.5,-0.2,19.71875,19.6875,19.28125,19.28125,-15.7,0.0,17.0,0.0
0.83119,0x316,0.0,0.0,1.0,6.25,0.5,-0.2,19.71875,19.6875,19.28125,19.28125,-15.7,0.0,17.0,0.0
0.83668,0x220,0.0,0.0,1.0,6.25,0.5,-0.17,19.71875,19.6875,19.28125,19.28125,-15.7,0.0,17.0,0.0
0.83802,0x2B0,0.0,0.0,1.0,6.25,0.5,-0.17,19.71875,19.6875,19.28125,19.28125,-15.7,0.0,17.0,0.0
0.84115,0x316,0.0,0.0,1.0,6.25,0.5,-0.17,19.71875,19.6875,19.28125,19.28125,-15.7,0.0,17.0,0.0
0.84667,0x220,0.0,0.0,1.0,6.25,0.47,-0.12,19.71875,19.6875,19.28125,19.28125,-15.7,0.0,17.0,0.0
0.8469,0x386,0.0,0.0,1.0,6.25,0.47,-0.12,19.6875,19.6875,19.40625,19.375,-15.7,0.0,17.0,0.0
0.84804,0x2B0,0.0,0.0,1.0,6.25,0.47,-0.12,19.6875,19.6875,19.40625,19.375,-15.7,0.0,17.0,0.0
0.85112,0x316,0.0,0.0,1.0,6.25,0.47,-0.12,19.6875,19.6875,19.40625,19.375,-15.7,0.0,17.0,0.0
0.85667,0x220,0.0,0.0,1.0,6.25,0.44,-0.09,19.6875,19.6875,19.40625,19.375,-15.7,0.0,17.0,0.0
0.85817,0x2B0,0.0,0.0,1.0,6.25,0.44,-0.09,19.6875,19.6875,19.40625,19.375,-15.7,0.0,17.0,0.0
0.86115,0x316,0.0,0.0,1.0,6.25,0.44,-0.09,19.6875,19.6875,19.40625,19.375,-15.7,0.0,17.0,0.0
0.86668,0x220,0.0,0.0,1.0,6.25,0.35,-0.11,19.6875,19.6875,19.40625,19.375,-15.7,0.0,17.0,0.0
0.8669,0x386,0.0,0.0,1.0,6.25,0.35,-0.11,19.78125,19.71875,19.25,19.34375,-15.7,0.0,17.0,0.0
0.86804,0x2B0,0.0,0.0,1.0,6.25,0.35,-0.11,19.78125,19.71875,19.25,19.34375,-15.7,0.0,17.0,0.0
0.87144,0x316,0.0,0.0,1.0,6.25,0.35,-0.11,19.78125,19.71875,19.25,19.34375,-15.7,0.0,17.0,0.0
0.87668,0x220,0.0,0.0,1.0,6.25,0.29,-0.14,19.78125,19.71875,19.25,19.34375,-15.7,0.0,17.0,0.0
0.87802,0x2B0,0.0,0.0,1.0,6.25,0.29,-0.14,19.78125,19.71875,19.25,19.34375,-15.7,0.0,17.0,0.0
0.88127,0x316,0.0,0.0,1.0,6.25,0.29,-0.14,19.78125,19.71875,19.25,19.34375,-15.7,0.0,17.0,0.0
0.88668,0x220,0.0,0.0,1.0,6.25,0.3,-0.13,19.78125,19.71875,19.25,19.34375,-15.7,0.0,17.0,0.0
0.88691,0x386,0.0,0.0,1.0,6.25,0.3,-0.13,19.6875,19.75,19.3125,19.3125,-15.7,0.0,17.0,0.0
0.88804,0x2B0,0.0,0.0,1.0,6.25,0.3,-0.13,19.6875,19.75,19.3125,19.3125,-15.7,0.0,17.0,0.0
0.89112,0x316,0.0,0.0,1.0,6.25,0.3,-0.13,19.6875,19.75,19.3125,19.3125,-15.7,0.0,17.0,0.0
0.89667,0x220,0.0,0.0,1.0,6.25,0.35,-0.1,19.6875,19.75,19.3125,19.3125,-15.7,0.0,17.0,0.0
0.89802,0x2B0,0.0,0.0,1.0,6.25,0.35,-0.1,19.6875,19.75,19.3125,19.3125,-15.7,0.0,17.0,0.0
0.9013,0x316,0.0,0.0,1.0,6.25,0.35,-0.1,19.6875,19.75,19.3125,19.3125,-15.7,0.0,17.0,0.0
0.90668,0x220,0.0,0.0,1.0,6.25,0.4,-0.07,19.6875,19.75,19.3125,19.3125,-15.7,0.0,17.0,0.0
0.90691,0x386,0.0,0.0,1.0,6.25,0.4,-0.07,19.78125,19.8125,19.21875,19.375,-15.7,0.0,17.0,0.0
0.90805,0x2B0,0.0,0.0,1.0,6.25,0.4,-0.07,19.78125,19.8125,19.21875,19.375,-15.7,0.0,17.0,0.0
0.91123,0x316,0.0,0.0,1.0,6.25,0.4,-0.07,19.78125,19.8125,19.21875,19.375,-15.7,0.0,15.0,0.0
0.91667,0x220,0.0,0.0,1.0,6.25,0.43,-0.06,19.78125,19.8125,19.21875,19.375,-15.7,0.0,15.0,0.0
0.91803,0x2B0,0.0,0.0,1.0,6.25,0.43,-0.06,19.78125,19.8125,19.21875,19.375,-15.7,0.0,15.0,0.0
0.92115,0x316,0.0,0.0,1.0,6.25,0.43,-0.06,19.78125,19.8125,19.21875,19.375,-15.7,0.0,15.0,0.0
0.92668,0x220,0.0,0.0,1.0,6.25,0.42,-0.06,19.78125,19.8125,19.21875,19.375,-15.7,0.0,15.0,0.0
0.9269,0x386,0.0,0.0,1.0,6.25,0.42,-0.06,19.75,19.84375,19.28125,19.34375,-15.7,0.0,15.0,0.0
0.92804,0x2B0,0.0,0.0,1.0,6.25,0.42,-0.06,19.75,19.84375,19.28125,19.34375,-15.7,0.0,15.0,0.0
0.93111,0x316,0.0,0.0,1.0,6.25,0.42,-0.06,19.75,19.84375,19.28125,19.34375,-15.7,0.0,15.0,0.0
0.93667,0x220,0.0,0.0,1.0,6.25,0.43,0.0,19.75,19.84375,19.28125,19.34375,-15.7,0.0,15.0,0.0
0.93802,0x2B0,0.0,0.0,1.0,6.25,0.43,0.0,19.75,19.84375,19.28125,19.34375,-15.7,0.0,15.0,0.0
0.94108,0x316,0.0,0.0,1.0,6.25,0.43,0.0,19.75,19.84375,19.28125,19.34375,-15.7,0.0,15.0,0.0
0.94668,0x220,0.0,0.0,1.0,6.25,0.49,0.0,19.75,19.84375,19.28125,19.34375,-15.7,0.0,15.0,0.0
0.9469,0x386,0.0,0.0,1.0,6.25,0.49,0.0,19.8125,19.8125,19.40625,19.40625,-15.7,0.0,15.0,0.0
0.94803,0x2B0,0.0,0.0,1.0,6.25,0.49,0.0,19.8125,19.8125,19.40625,19.40625,-15.7,0.0,15.0,0.0
0.95121,0x316,0.0,0.0,1.0,6.25,0.49,0.0,19.8125,19.8125,19.40625,19.40625,-15.7,0.0,12.0,0.0
0.95668,0x220,0.0,0.0,1.0,6.25,0.51,-0.03,19.8125,19.8125,19.40625,19.40625,-15.7,0.0,12.0,0.0
0.95816,0x2B0,0.0,0.0,1.0,6.25,0.51,-0.03,19.8125,19.8125,19.40625,19.40625,-15.7,0.0,12.0,0.0
0.96128,0x316,0.0,0.0,1.0,6.25,0.51,-0.03,19.8125,19.8125,19.40625,19.40625,-15.7,0.0,12.0,0.0
0.96667,0x220,0.0,0.0,1.0,6.25,0.52,0.0,19.8125,19.8125,19.40625,19.40625,-15.7,0.0,12.0,0.0
0.9669,0x386,0.0,0.0,1.0,6.25,0.52,0.0,19.875,19.8125,19.34375,19.53125,-15.7,0.0,12.0,0.0
0.96804,0x2B0,0.0,0.0,1.0,6.25,0.52,0.0,19.875,19.8125,19.34375,19.53125,-15.7,0.0,12.0,0.0
0.97138,0x316,0.0,0.0,1.0,6.25,0.52,0.0,19.875,19.8125,19.34375,19.53125,-15.7,0.0,12.0,0.0
0.97668,0x220,0.0,0.0,1.0,6.25,0.54,0.03,19.875,19.8125,19.34375,19.53125,-15.7,0.0,12.0,0.0
0.97803,0x2B0,0.0,0.0,1.0,6.25,0.54,0.03,19.875,19.8125,19.34375,19.53125,-15.7,0.0,12.0,0.0
0.98119,0x316,0.0,0.0,1.0,6.25,0.54,0.03,19.875,19.8125,19.34375,19.53125,-15.7,0.0,12.0,0.0
0.98668,0x220,0.0,0.0,1.0,6.25,0.59,0.0,19.875,19.8125,19.34375,19.53125,-15.7,0.0,12.0,0.0
0.9869,0x386,0.0,0.0,1.0,6.25,0.59,0.0,19.84375,19.78125,19.5,19.3125,-15.7,0.0,12.0,0.0
0.9881,0x2B0,0.0,0.0,1.0,6.25,0.59,0.0,19.84375,19.78125,19.5,19.3125,-15.7,0.0,12.0,0.0
0.99124,0x316,0.0,0.0,1.0,6.25,0.59,0.0,19.84375,19.78125,19.5,19.3125,-15.7,0.0,12.0,0.0
0.99668,0x220,0.0,0.0,1.0,6.25,0.64,-0.06,19.84375,19.78125,19.5,19.3125,-15.7,0.0,12.0,0.0
0.9981,0x2B0,0.0,0.0,1.0,6.25,0.64,-0.06,19.84375,19.78125,19.5,19.3125,-15.7,0.0,12.0,0.0
1.00136,0x316,0.0,0.0,1.0,6.25,0.64,-0.06,19.84375,19.78125,19.5,19.3125,-15.7,0.0,12.0,0.0
1.00668,0x220,0.0,0.0,1.0,6.25,0.65,-0.08,19.84375,19.78125,19.5,19.3125,-15.7,0.0,12.0,0.0
1.0069,0x386,0.0,0.0,1.0,6.25,0.65,-0.08,19.9375,19.8125,19.5625,19.5,-15.7,0.0,12.0,0.0
1.00829,0x2B0,0.0,0.0,1.0,6.25,0.65,-0.08,19.9375,19.8125,19.5625,19.5,-15.6,0.0,12.0,0.0
1.01113,0x316,0.0,0.0,1.0,6.25,0.65,-0.08,19.9375,19.8125,19.5625,19.5,-15.6,0.0,12.0,0.0
1.01668,0x220,0.0,0.0,1.0,6.25,0.64,-0.03,19.9375,19.8125,19.5625,19.5,-15.6,0.0,12.0,0.0
1.01802,0x2B0,0.0,0.0,1.0,6.25,0.64,-0.03,19.9375,19.8125,19.5625,19.5,-15.6,0.0,12.0,0.0
1.02109,0x316,0.0,0.0,1.0,6.25,0.64,-0.03,19.9375,19.8125,19.5625,19.5,-15.6,0.0,12.0,0.0
1.02669,0x220,0.0,0.0,1.0,6.25,0.65,0.0,19.9375,19.8125,19.5625,19.5,-15.6,0.0,12.0,0.0
1.02692,0x386,0.0,0.0,1.0,6.25,0.65,0.0,19.96875,19.84375,19.53125,19.5625,-15.6,0.0,12.0,0.0
1.02823,0x2B0,0.0,0.0,1.0,6.25,0.65,0.0,19.96875,19.84375,19.53125,19.5625,-15.6,0.0,12.0,0.0
1.0312,0x316,0.0,0.0,1.0,6.25,0.65,0.0,19.96875,19.84375,19.53125,19.5625,-15.6,0.0,12.0,0.0
1.03668,0x220,0.0,0.0,1.0,6.25,0.65,-0.01,19.96875,19.84375,19.53125,19.5625,-15.6,0.0,12.0,0.0
1.03807,0x2B0,0.0,0.0,1.0,6.25,0.65,-0.01,19.96875,19.84375,19.53125,19.5625,-15.4,8.0,12.0,0.0
1.04112,0x316,0.0,0.0,1.0,6.25,0.65,-0.01,19.96875,19.84375,19.53125,19.5625,-15.4,8.0,12.0,0.0
1.04669,0x220,0.0,0.0,1.0,6.25,0.63,-0.08,19.96875,19.84375,19.53125,19.5625,-15.4,8.0,12.0,0.0
1.04692,0x386,0.0,0.0,1.0,6.25,0.63,-0.08,19.9375,19.875,19.46875,19.5,-15.4,8.0,12.0,0.0
1.04806,0x2B0,0.0,0.0,1.0,6.25,0.63,-0.08,19.9375,19.875,19.46875,19.5,-15.4,8.0,12.0,0.0
1.05111,0x316,0.0,0.0,1.0,6.25,0.63,-0.08,19.9375,19.875,19.46875,19.5,-15.4,8.0,12.0,0.0
1.05668,0x220,0.0,0.0,1.0,6.25,0.64,-0.11,19.9375,19.875,19.46875,19.5,-15.4,8.0,12.0,0.0
1.05816,0x2B0,0.0,0.0,1.0,6.25,0.64,-0.11,19.9375,19.875,19.46875,19.5,-15.3,0.0,12.0,0.0
1.06115,0x316,0.0,0.0,1.0,6.25,0.64,-0.11,19.9375,19.875,19.46875,19.5,-15.3,0.0,12.0,0.0
1.06667,0x220,0.0,0.0,1.0,6.25,0.65,-0.08,19.9375,19.875,19.46875,19.5,-15.3,0.0,12.0,0.0
1.06691,0x386,0.0,0.0,1.0,6.25,0.65,-0.08,19.9375,19.9375,19.5625,19.5625,-15.3,0.0,12.0,0.0
1.06805,0x2B0,0.0,0.0,1.0,6.25,0.65,-0.08,19.9375,19.9375,19.5625,19.5625,-15.3,0.0,12.0,0.0
1.07135,0x316,0.0,0.0,1.0,6.25,0.65,-0.08,19.9375,19.9375,19.5625,19.5625,-15.3,0.0,12.0,0.0
1.07668,0x220,0.0,0.0,1.0,6.25,0.71,-0.01,19.9375,19.9375,19.5625,19.5625,-15.3,0.0,12.0,0.0
1.0781,0x2B0,0.0,0.0,1.0,6.25,0.71,-0.01,19.9375,19.9375,19.5625,19.5625,-15.3,0.0,12.0,0.0
1.08129,0x316,0.0,0.0,1.0,6.25,0.71,-0.01,19.9375,19.9375,19.5625,19.5625,-15.3,0.0,12.0,0.0
1.08667,0x220,0.0,0.0,1.0,6.25,0.78,0.0,19.9375,19.9375,19.5625,19.5625,-15.3,0.0,12.0,0.0
1.0869,0x386,0.0,0.0,1.0,6.25,0.78,0.0,20.03125,19.875,19.59375,19.53125,-15.3,0.0,12.0,0.0
1.08804,0x2B0,0.0,0.0,1.0,6.25,0.78,0.0,20.03125,19.875,19.59375,19.53125,-15.2,0.0,12.0,0.0
1.0911,0x316,0.0,0.0,1.0,6.25,0.78,0.0,20.03125,19.875,19.59375,19.53125,-15.2,0.0,15.0,0.0
1.09668,0x220,0.0,0.0,1.0,6.25,0.74,-0.05,20.03125,19.875,19.59375,19.53125,-15.2,0.0,15.0,0.0
1.09809,0x2B0,0.0,0.0,1.0,6.25,0.74,-0.05,20.03125,19.875,19.59375,19.53125,-15.2,0.0,15.0,0.0
1.10127,0x316,0.0,0.0,1.0,6.25,0.74,-0.05,20.03125,19.875,19.59375,19.53125,-15.2,0.0,15.0,0.0
1.10668,0x220,0.0,0.0,1.0,6.25,0.64,-0.14,20.03125,19.875,19.59375,19.53125,-15.2,0.0,15.0,0.0
1.10691,0x386,0.0,0.0,1.0,6.25,0.64,-0.14,19.96875,19.90625,19.5625,19.5625,-15.2,0.0,15.0,0.0
1.1083,0x2B0,0.0,0.0,1.0,6.25,0.64,-0.14,19.96875,19.90625,19.5625,19.5625,-14.9,12.0,15.0,0.0
1.11121,0x316,0.0,0.0,1.0,6.25,0.64,-0.14,19.96875,19.90625,19.5625,19.5625,-14.9,12.0,15.0,0.0
1.11668,0x220,0.0,0.0,1.0,6.25,0.49,-0.18,19.96875,19.90625,19.5625,19.5625,-14.9,12.0,15.0,0.0
1.11801,0x2B0,0.0,0.0,1.0,6.25,0.49,-0.18,19.96875,19.90625,19.5625,19.5625,-14.9,12.0,15.0,0.0
1.12115,0x316,0.0,0.0,1.0,6.25,0.49,-0.18,19.96875,19.90625,19.5625,19.5625,-14.9,12.0,15.0,0.0
1.12668,0x220,0.0,0.0,1.0,6.25,0.4,-0.16,19.96875,19.90625,19.5625,19.5625,-14.9,12.0,15.0,0.0
