Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
7.25902,0x316,0.0,0.0,1.0,6.25,2.75,-1.0,17.53125,17.375,17.0625,17.0,-15.4,0.0,145.0,0.0
7.26452,0x220,0.0,0.0,1.0,6.25,2.41,-0.9,17.53125,17.375,17.0625,17.0,-15.4,0.0,145.0,0.0
7.26784,0x2B0,0.0,0.0,1.0,6.25,2.41,-0.9,17.53125,17.375,17.0625,17.0,-15.4,0.0,145.0,0.0
7.26898,0x316,0.0,0.0,1.0,6.25,2.41,-0.9,17.53125,17.375,17.0625,17.0,-15.4,0.0,142.0,0.0
7.27448,0x220,0.0,0.0,1.0,6.25,1.93,-0.74,17.53125,17.375,17.0625,17.0,-15.4,0.0,142.0,0.0
7.27783,0x2B0,0.0,0.0,1.0,6.25,1.93,-0.74,17.53125,17.375,17.0625,17.0,-15.4,0.0,142.0,0.0
7.27878,0x386,0.0,0.0,1.0,6.25,1.93,-0.74,17.46875,17.375,17.3125,16.75,-15.4,0.0,142.0,0.0
7.27902,0x316,0.0,0.0,1.0,6.25,1.93,-0.74,17.46875,17.375,17.3125,16.75,-15.4,0.0,142.0,0.0
7.28452,0x220,0.0,0.0,1.0,6.25,1.55,-0.66,17.46875,17.375,17.3125,16.75,-15.4,0.0,142.0,0.0
7.28783,0x2B0,0.0,0.0,1.0,6.25,1.55,-0.66,17.46875,17.375,17.3125,16.75,-15.4,0.0,142.0,0.0
7.28878,0x316,0.0,0.0,1.0,6.25,1.55,-0.66,17.46875,17.375,17.3125,16.75,-15.4,0.0,142.0,0.0
7.29448,0x220,0.0,0.0,1.0,6.25,1.33,-0.69,17.46875,17.375,17.3125,16.75,-15.4,0.0,142.0,0.0
7.29783,0x2B0,0.0,0.0,1.0,6.25,1.33,-0.69,17.46875,17.375,17.3125,16.75,-15.4,0.0,142.0,0.0
7.29878,0x386,0.0,0.0,1.0,6.25,1.33,-0.69,17.4375,17.375,17.3125,17.0625,-15.4,0.0,142.0,0.0
7.29902,0x316,0.0,0.0,1.0,6.25,1.33,-0.69,17.4375,17.375,17.3125,17.0625,-15.4,0.0,142.0,0.0
7.30452,0x220,0.0,0.0,1.0,6.25,1.23,-0.79,17.4375,17.375,17.3125,17.0625,-15.4,0.0,142.0,0.0
7.30784,0x2B0,0.0,0.0,1.0,6.25,1.23,-0.79,17.4375,17.375,17.3125,17.0625,-15.4,0.0,142.0,0.0
7.30883,0x316,0.0,0.0,1.0,6.25,1.23,-0.79,17.4375,17.375,17.3125,17.0625,-15.4,0.0,142.0,0.0
7.31449,0x220,0.0,0.0,1.0,6.25,1.15,-0.87,17.4375,17.375,17.3125,17.0625,-15.4,0.0,142.0,0.0
7.31784,0x2B0,0.0,0.0,1.0,6.25,1.15,-0.87,17.4375,17.375,17.3125,17.0625,-15.4,0.0,142.0,0.0
7.31878,0x386,0.0,0.0,1.0,6.25,1.15,-0.87,17.53125,17.21875,17.09375,17.1875,-15.4,0.0,142.0,0.0
7.31902,0x316,0.0,0.0,1.0,6.25,1.15,-0.87,17.53125,17.21875,17.09375,17.1875,-15.4,0.0,142.0,0.0
7.32452,0x220,0.0,0.0,1.0,6.25,0.99,-0.84,17.53125,17.21875,17.09375,17.1875,-15.4,0.0,142.0,0.0
7.32784,0x2B0,0.0,0.0,1.0,6.25,0.99,-0.84,17.53125,17.21875,17.09375,17.1875,-15.4,0.0,142.0,0.0
7.3288,0x316,0.0,0.0,1.0,6.25,0.99,-0.84,17.53125,17.21875,17.09375,17.1875,-15.4,0.0,142.0,0.0
7.33449,0x220,0.0,0.0,1.0,6.25,0.72,-0.63,17.53125,17.21875,17.09375,17.1875,-15.4,0.0,142.0,0.0
7.33785,0x2B0,0.0,0.0,1.0,6.25,0.72,-0.63,17.53125,17.21875,17.09375,17.1875,-15.4,0.0,142.0,0.0
7.33879,0x386,0.0,0.0,1.0,6.25,0.72,-0.63,17.5,17.375,16.75,17.15625,-15.4,0.0,142.0,0.0
7.33925,0x316,0.0,0.0,1.0,6.25,0.72,-0.63,17.5,17.375,16.75,17.15625,-15.4,0.0,145.0,0.0
7.34451,0x220,0.0,0.0,1.0,6.25,0.39,-0.3,17.5,17.375,16.75,17.15625,-15.4,0.0,145.0,0.0
7.34786,0x2B0,0.0,0.0,1.0,6.25,0.39,-0.3,17.5,17.375,16.75,17.15625,-15.4,0.0,145.0,0.0
7.34897,0x316,0.0,0.0,1.0,6.25,0.39,-0.3,17.5,17.375,16.75,17.15625,-15.4,0.0,145.0,0.0
7.35449,0x220,0.0,0.0,1.0,6.25,0.07,-0.11,17.5,17.375,16.75,17.15625,-15.4,0.0,145.0,0.0
7.35786,0x2B0,0.0,0.0,1.0,6.25,0.07,-0.11,17.5,17.375,16.75,17.15625,-15.4,0.0,145.0,0.0
7.35878,0x386,0.0,0.0,1.0,6.25,0.07,-0.11,17.25,17.40625,16.6875,17.0625,-15.4,0.0,145.0,0.0
7.35903,0x316,0.0,0.0,1.0,6.25,0.07,-0.11,17.25,17.40625,16.6875,17.0625,-15.4,0.0,150.0,0.0
7.36452,0x220,0.0,0.0,1.0,6.25,-0.22,0.01,17.25,17.40625,16.6875,17.0625,-15.4,0.0,150.0,0.0
7.36786,0x2B0,0.0,0.0,1.0,6.25,-0.22,0.01,17.25,17.40625,16.6875,17.0625,-15.5,0.0,150.0,0.0
7.36898,0x316,0.0,0.0,1.0,6.25,-0.22,0.01,17.25,17.40625,16.6875,17.0625,-15.5,0.0,150.0,0.0
7.37449,0x220,0.0,0.0,1.0,6.25,-0.37,0.28,17.25,17.40625,16.6875,17.0625,-15.5,0.0,150.0,0.0
7.37786,0x2B0,0.0,0.0,1.0,6.25,-0.37,0.28,17.25,17.40625,16.6875,17.0625,-15.5,0.0,150.0,0.0
7.37879,0x386,0.0,0.0,1.0,6.25,-0.37,0.28,17.9375,17.625,16.6875,16.9375,-15.5,0.0,150.0,0.0
7.37903,0x316,0.0,0.0,1.0,6.25,-0.37,0.28,17.9375,17.625,16.6875,16.9375,-15.5,0.0,152.0,0.0
7.38453,0x220,0.0,0.0,1.0,6.25,-0.39,0.63,17.9375,17.625,16.6875,16.9375,-15.5,0.0,152.0,0.0
7.38786,0x2B0,0.0,0.0,1.0,6.25,-0.39,0.63,17.9375,17.625,16.6875,16.9375,-15.5,0.0,152.0,0.0
7.38888,0x316,0.0,0.0,1.0,6.25,-0.39,0.63,17.9375,17.625,16.6875,16.9375,-15.5,0.0,152.0,0.0
7.39449,0x220,0.0,0.0,1.0,6.25,-0.27,0.91,17.9375,17.625,16.6875,16.9375,-15.5,0.0,152.0,0.0
7.39786,0x2B0,0.0,0.0,1.0,6.25,-0.27,0.91,17.9375,17.625,16.6875,16.9375,-15.5,0.0,152.0,0.0
7.39878,0x386,0.0,0.0,1.0,6.25,-0.27,0.91,17.40625,17.75,16.8125,16.90625,-15.5,0.0,152.0,0.0
7.39902,0x316,0.0,0.0,1.0,6.25,-0.27,0.91,17.40625,17.75,16.8125,16.90625,-15.5,0.0,152.0,0.0
7.40452,0x220,0.0,0.0,1.0,6.25,-0.1,0.79,17.40625,17.75,16.8125,16.90625,-15.5,0.0,152.0,0.0
7.40787,0x2B0,0.0,0.0,1.0,6.25,-0.1,0.79,17.40625,17.75,16.8125,16.90625,-15.5,0.0,152.0,0.0
7.40883,0x316,0.0,0.0,1.0,6.25,-0.1,0.79,17.40625,17.75,16.8125,16.90625,-15.5,0.0,152.0,0.0
7.4145,0x220,0.0,0.0,1.0,6.25,-0.07,0.49,17.40625,17.75,16.8125,16.90625,-15.5,0.0,152.0,0.0
7.41787,0x2B0,0.0,0.0,1.0,6.25,-0.07,0.49,17.40625,17.75,16.8125,16.90625,-15.5,0.0,152.0,0.0
7.41879,0x386,0.0,0.0,1.0,6.25,-0.07,0.49,17.875,17.84375,17.125,16.75,-15.5,0.0,152.0,0.0
7.41903,0x316,0.0,0.0,1.0,6.25,-0.07,0.49,17.875,17.84375,17.125,16.75,-15.5,0.0,152.0,0.0
7.42453,0x220,0.0,0.0,1.0,6.25,-0.11,0.4,17.875,17.84375,17.125,16.75,-15.5,0.0,152.0,0.0
7.42788,0x2B0,0.0,0.0,1.0,6.25,-0.11,0.4,17.875,17.84375,17.125,16.75,-15.5,0.0,152.0,0.0
7.42887,0x316,0.0,0.0,1.0,6.25,-0.11,0.4,17.875,17.84375,17.125,16.75,-15.5,0.0,152.0,0.0
7.43449,0x220,0.0,0.0,1.0,6.25,0.02,0.47,17.875,17.84375,17.125,16.75,-15.5,0.0,152.0,0.0
7.43788,0x2B0,0.0,0.0,1.0,6.25,0.02,0.47,17.875,17.84375,17.125,16.75,-15.5,0.0,152.0,0.0
7.43879,0x386,0.0,0.0,1.0,6.25,0.02,0.47,17.5625,17.8125,16.96875,16.96875,-15.5,0.0,152.0,0.0
7.43926,0x316,0.0,0.0,1.0,6.25,0.02,0.47,17.5625,17.8125,16.96875,16.96875,-15.5,0.0,150.0,0.0
7.44451,0x220,0.0,0.0,1.0,6.25,0.49,0.44,17.5625,17.8125,16.96875,16.96875,-15.5,0.0,150.0,0.0
7.44788,0x2B0,0.0,0.0,1.0,6.25,0.49,0.44,17.5625,17.8125,16.96875,16.96875,-15.5,0.0,150.0,0.0
7.44893,0x316,0.0,0.0,1.0,6.25,0.49,0.44,17.5625,17.8125,16.96875,16.96875,-15.5,0.0,150.0,0.0
7.45449,0x220,0.0,0.0,1.0,6.25,1.15,0.13,17.5625,17.8125,16.96875,16.96875,-15.5,0.0,150.0,0.0
7.45788,0x2B0,0.0,0.0,1.0,6.25,1.15,0.13,17.5625,17.8125,16.96875,16.96875,-15.5,0.0,150.0,0.0
7.45879,0x386,0.0,0.0,1.0,6.25,1.15,0.13,17.59375,17.6875,16.75,17.0625,-15.5,0.0,150.0,0.0
7.45903,0x316,0.0,0.0,1.0,6.25,1.15,0.13,17.59375,17.6875,16.75,17.0625,-15.5,0.0,145.0,0.0
7.46453,0x220,0.0,0.0,1.0,6.25,1.8,-0.16,17.59375,17.6875,16.75,17.0625,-15.5,0.0,145.0,0.0
7.46789,0x2B0,0.0,0.0,1.0,6.25,1.8,-0.16,17.59375,17.6875,16.75,17.0625,-15.6,0.0,145.0,0.0
7.46901,0x316,0.0,0.0,1.0,6.25,1.8,-0.16,17.59375,17.6875,16.75,17.0625,-15.6,0.0,140.0,0.0
7.4745,0x220,0.0,0.0,1.0,6.25,2.2,-0.22,17.59375,17.6875,16.75,17.0625,-15.6,0.0,140.0,0.0
7.47809,0x2B0,0.0,0.0,1.0,6.25,2.2,-0.22,17.59375,17.6875,16.75,17.0625,-15.6,0.0,140.0,0.0
7.47879,0x386,0.0,0.0,1.0,6.25,2.2,-0.22,17.625,17.71875,16.6875,17.125,-15.6,0.0,140.0,0.0
7.47903,0x316,0.0,0.0,1.0,6.25,2.2,-0.22,17.625,17.71875,16.6875,17.125,-15.6,0.0,140.0,0.0
7.48453,0x220,0.0,0.0,1.0,6.25,2.24,0.0,17.625,17.71875,16.6875,17.125,-15.6,0.0,140.0,0.0
7.48789,0x2B0,0.0,0.0,1.0,6.25,2.24,0.0,17.625,17.71875,16.6875,17.125,-15.8,8.0,140.0,0.0
7.48881,0x316,0.0,0.0,1.0,6.25,2.24,0.0,17.625,17.71875,16.6875,17.125,-15.8,8.0,137.0,0.0
7.4945,0x220,0.0,0.0,1.0,6.25,2.0,0.18,17.625,17.71875,16.6875,17.125,-15.8,8.0,137.0,0.0
7.49789,0x2B0,0.0,0.0,1.0,6.25,2.0,0.18,17.625,17.71875,16.6875,17.125,-15.8,8.0,137.0,0.0
7.49879,0x386,0.0,0.0,1.0,6.25,2.0,0.18,17.8125,17.71875,16.625,16.5,-15.8,8.0,137.0,0.0
7.49903,0x316,0.0,0.0,1.0,6.25,2.0,0.18,17.8125,17.71875,16.625,16.5,-15.8,8.0,137.0,0.0
7.50453,0x220,0.0,0.0,1.0,6.25,1.68,0.03,17.8125,17.71875,16.625,16.5,-15.8,8.0,137.0,0.0
7.5079,0x2B0,0.0,0.0,1.0,6.25,1.68,0.03,17.8125,17.71875,16.625,16.5,-16.1,12.0,137.0,0.0
7.50889,0x316,0.0,0.0,1.0,6.25,1.68,0.03,17.8125,17.71875,16.625,16.5,-16.1,12.0,137.0,0.0
7.5145,0x220,0.0,0.0,1.0,6.25,1.52,-0.3,17.8125,17.71875,16.625,16.5,-16.1,12.0,137.0,0.0
7.51789,0x2B0,0.0,0.0,1.0,6.25,1.52,-0.3,17.8125,17.71875,16.625,16.5,-16.3,24.0,137.0,0.0
7.51879,0x386,0.0,0.0,1.0,6.25,1.52,-0.3,17.59375,17.625,17.0625,16.71875,-16.3,24.0,137.0,0.0
7.51903,0x316,0.0,0.0,1.0,6.25,1.52,-0.3,17.59375,17.625,17.0625,16.71875,-16.3,24.0,140.0,0.0
7.52452,0x220,0.0,0.0,1.0,6.25,1.59,-0.55,17.59375,17.625,17.0625,16.71875,-16.3,24.0,140.0,0.0
7.5279,0x2B0,0.0,0.0,1.0,6.25,1.59,-0.55,17.59375,17.625,17.0625,16.71875,-16.4,12.0,140.0,0.0
7.52881,0x316,0.0,0.0,1.0,6.25,1.59,-0.55,17.59375,17.625,17.0625,16.71875,-16.4,12.0,142.0,0.0
7.5345,0x220,0.0,0.0,1.0,6.25,1.91,-0.64,17.59375,17.625,17.0625,16.71875,-16.4,12.0,142.0,0.0
7.5379,0x2B0,0.0,0.0,1.0,6.25,1.91,-0.64,17.59375,17.625,17.0625,16.71875,-16.6,12.0,142.0,0.0
7.53879,0x386,0.0,0.0,1.0,6.25,1.91,-0.64,17.5625,17.65625,17.03125,17.0625,-16.6,12.0,142.0,0.0
7.53903,0x316,0.0,0.0,1.0,6.25,1.91,-0.64,17.5625,17.65625,17.03125,17.0625,-16.6,12.0,145.0,0.0
7.54451,0x220,0.0,0.0,1.0,6.25,2.29,-0.62,17.5625,17.65625,17.03125,17.0625,-16.6,12.0,145.0,0.0
7.54791,0x2B0,0.0,0.0,1.0,6.25,2.29,-0.62,17.5625,17.65625,17.03125,17.0625,-16.8,20.0,145.0,0.0
7.54898,0x316,0.0,0.0,1.0,6.25,2.29,-0.62,17.5625,17.65625,17.03125,17.0625,-16.8,20.0,145.0,0.0
7.5545,0x220,0.0,0.0,1.0,6.25,2.54,-0.55,17.5625,17.65625,17.03125,17.0625,-16.8,20.0,145.0,0.0
7.55791,0x2B0,0.0,0.0,1.0,6.25,2.54,-0.55,17.5625,17.65625,17.03125,17.0625,-16.9,12.0,145.0,0.0
7.55879,0x386,0.0,0.0,1.0,6.25,2.54,-0.55,17.65625,17.71875,16.65625,17.0,-16.9,12.0,145.0,0.0
7.55903,0x316,0.0,0.0,1.0,6.25,2.54,-0.55,17.65625,17.71875,16.65625,17.0,-16.9,12.0,147.0,0.0
7.56452,0x220,0.0,0.0,1.0,6.25,2.59,-0.56,17.65625,17.71875,16.65625,17.0,-16.9,12.0,147.0,0.0
7.56791,0x2B0,0.0,0.0,1.0,6.25,2.59,-0.56,17.65625,17.71875,16.65625,17.0,-17.1,12.0,147.0,0.0
7.56896,0x316,0.0,0.0,1.0,6.25,2.59,-0.56,17.65625,17.71875,16.65625,17.0,-17.1,12.0,147.0,0.0
7.57449,0x220,0.0,0.0,1.0,6.25,2.46,-0.67,17.65625,17.71875,16.65625,17.0,-17.1,12.0,147.0,0.0
7.57793,0x2B0,0.0,0.0,1.0,6.25,2.46,-0.67,17.65625,17.71875,16.65625,17.0,-17.1,8.0,147.0,0.0
7.57879,0x386,0.0,0.0,1.0,6.25,2.46,-0.67,17.6875,17.4375,16.78125,16.6875,-17.1,8.0,147.0,0.0
7.57903,0x316,0.0,0.0,1.0,6.25,2.46,-0.67,17.6875,17.4375,16.78125,16.6875,-17.1,8.0,147.0,0.0
7.58453,0x220,0.0,0.0,1.0,6.25,2.26,-0.73,17.6875,17.4375,16.78125,16.6875,-17.1,8.0,147.0,0.0
7.58792,0x2B0,0.0,0.0,1.0,6.25,2.26,-0.73,17.6875,17.4375,16.78125,16.6875,-17.2,0.0,147.0,0.0
7.58885,0x316,0.0,0.0,1.0,6.25,2.26,-0.73,17.6875,17.4375,16.78125,16.6875,-17.2,0.0,145.0,0.0
7.59449,0x220,0.0,0.0,1.0,6.25,2.16,-0.65,17.6875,17.4375,16.78125,16.6875,-17.2,0.0,145.0,0.0
7.59792,0x2B0,0.0,0.0,1.0,6.25,2.16,-0.65,17.6875,17.4375,16.78125,16.6875,-17.2,0.0,145.0,0.0
7.59879,0x386,0.0,0.0,1.0,6.25,2.16,-0.65,17.46875,17.625,16.875,17.0,-17.2,0.0,145.0,0.0
7.59903,0x316,0.0,0.0,1.0,6.25,2.16,-0.65,17.46875,17.625,16.875,17.0,-17.2,0.0,145.0,0.0
7.60453,0x220,0.0,0.0,1.0,6.25,2.04,-0.56,17.46875,17.625,16.875,17.0,-17.2,0.0,145.0,0.0
7.60792,0x2B0,0.0,0.0,1.0,6.25,2.04,-0.56,17.46875,17.625,16.875,17.0,-17.4,8.0,145.0,0.0
7.60882,0x316,0.0,0.0,1.0,6.25,2.04,-0.56,17.46875,17.625,16.875,17.0,-17.4,8.0,145.0,0.0
7.6145,0x220,0.0,0.0,1.0,6.25,1.84,-0.44,17.46875,17.625,16.875,17.0,-17.4,8.0,145.0,0.0
7.61792,0x2B0,0.0,0.0,1.0,6.25,1.84,-0.44,17.46875,17.625,16.875,17.0,-17.4,8.0,145.0,0.0
7.61879,0x386,0.0,0.0,1.0,6.25,1.84,-0.44,17.59375,17.375,16.71875,16.84375,-17.4,8.0,145.0,0.0
7.61904,0x316,0.0,0.0,1.0,6.25,1.84,-0.44,17.59375,17.375,16.71875,16.84375,-17.4,8.0,145.0,0.0
7.62454,0x220,0.0,0.0,1.0,6.25,1.65,-0.23,17.59375,17.375,16.71875,16.84375,-17.4,8.0,145.0,0.0
7.62793,0x2B0,0.0,0.0,1.0,6.25,1.65,-0.23,17.59375,17.375,16.71875,16.84375,-17.5,0.0,145.0,0.0
7.62887,0x316,0.0,0.0,1.0,6.25,1.65,-0.23,17.59375,17.375,16.71875,16.84375,-17.5,0.0,145.0,0.0
7.6345,0x220,0.0,0.0,1.0,6.25,1.54,-0.09,17.59375,17.375,16.71875,16.84375,-17.5,0.0,145.0,0.0
7.63792,0x2B0,0.0,0.0,1.0,6.25,1.54,-0.09,17.59375,17.375,16.71875,16.84375,-17.5,0.0,145.0,0.0
7.6388,0x386,0.0,0.0,1.0,6.25,1.54,-0.09,17.4375,17.375,16.6875,16.875,-17.5,0.0,145.0,0.0
7.63927,0x316,0.0,0.0,1.0,6.25,1.54,-0.09,17.4375,17.375,16.6875,16.875,-17.5,0.0,145.0,0.0
7.64451,0x220,0.0,0.0,1.0,6.25,1.46,-0.16,17.4375,17.375,16.6875,16.875,-17.5,0.0,145.0,0.0
7.64793,0x2B0,0.0,0.0,1.0,6.25,1.46,-0.16,17.4375,17.375,16.6875,16.875,-17.5,0.0,145.0,0.0
7.64891,0x316,0.0,0.0,1.0,6.25,1.46,-0.16,17.4375,17.375,16.6875,16.875,-17.5,0.0,145.0,0.0
7.65449,0x220,0.0,0.0,1.0,6.25,1.35,-0.33,17.4375,17.375,16.6875,16.875,-17.5,0.0,145.0,0.0
7.65793,0x2B0,0.0,0.0,1.0,6.25,1.35,-0.33,17.4375,17.375,16.6875,16.875,-17.5,0.0,145.0,0.0
7.6588,0x386,0.0,0.0,1.0,6.25,1.35,-0.33,17.34375,17.3125,16.6875,16.96875,-17.5,0.0,145.0,0.0
7.65904,0x316,0.0,0.0,1.0,6.25,1.35,-0.33,17.34375,17.3125,16.6875,16.96875,-17.5,0.0,145.0,0.0
7.66454,0x220,0.0,0.0,1.0,6.25,1.15,-0.35,17.34375,17.3125,16.6875,16.96875,-17.5,0.0,145.0,0.0
7.66794,0x2B0,0.0,0.0,1.0,6.25,1.15,-0.35,17.34375,17.3125,16.6875,16.96875,-17.5,0.0,145.0,0.0
7.66897,0x316,0.0,0.0,1.0,6.25,1.15,-0.35,17.34375,17.3125,16.6875,16.96875,-17.5,0.0,145.0,0.0
7.6745,0x220,0.0,0.0,1.0,6.25,0.88,-0.2,17.34375,17.3125,16.6875,16.96875,-17.5,0.0,145.0,0.0
7.6781,0x2B0,0.0,0.0,1.0,6.25,0.88,-0.2,17.34375,17.3125,16.6875,16.96875,-17.3,8.0,145.0,0.0
7.6788,0x386,0.0,0.0,1.0,6.25,0.88,-0.2,17.40625,17.375,16.90625,17.0,-17.3,8.0,145.0,0.0
7.67903,0x316,0.0,0.0,1.0,6.25,0.88,-0.2,17.40625,17.375,16.90625,17.0,-17.3,8.0,145.0,0.0
7.68453,0x220,0.0,0.0,1.0,6.25,0.59,0.0,17.40625,17.375,16.90625,17.0,-17.3,8.0,145.0,0.0
7.68794,0x2B0,0.0,0.0,1.0,6.25,0.59,0.0,17.40625,17.375,16.90625,17.0,-17.3,8.0,145.0,0.0
7.68878,0x316,0.0,0.0,1.0,6.25,0.59,0.0,17.40625,17.375,16.90625,17.0,-17.3,8.0,145.0,0.0
7.6945,0x220,0.0,0.0,1.0,6.25,0.45,0.08,17.40625,17.375,16.90625,17.0,-17.3,8.0,145.0,0.0
7.69795,0x2B0,0.0,0.0,1.0,6.25,0.45,0.08,17.40625,17.375,16.90625,17.0,-17.3,0.0,145.0,0.0
7.69879,0x386,0.0,0.0,1.0,6.25,0.45,0.08,17.375,17.28125,16.78125,17.0,-17.3,0.0,145.0,0.0
7.69903,0x316,0.0,0.0,1.0,6.25,0.45,0.08,17.375,17.28125,16.78125,17.0,-17.3,0.0,145.0,0.0
7.70453,0x220,0.0,0.0,1.0,6.25,0.52,0.03,17.375,17.28125,16.78125,17.0,-17.3,0.0,145.0,0.0
7.70795,0x2B0,0.0,0.0,1.0,6.25,0.52,0.03,17.375,17.28125,16.78125,17.0,-17.2,0.0,145.0,0.0
7.70883,0x316,0.0,0.0,1.0,6.25,0.52,0.03,17.375,17.28125,16.78125,17.0,-17.2,0.0,142.0,0.0
7.71449,0x220,0.0,0.0,1.0,6.25,0.77,-0.01,17.375,17.28125,16.78125,17.0,-17.2,0.0,142.0,0.0
7.71771,0x2B0,0.0,0.0,1.0,6.25,0.77,-0.01,17.375,17.28125,16.78125,17.0,-17.2,0.0,142.0,0.0
7.71879,0x386,0.0,0.0,1.0,6.25,0.77,-0.01,17.28125,17.25,17.03125,17.0625,-17.2,0.0,142.0,0.0
7.71903,0x316,0.0,0.0,1.0,6.25,0.77,-0.01,17.28125,17.25,17.03125,17.0625,-17.2,0.0,140.0,0.0
7.72453,0x220,0.0,0.0,1.0,6.25,1.06,-0.05,17.28125,17.25,17.03125,17.0625,-17.2,0.0,140.0,0.0
7.72795,0x2B0,0.0,0.0,1.0,6.25,1.06,-0.05,17.28125,17.25,17.03125,17.0625,-17.0,8.0,140.0,0.0
7.72879,0x316,0.0,0.0,1.0,6.25,1.06,-0.05,17.28125,17.25,17.03125,17.0625,-17.0,8.0,137.0,0.0
7.7345,0x220,0.0,0.0,1.0,6.25,1.28,-0.1,17.28125,17.25,17.03125,17.0625,-17.0,8.0,137.0,0.0
7.73795,0x2B0,0.0,0.0,1.0,6.25,1.28,-0.1,17.28125,17.25,17.03125,17.0625,-17.0,8.0,137.0,0.0
7.7388,0x386,0.0,0.0,1.0,6.25,1.28,-0.1,17.1875,17.3125,17.0,17.0,-17.0,8.0,137.0,0.0
7.73904,0x316,0.0,0.0,1.0,6.25,1.28,-0.1,17.1875,17.3125,17.0,17.0,-17.0,8.0,137.0,0.0
7.74452,0x220,0.0,0.0,1.0,6.25,1.29,-0.13,17.1875,17.3125,17.0,17.0,-17.0,8.0,137.0,0.0
7.74796,0x2B0,0.0,0.0,1.0,6.25,1.29,-0.13,17.1875,17.3125,17.0,17.0,-16.8,8.0,137.0,0.0
7.74892,0x316,0.0,0.0,1.0,6.25,1.29,-0.13,17.1875,17.3125,17.0,17.0,-16.8,8.0,137.0,0.0
7.75451,0x220,0.0,0.0,1.0,6.25,1.17,-0.06,17.1875,17.3125,17.0,17.0,-16.8,8.0,137.0,0.0
7.7577,0x2B0,0.0,0.0,1.0,6.25,1.17,-0.06,17.1875,17.3125,17.0,17.0,-16.8,8.0,137.0,0.0
7.7588,0x386,0.0,0.0,1.0,6.25,1.17,-0.06,17.28125,17.375,16.90625,16.90625,-16.8,8.0,137.0,0.0
7.75903,0x316,0.0,0.0,1.0,6.25,1.17,-0.06,17.28125,17.375,16.90625,16.90625,-16.8,8.0,137.0,0.0
7.76454,0x220,0.0,0.0,1.0,6.25,1.02,-0.03,17.28125,17.375,16.90625,16.90625,-16.8,8.0,137.0,0.0
7.7677,0x2B0,0.0,0.0,1.0,6.25,1.02,-0.03,17.28125,17.375,16.90625,16.90625,-16.8,0.0,137.0,0.0
7.76894,0x316,0.0,0.0,1.0,6.25,1.02,-0.03,17.28125,17.375,16.90625,16.90625,-16.8,0.0,137.0,0.0
7.7745,0x220,0.0,0.0,1.0,6.25,0.92,-0.11,17.28125,17.375,16.90625,16.90625,-16.8,0.0,137.0,0.0
7.77771,0x2B0,0.0,0.0,1.0,6.25,0.92,-0.11,17.28125,17.375,16.90625,16.90625,-16.8,0.0,137.0,0.0
7.7788,0x386,0.0,0.0,1.0,6.25,0.92,-0.11,17.3125,17.46875,17.0625,16.75,-16.8,0.0,137.0,0.0
7.77904,0x316,0.0,0.0,1.0,6.25,0.92,-0.11,17.3125,17.46875,17.0625,16.75,-16.8,0.0,137.0,0.0
7.78454,0x220,0.0,0.0,1.0,6.25,0.91,-0.29,17.3125,17.46875,17.0625,16.75,-16.8,0.0,137.0,0.0
7.7877,0x2B0,0.0,0.0,1.0,6.25,0.91,-0.29,17.3125,17.46875,17.0625,16.75,-16.8,0.0,137.0,0.0
7.78879,0x316,0.0,0.0,1.0,6.25,0.91,-0.29,17.3125,17.46875,17.0625,16.75,-16.8,0.0,137.0,0.0
7.79451,0x220,0.0,0.0,1.0,6.25,0.93,-0.42,17.3125,17.46875,17.0625,16.75,-16.8,0.0,137.0,0.0
7.7977,0x2B0,0.0,0.0,1.0,6.25,0.93,-0.42,17.3125,17.46875,17.0625,16.75,-16.8,0.0,137.0,0.0
7.7988,0x386,0.0,0.0,1.0,6.25,0.93,-0.42,17.40625,17.53125,17.15625,16.71875,-16.8,0.0,137.0,0.0
7.79903,0x316,0.0,0.0,1.0,6.25,0.93,-0.42,17.40625,17.53125,17.15625,16.71875,-16.8,0.0,137.0,0.0
7.80454,0x220,0.0,0.0,1.0,6.25,0.9,-0.36,17.40625,17.53125,17.15625,16.71875,-16.8,0.0,137.0,0.0
7.8077,0x2B0,0.0,0.0,1.0,6.25,0.9,-0.36,17.40625,17.53125,17.15625,16.71875,-16.8,0.0,137.0,0.0
7.80883,0x316,0.0,0.0,1.0,6.25,0.9,-0.36,17.40625,17.53125,17.15625,16.71875,-16.8,0.0,137.0,0.0
7.81451,0x220,0.0,0.0,1.0,6.25,0.85,-0.1,17.40625,17.53125,17.15625,16.71875,-16.8,0.0,137.0,0.0
7.8177,0x2B0,0.0,0.0,1.0,6.25,0.85,-0.1,17.40625,17.53125,17.15625,16.71875,-16.8,0.0,137.0,0.0
7.8188,0x386,0.0,0.0,1.0,6.25,0.85,-0.1,17.53125,17.5625,17.09375,16.8125,-16.8,0.0,137.0,0.0
7.81904,0x316,0.0,0.0,1.0,6.25,0.85,-0.1,17.53125,17.5625,17.09375,16.8125,-16.8,0.0,137.0,0.0
