Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
83.642,0x386,0.0,0.0,1.0,6.25,-0.75,0.49,18.375,18.1875,17.78125,17.875,-49.6,0.0,7.0,0.0
83.64259,0x316,0.0,0.0,1.0,6.25,-0.75,0.49,18.375,18.1875,17.78125,17.875,-49.6,0.0,7.0,0.0
83.64759,0x220,0.0,0.0,1.0,6.25,-0.8,0.51,18.375,18.1875,17.78125,17.875,-49.6,0.0,7.0,0.0
83.65177,0x2B0,0.0,0.0,1.0,6.25,-0.8,0.51,18.375,18.1875,17.78125,17.875,-49.6,0.0,7.0,0.0
83.65261,0x316,0.0,0.0,1.0,6.25,-0.8,0.51,18.375,18.1875,17.78125,17.875,-49.6,0.0,7.0,0.0
83.65756,0x220,0.0,0.0,1.0,6.25,-0.87,0.54,18.375,18.1875,17.78125,17.875,-49.6,0.0,7.0,0.0
83.66177,0x2B0,0.0,0.0,1.0,6.25,-0.87,0.54,18.375,18.1875,17.78125,17.875,-49.6,0.0,7.0,0.0
83.662,0x386,0.0,0.0,1.0,6.25,-0.87,0.54,18.40625,18.15625,17.8125,17.8125,-49.6,0.0,7.0,0.0
83.6629,0x316,0.0,0.0,1.0,6.25,-0.87,0.54,18.40625,18.15625,17.8125,17.8125,-49.6,0.0,7.0,0.0
83.6676,0x220,0.0,0.0,1.0,6.25,-0.88,0.54,18.40625,18.15625,17.8125,17.8125,-49.6,0.0,7.0,0.0
83.67177,0x2B0,0.0,0.0,1.0,6.25,-0.88,0.54,18.40625,18.15625,17.8125,17.8125,-49.6,0.0,7.0,0.0
83.67259,0x316,0.0,0.0,1.0,6.25,-0.88,0.54,18.40625,18.15625,17.8125,17.8125,-49.6,0.0,7.0,0.0
83.67756,0x220,0.0,0.0,1.0,6.25,-0.82,0.52,18.40625,18.15625,17.8125,17.8125,-49.6,0.0,7.0,0.0
83.68177,0x2B0,0.0,0.0,1.0,6.25,-0.82,0.52,18.40625,18.15625,17.8125,17.8125,-49.6,0.0,7.0,0.0
83.682,0x386,0.0,0.0,1.0,6.25,-0.82,0.52,18.375,18.25,17.9375,17.84375,-49.6,0.0,7.0,0.0
83.68259,0x316,0.0,0.0,1.0,6.25,-0.82,0.52,18.375,18.25,17.9375,17.84375,-49.6,0.0,7.0,0.0
83.6876,0x220,0.0,0.0,1.0,6.25,-0.81,0.49,18.375,18.25,17.9375,17.84375,-49.6,0.0,7.0,0.0
83.69177,0x2B0,0.0,0.0,1.0,6.25,-0.81,0.49,18.375,18.25,17.9375,17.84375,-49.6,0.0,7.0,0.0
83.69261,0x316,0.0,0.0,1.0,6.25,-0.81,0.49,18.375,18.25,17.9375,17.84375,-49.6,0.0,7.0,0.0
83.69756,0x220,0.0,0.0,1.0,6.25,-0.84,0.49,18.375,18.25,17.9375,17.84375,-49.6,0.0,7.0,0.0
83.70176,0x2B0,0.0,0.0,1.0,6.25,-0.84,0.49,18.375,18.25,17.9375,17.84375,-49.6,0.0,7.0,0.0
83.70199,0x386,0.0,0.0,1.0,6.25,-0.84,0.49,18.34375,18.15625,17.875,17.78125,-49.6,0.0,7.0,0.0
83.70272,0x316,0.0,0.0,1.0,6.25,-0.84,0.49,18.34375,18.15625,17.875,17.78125,-49.6,0.0,7.0,0.0
83.70759,0x220,0.0,0.0,1.0,6.25,-0.89,0.54,18.34375,18.15625,17.875,17.78125,-49.6,0.0,7.0,0.0
83.71176,0x2B0,0.0,0.0,1.0,6.25,-0.89,0.54,18.34375,18.15625,17.875,17.78125,-49.6,0.0,7.0,0.0
83.71275,0x316,0.0,0.0,1.0,6.25,-0.89,0.54,18.34375,18.15625,17.875,17.78125,-49.6,0.0,7.0,0.0
83.71756,0x220,0.0,0.0,1.0,6.25,-0.98,0.6,18.34375,18.15625,17.875,17.78125,-49.6,0.0,7.0,0.0
83.72176,0x2B0,0.0,0.0,1.0,6.25,-0.98,0.6,18.34375,18.15625,17.875,17.78125,-49.6,0.0,7.0,0.0
83.72199,0x386,0.0,0.0,1.0,6.25,-0.98,0.6,18.3125,18.1875,17.9375,17.90625,-49.6,0.0,7.0,0.0
83.7226,0x316,0.0,0.0,1.0,6.25,-0.98,0.6,18.3125,18.1875,17.9375,17.90625,-49.6,0.0,7.0,0.0
83.72776,0x220,0.0,0.0,1.0,6.25,-1.05,0.59,18.3125,18.1875,17.9375,17.90625,-49.6,0.0,7.0,0.0
83.73176,0x2B0,0.0,0.0,1.0,6.25,-1.05,0.59,18.3125,18.1875,17.9375,17.90625,-49.6,0.0,7.0,0.0
83.73264,0x316,0.0,0.0,1.0,6.25,-1.05,0.59,18.3125,18.1875,17.9375,17.90625,-49.6,0.0,7.0,0.0
83.73756,0x220,0.0,0.0,1.0,6.25,-1.05,0.56,18.3125,18.1875,17.9375,17.90625,-49.6,0.0,7.0,0.0
83.74177,0x2B0,0.0,0.0,1.0,6.25,-1.05,0.56,18.3125,18.1875,17.9375,17.90625,-49.6,0.0,7.0,0.0
83.74199,0x386,0.0,0.0,1.0,6.25,-1.05,0.56,18.28125,18.0625,17.875,17.84375,-49.6,0.0,7.0,0.0
83.74272,0x316,0.0,0.0,1.0,6.25,-1.05,0.56,18.28125,18.0625,17.875,17.84375,-49.6,0.0,7.0,0.0
83.74759,0x220,0.0,0.0,1.0,6.25,-1.04,0.57,18.28125,18.0625,17.875,17.84375,-49.6,0.0,7.0,0.0
83.75168,0x2B0,0.0,0.0,1.0,6.25,-1.04,0.57,18.28125,18.0625,17.875,17.84375,-49.6,0.0,7.0,0.0
83.75259,0x316,0.0,0.0,1.0,6.25,-1.04,0.57,18.28125,18.0625,17.875,17.84375,-49.6,0.0,7.0,0.0
83.75756,0x220,0.0,0.0,1.0,6.25,-1.02,0.63,18.28125,18.0625,17.875,17.84375,-49.6,0.0,7.0,0.0
83.76175,0x2B0,0.0,0.0,1.0,6.25,-1.02,0.63,18.28125,18.0625,17.875,17.84375,-49.6,0.0,7.0,0.0
83.76198,0x386,0.0,0.0,1.0,6.25,-1.02,0.63,18.40625,18.15625,17.96875,17.84375,-49.6,0.0,7.0,0.0
83.76277,0x316,0.0,0.0,1.0,6.25,-1.02,0.63,18.40625,18.15625,17.96875,17.84375,-49.6,0.0,7.0,0.0
83.76761,0x220,0.0,0.0,1.0,6.25,-0.99,0.69,18.40625,18.15625,17.96875,17.84375,-49.6,0.0,7.0,0.0
83.77168,0x2B0,0.0,0.0,1.0,6.25,-0.99,0.69,18.40625,18.15625,17.96875,17.84375,-49.4,8.0,7.0,0.0
83.77262,0x316,0.0,0.0,1.0,6.25,-0.99,0.69,18.40625,18.15625,17.96875,17.84375,-49.4,8.0,7.0,0.0
83.77756,0x220,0.0,0.0,1.0,6.25,-1.0,0.69,18.40625,18.15625,17.96875,17.84375,-49.4,8.0,7.0,0.0
83.78169,0x2B0,0.0,0.0,1.0,6.25,-1.0,0.69,18.40625,18.15625,17.96875,17.84375,-49.4,8.0,7.0,0.0
83.78191,0x386,0.0,0.0,1.0,6.25,-1.0,0.69,18.34375,18.0625,18.0,17.84375,-49.4,8.0,7.0,0.0
83.7827,0x316,0.0,0.0,1.0,6.25,-1.0,0.69,18.34375,18.0625,18.0,17.84375,-49.4,8.0,7.0,0.0
83.7876,0x220,0.0,0.0,1.0,6.25,-1.03,0.67,18.34375,18.0625,18.0,17.84375,-49.4,8.0,7.0,0.0
83.79169,0x2B0,0.0,0.0,1.0,6.25,-1.03,0.67,18.34375,18.0625,18.0,17.84375,-49.3,0.0,7.0,0.0
83.79259,0x316,0.0,0.0,1.0,6.25,-1.03,0.67,18.34375,18.0625,18.0,17.84375,-49.3,0.0,7.0,0.0
83.79757,0x220,0.0,0.0,1.0,6.25,-1.03,0.67,18.34375,18.0625,18.0,17.84375,-49.3,0.0,7.0,0.0
83.80174,0x2B0,0.0,0.0,1.0,6.25,-1.03,0.67,18.34375,18.0625,18.0,17.84375,-49.3,0.0,7.0,0.0
83.80197,0x386,0.0,0.0,1.0,6.25,-1.03,0.67,18.28125,18.15625,18.0,17.78125,-49.3,0.0,7.0,0.0
83.80268,0x316,0.0,0.0,1.0,6.25,-1.03,0.67,18.28125,18.15625,18.0,17.78125,-49.3,0.0,7.0,0.0
83.8076,0x220,0.0,0.0,1.0,6.25,-1.02,0.62,18.28125,18.15625,18.0,17.78125,-49.3,0.0,7.0,0.0
83.81169,0x2B0,0.0,0.0,1.0,6.25,-1.02,0.62,18.28125,18.15625,18.0,17.78125,-49.1,8.0,7.0,0.0
83.81266,0x316,0.0,0.0,1.0,6.25,-1.02,0.62,18.28125,18.15625,18.0,17.78125,-49.1,8.0,7.0,0.0
83.81756,0x220,0.0,0.0,1.0,6.25,-0.98,0.56,18.28125,18.15625,18.0,17.78125,-49.1,8.0,7.0,0.0
83.82165,0x2B0,0.0,0.0,1.0,6.25,-0.98,0.56,18.28125,18.15625,18.0,17.78125,-49.1,8.0,7.0,0.0
83.8219,0x386,0.0,0.0,1.0,6.25,-0.98,0.56,18.34375,18.1875,17.96875,17.84375,-49.1,8.0,7.0,0.0
83.82269,0x316,0.0,0.0,1.0,6.25,-0.98,0.56,18.34375,18.1875,17.96875,17.84375,-49.1,8.0,7.0,0.0
83.82778,0x220,0.0,0.0,1.0,6.25,-0.95,0.58,18.34375,18.1875,17.96875,17.84375,-49.1,8.0,7.0,0.0
83.83168,0x2B0,0.0,0.0,1.0,6.25,-0.95,0.58,18.34375,18.1875,17.96875,17.84375,-49.0,0.0,7.0,0.0
83.83264,0x316,0.0,0.0,1.0,6.25,-0.95,0.58,18.34375,18.1875,17.96875,17.84375,-49.0,0.0,7.0,0.0
83.83757,0x220,0.0,0.0,1.0,6.25,-0.93,0.66,18.34375,18.1875,17.96875,17.84375,-49.0,0.0,7.0,0.0
83.84168,0x2B0,0.0,0.0,1.0,6.25,-0.93,0.66,18.34375,18.1875,17.96875,17.84375,-49.0,0.0,7.0,0.0
83.84191,0x386,0.0,0.0,1.0,6.25,-0.93,0.66,18.34375,18.09375,18.0,17.78125,-49.0,0.0,7.0,0.0
83.84261,0x316,0.0,0.0,1.0,6.25,-0.93,0.66,18.34375,18.09375,18.0,17.78125,-49.0,0.0,7.0,0.0
83.84759,0x220,0.0,0.0,1.0,6.25,-0.94,0.75,18.34375,18.09375,18.0,17.78125,-49.0,0.0,7.0,0.0
83.8517,0x2B0,0.0,0.0,1.0,6.25,-0.94,0.75,18.34375,18.09375,18.0,17.78125,-48.9,0.0,7.0,0.0
83.8526,0x316,0.0,0.0,1.0,6.25,-0.94,0.75,18.34375,18.09375,18.0,17.78125,-48.9,0.0,7.0,0.0
83.85756,0x220,0.0,0.0,1.0,6.25,-0.95,0.74,18.34375,18.09375,18.0,17.78125,-48.9,0.0,7.0,0.0
83.86175,0x2B0,0.0,0.0,1.0,6.25,-0.95,0.74,18.34375,18.09375,18.0,17.78125,-48.9,0.0,7.0,0.0
83.86198,0x386,0.0,0.0,1.0,6.25,-0.95,0.74,18.25,18.125,18.03125,17.84375,-48.9,0.0,7.0,0.0
83.86287,0x316,0.0,0.0,1.0,6.25,-0.95,0.74,18.25,18.125,18.03125,17.84375,-48.9,0.0,7.0,0.0
83.86761,0x220,0.0,0.0,1.0,6.25,-0.92,0.63,18.25,18.125,18.03125,17.84375,-48.9,0.0,7.0,0.0
83.87167,0x2B0,0.0,0.0,1.0,6.25,-0.92,0.63,18.25,18.125,18.03125,17.84375,-48.7,8.0,7.0,0.0
83.87266,0x316,0.0,0.0,1.0,6.25,-0.92,0.63,18.25,18.125,18.03125,17.84375,-48.7,8.0,7.0,0.0
83.87757,0x220,0.0,0.0,1.0,6.25,-0.89,0.52,18.25,18.125,18.03125,17.84375,-48.7,8.0,7.0,0.0
83.88166,0x2B0,0.0,0.0,1.0,6.25,-0.89,0.52,18.25,18.125,18.03125,17.84375,-48.7,8.0,7.0,0.0
83.88189,0x386,0.0,0.0,1.0,6.25,-0.89,0.52,18.28125,18.09375,18.03125,17.84375,-48.7,8.0,7.0,0.0
83.88261,0x316,0.0,0.0,1.0,6.25,-0.89,0.52,18.28125,18.09375,18.03125,17.84375,-48.7,8.0,7.0,0.0
83.8876,0x220,0.0,0.0,1.0,6.25,-0.91,0.55,18.28125,18.09375,18.03125,17.84375,-48.7,8.0,7.0,0.0
83.89169,0x2B0,0.0,0.0,1.0,6.25,-0.91,0.55,18.28125,18.09375,18.03125,17.84375,-48.5,8.0,7.0,0.0
83.8926,0x316,0.0,0.0,1.0,6.25,-0.91,0.55,18.28125,18.09375,18.03125,17.84375,-48.5,8.0,7.0,0.0
83.89757,0x220,0.0,0.0,1.0,6.25,-0.91,0.62,18.28125,18.09375,18.03125,17.84375,-48.5,8.0,7.0,0.0
83.90172,0x2B0,0.0,0.0,1.0,6.25,-0.91,0.62,18.28125,18.09375,18.03125,17.84375,-48.5,8.0,7.0,0.0
83.90195,0x386,0.0,0.0,1.0,6.25,-0.91,0.62,18.40625,18.25,17.90625,17.8125,-48.5,8.0,7.0,0.0
83.90282,0x316,0.0,0.0,1.0,6.25,-0.91,0.62,18.40625,18.25,17.90625,17.8125,-48.5,8.0,7.0,0.0
83.9076,0x220,0.0,0.0,1.0,6.25,-0.91,0.62,18.40625,18.25,17.90625,17.8125,-48.5,8.0,7.0,0.0
83.91168,0x2B0,0.0,0.0,1.0,6.25,-0.91,0.62,18.40625,18.25,17.90625,17.8125,-48.3,8.0,7.0,0.0
83.91281,0x316,0.0,0.0,1.0,6.25,-0.91,0.62,18.40625,18.25,17.90625,17.8125,-48.3,8.0,7.0,0.0
83.91757,0x220,0.0,0.0,1.0,6.25,-0.91,0.59,18.40625,18.25,17.90625,17.8125,-48.3,8.0,7.0,0.0
83.92168,0x2B0,0.0,0.0,1.0,6.25,-0.91,0.59,18.40625,18.25,17.90625,17.8125,-48.2,12.0,7.0,0.0
83.92191,0x386,0.0,0.0,1.0,6.25,-0.91,0.59,18.28125,18.25,17.96875,17.8125,-48.2,12.0,7.0,0.0
83.92262,0x316,0.0,0.0,1.0,6.25,-0.91,0.59,18.28125,18.25,17.96875,17.8125,-48.2,12.0,7.0,0.0
83.92761,0x220,0.0,0.0,1.0,6.25,-0.89,0.59,18.28125,18.25,17.96875,17.8125,-48.2,12.0,7.0,0.0
83.93176,0x2B0,0.0,0.0,1.0,6.25,-0.89,0.59,18.28125,18.25,17.96875,17.8125,-48.2,0.0,7.0,0.0
83.93262,0x316,0.0,0.0,1.0,6.25,-0.89,0.59,18.28125,18.25,17.96875,17.8125,-48.2,0.0,7.0,0.0
83.93757,0x220,0.0,0.0,1.0,6.25,-0.83,0.63,18.28125,18.25,17.96875,17.8125,-48.2,0.0,7.0,0.0
83.9417,0x2B0,0.0,0.0,1.0,6.25,-0.83,0.63,18.28125,18.25,17.96875,17.8125,-48.0,8.0,7.0,0.0
83.94192,0x386,0.0,0.0,1.0,6.25,-0.83,0.63,18.40625,18.375,17.90625,17.84375,-48.0,8.0,7.0,0.0
83.94271,0x316,0.0,0.0,1.0,6.25,-0.83,0.63,18.40625,18.375,17.90625,17.84375,-48.0,8.0,7.0,0.0
83.94761,0x220,0.0,0.0,1.0,6.25,-0.76,0.63,18.40625,18.375,17.90625,17.84375,-48.0,8.0,7.0,0.0
83.9517,0x2B0,0.0,0.0,1.0,6.25,-0.76,0.63,18.40625,18.375,17.90625,17.84375,-47.8,20.0,7.0,0.0
83.95267,0x316,0.0,0.0,1.0,6.25,-0.76,0.63,18.40625,18.375,17.90625,17.84375,-47.8,20.0,7.0,0.0
83.95757,0x220,0.0,0.0,1.0,6.25,-0.73,0.63,18.40625,18.375,17.90625,17.84375,-47.8,20.0,7.0,0.0
83.96173,0x2B0,0.0,0.0,1.0,6.25,-0.73,0.63,18.40625,18.375,17.90625,17.84375,-47.8,8.0,7.0,0.0
83.96196,0x386,0.0,0.0,1.0,6.25,-0.73,0.63,18.375,18.25,17.875,17.84375,-47.8,8.0,7.0,0.0
83.96278,0x316,0.0,0.0,1.0,6.25,-0.73,0.63,18.375,18.25,17.875,17.84375,-47.8,8.0,7.0,0.0
83.96761,0x220,0.0,0.0,1.0,6.25,-0.72,0.67,18.375,18.25,17.875,17.84375,-47.8,8.0,7.0,0.0
83.97169,0x2B0,0.0,0.0,1.0,6.25,-0.72,0.67,18.375,18.25,17.875,17.84375,-47.6,8.0,7.0,0.0
83.97258,0x316,0.0,0.0,1.0,6.25,-0.72,0.67,18.375,18.25,17.875,17.84375,-47.6,8.0,7.0,0.0
83.97757,0x220,0.0,0.0,1.0,6.25,-0.73,0.69,18.375,18.25,17.875,17.84375,-47.6,8.0,7.0,0.0
83.98173,0x2B0,0.0,0.0,1.0,6.25,-0.73,0.69,18.375,18.25,17.875,17.84375,-47.6,8.0,7.0,0.0
83.98195,0x386,0.0,0.0,1.0,6.25,-0.73,0.69,18.34375,18.1875,17.78125,17.75,-47.6,8.0,7.0,0.0
83.98273,0x316,0.0,0.0,1.0,6.25,-0.73,0.69,18.34375,18.1875,17.78125,17.75,-47.6,8.0,7.0,0.0
83.9876,0x220,0.0,0.0,1.0,6.25,-0.72,0.58,18.34375,18.1875,17.78125,17.75,-47.6,8.0,7.0,0.0
83.99168,0x2B0,0.0,0.0,1.0,6.25,-0.72,0.58,18.34375,18.1875,17.78125,17.75,-47.3,12.0,7.0,0.0
83.99266,0x316,0.0,0.0,1.0,6.25,-0.72,0.58,18.34375,18.1875,17.78125,17.75,-47.3,12.0,7.0,0.0
83.99757,0x220,0.0,0.0,1.0,6.25,-0.73,0.46,18.34375,18.1875,17.78125,17.75,-47.3,12.0,7.0,0.0
84.00171,0x2B0,0.0,0.0,1.0,6.25,-0.73,0.46,18.34375,18.1875,17.78125,17.75,-47.3,12.0,7.0,0.0
84.00194,0x386,0.0,0.0,1.0,6.25,-0.73,0.46,18.375,18.15625,17.78125,17.78125,-47.3,12.0,7.0,0.0
84.0027,0x316,0.0,0.0,1.0,6.25,-0.73,0.46,18.375,18.15625,17.78125,17.78125,-47.3,12.0,7.0,0.0
84.00761,0x220,0.0,0.0,1.0,6.25,-0.8,0.44,18.375,18.15625,17.78125,17.78125,-47.3,12.0,7.0,0.0
84.01167,0x2B0,0.0,0.0,1.0,6.25,-0.8,0.44,18.375,18.15625,17.78125,17.78125,-47.1,8.0,7.0,0.0
84.01267,0x316,0.0,0.0,1.0,6.25,-0.8,0.44,18.375,18.15625,17.78125,17.78125,-47.1,8.0,7.0,0.0
84.01757,0x220,0.0,0.0,1.0,6.25,-0.87,0.5,18.375,18.15625,17.78125,17.78125,-47.1,8.0,7.0,0.0
84.02171,0x2B0,0.0,0.0,1.0,6.25,-0.87,0.5,18.375,18.15625,17.78125,17.78125,-47.1,8.0,7.0,0.0
84.02193,0x386,0.0,0.0,1.0,6.25,-0.87,0.5,18.34375,18.09375,17.8125,17.84375,-47.1,8.0,7.0,0.0
84.02268,0x316,0.0,0.0,1.0,6.25,-0.87,0.5,18.34375,18.09375,17.8125,17.84375,-47.1,8.0,7.0,0.0
84.02763,0x220,0.0,0.0,1.0,6.25,-0.86,0.54,18.34375,18.09375,17.8125,17.84375,-47.1,8.0,7.0,0.0
84.03164,0x2B0,0.0,0.0,1.0,6.25,-0.86,0.54,18.34375,18.09375,17.8125,17.84375,-46.9,8.0,7.0,0.0
84.03264,0x316,0.0,0.0,1.0,6.25,-0.86,0.54,18.34375,18.09375,17.8125,17.84375,-46.9,8.0,7.0,0.0
84.03758,0x220,0.0,0.0,1.0,6.25,-0.89,0.52,18.34375,18.09375,17.8125,17.84375,-46.9,8.0,7.0,0.0
84.04174,0x2B0,0.0,0.0,1.0,6.25,-0.89,0.52,18.34375,18.09375,17.8125,17.84375,-46.9,8.0,7.0,0.0
84.04197,0x386,0.0,0.0,1.0,6.25,-0.89,0.52,18.34375,18.21875,17.9375,17.84375,-46.9,8.0,7.0,0.0
84.04262,0x316,0.0,0.0,1.0,6.25,-0.89,0.52,18.34375,18.21875,17.9375,17.84375,-46.9,8.0,7.0,0.0
84.0476,0x220,0.0,0.0,1.0,6.25,-0.95,0.49,18.34375,18.21875,17.9375,17.84375,-46.9,8.0,7.0,0.0
84.05168,0x2B0,0.0,0.0,1.0,6.25,-0.95,0.49,18.34375,18.21875,17.9375,17.84375,-46.6,12.0,7.0,0.0
84.05259,0x316,0.0,0.0,1.0,6.25,-0.95,0.49,18.34375,18.21875,17.9375,17.84375,-46.6,12.0,7.0,0.0
84.05757,0x220,0.0,0.0,1.0,6.25,-0.95,0.54,18.34375,18.21875,17.9375,17.84375,-46.6,12.0,7.0,0.0
84.06173,0x2B0,0.0,0.0,1.0,6.25,-0.95,0.54,18.34375,18.21875,17.9375,17.84375,-46.6,12.0,7.0,0.0
84.06195,0x386,0.0,0.0,1.0,6.25,-0.95,0.54,18.34375,18.125,18.0,17.84375,-46.6,12.0,7.0,0.0
84.06289,0x316,0.0,0.0,1.0,6.25,-0.95,0.54,18.34375,18.125,18.0,17.84375,-46.6,12.0,7.0,0.0
84.06762,0x220,0.0,0.0,1.0,6.25,-0.95,0.61,18.34375,18.125,18.0,17.84375,-46.6,12.0,7.0,0.0
84.0717,0x2B0,0.0,0.0,1.0,6.25,-0.95,0.61,18.34375,18.125,18.0,17.84375,-46.4,8.0,7.0,0.0
84.07264,0x316,0.0,0.0,1.0,6.25,-0.95,0.61,18.34375,18.125,18.0,17.84375,-46.4,8.0,7.0,0.0
84.07758,0x220,0.0,0.0,1.0,6.25,-0.97,0.61,18.34375,18.125,18.0,17.84375,-46.4,8.0,7.0,0.0
84.08173,0x2B0,0.0,0.0,1.0,6.25,-0.97,0.61,18.34375,18.125,18.0,17.84375,-46.4,8.0,7.0,0.0
84.08196,0x386,0.0,0.0,1.0,6.25,-0.97,0.61,18.28125,18.125,17.90625,17.78125,-46.4,8.0,7.0,0.0
84.0826,0x316,0.0,0.0,1.0,6.25,-0.97,0.61,18.28125,18.125,17.90625,17.78125,-46.4,8.0,7.0,0.0
84.08762,0x220,0.0,0.0,1.0,6.25,-0.99,0.61,18.28125,18.125,17.90625,17.78125,-46.4,8.0,7.0,0.0
84.09168,0x2B0,0.0,0.0,1.0,6.25,-0.99,0.61,18.28125,18.125,17.90625,17.78125,-46.2,8.0,7.0,0.0
84.09259,0x316,0.0,0.0,1.0,6.25,-0.99,0.61,18.28125,18.125,17.90625,17.78125,-46.2,8.0,7.0,0.0
84.09758,0x220,0.0,0.0,1.0,6.25,-1.0,0.66,18.28125,18.125,17.90625,17.78125,-46.2,8.0,7.0,0.0
84.10174,0x2B0,0.0,0.0,1.0,6.25,-1.0,0.66,18.28125,18.125,17.90625,17.78125,-46.2,8.0,7.0,0.0
84.10196,0x386,0.0,0.0,1.0,6.25,-1.0,0.66,18.3125,18.0625,17.875,17.8125,-46.2,8.0,7.0,0.0
84.10279,0x316,0.0,0.0,1.0,6.25,-1.0,0.66,18.3125,18.0625,17.875,17.8125,-46.2,8.0,7.0,0.0
84.10764,0x220,0.0,0.0,1.0,6.25,-1.02,0.69,18.3125,18.0625,17.875,17.8125,-46.2,8.0,7.0,0.0
84.11168,0x2B0,0.0,0.0,1.0,6.25,-1.02,0.69,18.3125,18.0625,17.875,17.8125,-46.1,0.0,7.0,0.0
84.1128,0x316,0.0,0.0,1.0,6.25,-1.02,0.69,18.3125,18.0625,17.875,17.8125,-46.1,0.0,7.0,0.0
84.11757,0x220,0.0,0.0,1.0,6.25,-1.04,0.68,18.3125,18.0625,17.875,17.8125,-46.1,0.0,7.0,0.0
84.12172,0x2B0,0.0,0.0,1.0,6.25,-1.04,0.68,18.3125,18.0625,17.875,17.8125,-46.1,0.0,7.0,0.0
84.12195,0x386,0.0,0.0,1.0,6.25,-1.04,0.68,18.3125,18.15625,17.96875,17.8125,-46.1,0.0,7.0,0.0
84.1226,0x316,0.0,0.0,1.0,6.25,-1.04,0.68,18.3125,18.15625,17.96875,17.8125,-46.1,0.0,7.0,0.0
84.12765,0x220,0.0,0.0,1.0,6.25,-1.08,0.65,18.3125,18.15625,17.96875,17.8125,-46.1,0.0,7.0,0.0
84.13167,0x2B0,0.0,0.0,1.0,6.25,-1.08,0.65,18.3125,18.15625,17.96875,17.8125,-45.9,8.0,7.0,0.0
84.13262,0x316,0.0,0.0,1.0,6.25,-1.08,0.65,18.3125,18.15625,17.96875,17.8125,-45.9,8.0,7.0,0.0
84.13757,0x220,0.0,0.0,1.0,6.25,-1.08,0.67,18.3125,18.15625,17.96875,17.8125,-45.9,8.0,7.0,0.0
84.1417,0x2B0,0.0,0.0,1.0,6.25,-1.08,0.67,18.3125,18.15625,17.96875,17.8125,-45.9,8.0,7.0,0.0
84.14194,0x386,0.0,0.0,1.0,6.25,-1.08,0.67,18.34375,18.125,17.9375,17.875,-45.9,8.0,7.0,0.0
84.14268,0x316,0.0,0.0,1.0,6.25,-1.08,0.67,18.34375,18.125,17.9375,17.875,-45.9,8.0,7.0,0.0
84.1476,0x220,0.0,0.0,1.0,6.25,-1.06,0.76,18.34375,18.125,17.9375,17.875,-45.9,8.0,7.0,0.0
84.15167,0x2B0,0.0,0.0,1.0,6.25,-1.06,0.76,18.34375,18.125,17.9375,17.875,-45.8,0.0,7.0,0.0
84.15264,0x316,0.0,0.0,1.0,6.25,-1.06,0.76,18.34375,18.125,17.9375,17.875,-45.8,0.0,7.0,0.0
84.15757,0x220,0.0,0.0,1.0,6.25,-1.0,0.82,18.34375,18.125,17.9375,17.875,-45.8,0.0,7.0,0.0
84.16166,0x2B0,0.0,0.0,1.0,6.25,-1.0,0.82,18.34375,18.125,17.9375,17.875,-45.8,0.0,7.0,0.0
84.16191,0x386,0.0,0.0,1.0,6.25,-1.0,0.82,18.3125,18.125,17.90625,17.84375,-45.8,0.0,7.0,0.0
84.16278,0x316,0.0,0.0,1.0,6.25,-1.0,0.82,18.3125,18.125,17.90625,17.84375,-45.8,0.0,7.0,0.0
84.16762,0x220,0.0,0.0,1.0,6.25,-0.89,0.81,18.3125,18.125,17.90625,17.84375,-45.8,0.0,7.0,0.0
84.17166,0x2B0,0.0,0.0,1.0,6.25,-0.89,0.81,18.3125,18.125,17.90625,17.84375,-45.6,8.0,7.0,0.0
84.17259,0x316,0.0,0.0,1.0,6.25,-0.89,0.81,18.3125,18.125,17.90625,17.84375,-45.6,8.0,7.0,0.0
84.17757,0x220,0.0,0.0,1.0,6.25,-0.8,0.74,18.3125,18.125,17.90625,17.84375,-45.6,8.0,7.0,0.0
84.18164,0x2B0,0.0,0.0,1.0,6.25,-0.8,0.74,18.3125,18.125,17.90625,17.84375,-45.6,8.0,7.0,0.0
84.18192,0x386,0.0,0.0,1.0,6.25,-0.8,0.74,18.3125,18.125,17.96875,17.78125,-45.6,8.0,7.0,0.0
84.18268,0x316,0.0,0.0,1.0,6.25,-0.8,0.74,18.3125,18.125,17.96875,17.78125,-45.6,8.0,7.0,0.0
84.18761,0x220,0.0,0.0,1.0,6.25,-0.77,0.71,18.3125,18.125,17.96875,17.78125,-45.6,8.0,7.0,0.0
84.19165,0x2B0,0.0,0.0,1.0,6.25,-0.77,0.71,18.3125,18.125,17.96875,17.78125,-45.5,0.0,7.0,0.0
84.19264,0x316,0.0,0.0,1.0,6.25,-0.77,0.71,18.3125,18.125,17.96875,17.78125,-45.5,0.0,7.0,0.0
84.19757,0x220,0.0,0.0,1.0,6.25,-0.79,0.76,18.3125,18.125,17.96875,17.78125,-45.5,0.0,7.0,0.0
84.20171,0x2B0,0.0,0.0,1.0,6.25,-0.79,0.76,18.3125,18.125,17.96875,17.78125,-45.5,0.0,7.0,0.0
